symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:INFY,1572.05,1591.0,1572.05,1580.8,6058722.0,49.89900856885288,88.69930761622159,0,
NSE:INFY,1576.85,1576.85,1559.05,1560.4,4814317.0,48.7908792825167,78.37500000000006,0,
NSE:INFY,1558.95,1569.45,1542.6,1567.8,5166064.0,47.95697879570071,77.53246753246759,0,
NSE:INFY,1569.15,1585.0,1561.05,1578.95,4058338.0,47.646578371036185,77.42103889323941,0,
NSE:INFY,1573.7,1586.75,1557.1,1562.2,4089574.0,45.524223868851095,70.2380952380953,0,
NSE:INFY,1566.05,1570.55,1544.65,1564.6,4797120.0,43.534068929887326,68.30427892234552,0,
NSE:INFY,1568.0,1576.0,1549.0,1560.75,3326813.0,41.1715934770823,65.51444774507162,0,
NSE:INFY,1556.0,1569.9,1551.0,1562.9,3436594.0,39.02296919380683,66.98317959848083,0,
NSE:INFY,1570.55,1578.0,1533.75,1547.85,4588982.0,35.694298097863566,59.584664536741215,0,
NSE:INFY,1556.4,1556.4,1536.3,1544.95,4456160.0,32.448253243801446,61.48351648351649,0,
NSE:INFY,1554.0,1582.8,1538.1,1576.9,5657716.0,32.083992993538686,55.604813172894254,0,
NSE:INFY,1557.9,1596.85,1556.0,1580.8,10021355.0,31.744085469902302,52.247956403269725,0,
NSE:INFY,1573.75,1574.65,1549.6,1555.45,6265593.0,29.093797974518566,45.18409425625922,0,
NSE:INFY,1544.7,1552.9,1537.55,1541.7,5669162.0,25.58894255249993,43.89127324749643,0,
NSE:INFY,1538.3,1557.7,1538.0,1550.05,5069939.0,23.217458189921217,40.701542183247625,0,
NSE:INFY,1561.4,1592.85,1561.4,1590.2,7854575.0,24.297720205679298,58.04970286331713,0,
NSE:INFY,1588.55,1598.5,1585.05,1590.45,4179719.0,24.887125258416518,56.364147232368666,0,
NSE:INFY,1594.1,1611.65,1594.1,1603.9,4586710.0,26.138230353769814,56.92094313453539,0,
NSE:INFY,1605.0,1609.3,1597.9,1602.55,5892859.0,26.712877019886946,62.238398544131016,0,
NSE:INFY,1605.1,1607.6,1585.5,1605.6,4686788.0,27.101983359210635,62.386706948640494,0,
NSE:INFY,1600.1,1620.0,1600.1,1617.0,4660873.0,28.007385951453443,66.25252817104881,0,
NSE:INFY,1610.0,1623.4,1606.15,1610.5,6234257.0,27.879055948777932,63.4160090191657,0,
NSE:INFY,1627.45,1634.75,1619.2,1631.55,5553389.0,29.140004739288543,72.81897491821158,0,
NSE:INFY,1647.0,1658.65,1635.6,1655.2,5513668.0,31.682457441377437,77.00220426157237,0,
NSE:INFY,1669.1,1679.9,1639.05,1649.25,6740391.0,32.838710043397214,70.305921975863,0,
NSE:INFY,1649.5,1666.0,1647.05,1653.55,5420536.0,33.71339558579575,70.37244469336318,0,
NSE:INFY,1657.0,1660.65,1644.0,1650.2,3754855.0,33.747255818890835,80.26189715745764,0,
NSE:INFY,1661.0,1667.45,1646.4,1663.3,5018477.0,34.43421462466176,88.99935856318146,0,
NSE:INFY,1668.0,1680.0,1661.05,1677.25,6846517.0,35.69283802377413,89.38080495356033,0,
NSE:INFY,1674.8,1684.0,1668.0,1677.55,4899639.0,36.296114612551264,85.90217838060002,0,
NSE:INFY,1679.15,1696.5,1674.0,1689.6,5659579.0,37.31638983609378,87.1487448482577,0,
NSE:INFY,1697.0,1722.5,1691.3,1712.2,5612790.0,39.49334176523871,87.97335203366053,0,
NSE:INFY,1707.7,1719.95,1690.1,1704.4,4564109.0,40.126642088469225,84.16638711841671,0,
NSE:INFY,1703.9,1748.9,1686.55,1741.65,9510390.0,43.13704385637379,87.12141882673947,0,
NSE:INFY,1729.0,1755.5,1727.0,1733.45,6686090.0,44.34989944255108,82.3382393779506,0,
NSE:INFY,1716.1,1745.0,1716.1,1732.95,6206972.0,44.7548444238289,85.17667336972137,0,
NSE:INFY,1735.75,1753.15,1732.0,1738.75,6189051.0,45.02476035589757,83.75314861460959,0,
NSE:INFY,1750.0,1757.0,1712.7,1720.85,7602939.0,43.29521004220919,71.44723946422732,0,
NSE:INFY,1718.0,1746.9,1718.0,1735.55,6153253.0,42.61940612074682,76.66872682323856,0,
NSE:INFY,1734.0,1746.0,1720.0,1727.7,5302248.0,40.97802804984917,72.42213486543699,0,
NSE:INFY,1725.0,1727.7,1705.2,1708.8,6698514.0,37.717369697438244,66.19679380873407,0,
NSE:INFY,1703.05,1718.65,1690.4,1698.05,6559667.0,33.87534540768661,59.73116774012881,0,
NSE:INFY,1700.15,1715.0,1685.85,1706.45,12255438.0,31.14925406491625,58.4393063583815,0,
NSE:INFY,1709.5,1709.5,1673.15,1677.75,7801974.0,26.368991570552907,50.049652432969225,0,
NSE:INFY,1677.35,1694.3,1662.65,1689.1,6830050.0,23.22868344453559,49.875435974090685,0,
NSE:INFY,1696.05,1705.95,1684.4,1700.65,5339139.0,21.42498125526822,46.95491695228053,0,
NSE:INFY,1705.15,1732.0,1699.35,1730.4,4876026.0,22.140884312050048,56.14366729678637,0,
NSE:INFY,1730.0,1734.9,1704.0,1706.65,3520341.0,20.55487235582973,41.166077738515924,0,
NSE:INFY,1700.85,1700.85,1682.95,1693.25,4584896.0,18.009080967271757,40.11313330054108,0,
NSE:INFY,1685.9,1694.9,1682.15,1691.6,3331674.0,15.677659440996877,39.88750305698214,0,
NSE:INFY,1683.0,1701.5,1675.2,1691.9,4662374.0,13.696315972365483,38.225684845438614,0,
NSE:INFY,1695.95,1695.95,1678.6,1686.15,4945167.0,11.529208514350785,40.71199143468958,0,
NSE:INFY,1693.25,1715.1,1690.2,1711.45,4062344.0,11.71817892742365,43.89564336372852,0,
NSE:INFY,1715.2,1719.25,1691.45,1702.25,3246568.0,10.998789035359323,43.597484276729574,0,
NSE:INFY,1697.0,1718.0,1684.45,1691.3,7454864.0,9.436317877356032,45.4140461215933,0,
NSE:INFY,1685.0,1707.7,1677.95,1687.85,5660743.0,7.829409501400505,47.220708446866475,0,
NSE:INFY,1700.0,1726.75,1684.65,1718.45,4672222.0,8.922237303698694,52.91686922702965,0,
NSE:INFY,1717.0,1738.9,1713.05,1716.9,4553892.0,9.553116780670734,60.96331559787173,0,
NSE:INFY,1732.0,1745.0,1721.1,1742.55,3826090.0,11.98468199162403,63.85792066372825,0,
NSE:INFY,1758.0,1788.0,1752.45,1763.85,8280446.0,15.452322176939333,65.59723593287258,0,
NSE:INFY,1768.75,1769.0,1718.1,1721.15,5045337.0,14.58677164205028,47.854326142426345,0,
NSE:INFY,1710.0,1710.0,1675.0,1687.1,6557197.0,11.026163426486846,45.67190613238872,0,
NSE:INFY,1659.25,1701.4,1655.0,1692.25,7792548.0,8.521685041911724,49.7702205882353,0,
NSE:INFY,1703.0,1703.0,1670.1,1675.2,6914031.0,5.10225969739372,46.480686695279,0,
NSE:INFY,1665.1,1678.95,1661.25,1665.15,5733906.0,1.563367935194492,44.490216271884655,0,
NSE:INFY,1672.5,1688.0,1665.4,1678.75,2947154.0,-0.14218393473629476,48.52354349561052,-1,
NSE:INFY,1671.0,1702.95,1663.0,1692.8,4373310.0,-0.35602447175051566,46.104031752663445,0,
NSE:INFY,1702.1,1709.0,1670.0,1673.55,4271698.0,-2.055118630701827,44.24619085805933,0,
NSE:INFY,1687.0,1704.2,1676.65,1691.0,5476108.0,-1.9708748107268548,49.94138335287223,0,
NSE:INFY,1705.25,1731.5,1698.4,1723.85,4738376.0,0.7381011144470904,56.30914826498423,1,
NSE:INFY,1682.0,1730.0,1663.7,1690.95,8840633.0,0.22760531662697758,45.219054242002784,0,
NSE:INFY,1677.0,1689.0,1662.0,1685.15,7439300.0,-0.6376276339917695,44.56056193249957,-1,
NSE:INFY,1695.95,1713.65,1680.05,1709.2,7104171.0,0.6102682324351463,44.254952627045654,1,
NSE:INFY,1754.0,1783.6,1698.2,1715.75,19655776.0,2.103516922855988,41.27041742286752,0,
NSE:INFY,1740.0,1799.0,1740.0,1792.15,13438109.0,9.344056302269792,61.481241914618366,0,
NSE:INFY,1814.0,1834.5,1782.3,1822.15,10324260.0,17.303520986400144,72.12846141242018,0,
NSE:INFY,1829.4,1848.0,1794.05,1802.35,5876115.0,21.762890514007722,67.21388367729831,0,
NSE:INFY,1814.0,1814.0,1746.85,1753.65,8779629.0,21.12378811524991,61.160904822876674,0,
NSE:INFY,1749.9,1763.2,1707.0,1719.8,7369809.0,17.682055032288872,57.28181212524982,0,
