symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HINDALCO,478.5,490.0,476.25,487.5,5565678.0,8.390665954430858,63.13894699223225,0,
NSE:HINDALCO,492.79999,499.5,487.45001,498.64999,8685800.0,9.111332961942878,62.91198385280812,0,
NSE:HINDALCO,499.95001,512.0,495.0,508.04999,8901206.0,10.321982805868913,59.7484229757529,0,
NSE:HINDALCO,511.39999,523.34998,508.35001,516.09998,8876529.0,11.795032651612985,64.28297514340342,0,
NSE:HINDALCO,535.45001,551.84998,526.5,542.79999,23481789.0,14.944630534727423,69.83203878139032,0,
NSE:HINDALCO,547.70001,547.70001,526.04999,533.75,11017925.0,16.52001849973476,67.31008920858721,0,
NSE:HINDALCO,531.0,531.0,510.5,512.95001,9440844.0,15.906776039273439,55.68319830713423,0,
NSE:HINDALCO,516.20001,520.79999,491.60001,493.75,14173662.0,13.713416891740792,51.62555746206993,0,
NSE:HINDALCO,489.0,492.0,464.5,470.45001,19392383.0,9.980006199038655,46.491671227494066,0,
NSE:HINDALCO,473.54999,478.0,459.35001,473.25,9196105.0,7.164598092801555,40.96351762943371,0,
NSE:HINDALCO,475.04999,488.0,472.54999,486.04999,8120433.0,5.89822800281172,47.45809260325283,0,
NSE:HINDALCO,483.0,487.70001,475.64999,479.85001,8972879.0,4.3442561317050945,51.17037657371889,0,
NSE:HINDALCO,455.85001,477.14999,453.45001,468.79999,12659503.0,2.195766533183246,47.55891934213006,0,
NSE:HINDALCO,469.45001,474.20001,456.64999,459.79999,8306338.0,-0.2304947366920942,46.22306980596014,-1,
NSE:HINDALCO,463.79999,481.10001,463.35001,478.14999,7466267.0,-0.6649673015608641,47.511308893081946,0,
NSE:HINDALCO,480.0,481.0,467.14999,468.39999,5953912.0,-1.775565837551369,41.88790386439343,0,
NSE:HINDALCO,471.0,480.45001,469.85001,478.29999,6928590.0,-1.835714937400894,42.043325390387885,0,
NSE:HINDALCO,482.0,482.0,470.0,472.60001,1615558.0,-2.316619731443666,38.21777308173702,0,
NSE:HINDALCO,480.0,481.45001,459.20001,469.79999,13018619.0,-2.8903601856773093,27.28686429044537,0,
NSE:HINDALCO,470.70001,476.20001,462.29999,464.60001,8628327.0,-3.7217465793283395,27.956642638394197,0,
NSE:HINDALCO,463.64999,464.0,448.5,449.75,14672997.0,-5.515320801370308,29.058971979914894,0,
NSE:HINDALCO,449.04999,456.29999,446.60001,453.95001,7789754.0,-6.522646578737977,35.356880505565975,0,
NSE:HINDALCO,460.5,470.5,458.95001,468.54999,17010073.0,-6.072859007402258,49.2531365575901,0,
NSE:HINDALCO,473.60001,473.60001,455.14999,455.89999,8882843.0,-6.66037177621439,43.67018832619956,0,
NSE:HINDALCO,457.0,459.89999,443.04999,445.60001,8937525.0,-7.866422956608972,34.968416192765865,0,
NSE:HINDALCO,442.0,449.20001,439.5,445.39999,7474301.0,-8.737645015817122,36.600536756126026,0,
NSE:HINDALCO,448.10001,454.0,436.29999,440.29999,9688141.0,-9.727489705899643,38.376833340429584,0,
NSE:HINDALCO,442.60001,447.70001,432.89999,442.14999,10007050.0,-10.244576118860095,42.35599694343819,0,
NSE:HINDALCO,439.25,453.39999,437.04999,450.20001,9020906.0,-9.89078665757421,36.7094721825963,0,
NSE:HINDALCO,453.89999,456.89999,444.20001,452.10001,7761523.0,-9.349318713175592,41.62385405960945,0,
NSE:HINDALCO,451.5,458.79999,443.64999,447.04999,8633424.0,-9.221397346901199,33.09897607377478,0,
NSE:HINDALCO,441.79999,442.70001,414.70001,417.0,14826141.0,-11.413237104413838,26.19863196952946,0,
NSE:HINDALCO,414.0,433.5,407.10001,420.14999,19069247.0,-12.749143842015883,28.809218950064025,0,
NSE:HINDALCO,418.95001,430.0,410.0,412.75,14850682.0,-14.240817623988846,28.278171070115537,0,
NSE:HINDALCO,419.5,426.10001,416.10001,424.89999,8183556.0,-14.277989417568904,39.3484731546055,0,
NSE:HINDALCO,428.0,433.89999,421.0,432.10001,7775405.0,-13.570039917751899,40.86920183869619,0,
NSE:HINDALCO,427.79999,433.79999,424.0,424.64999,5938378.0,-13.45503788891807,30.48889582617039,0,
