symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCBANK,1368.0,1406.45,1361.0,1400.35,9300341.0,-33.0743817414409,41.22448979591835,0,
NSE:HDFCBANK,1405.0,1436.7,1391.0,1430.1,17222492.0,-31.609371868558128,41.03646833013434,0,
NSE:HDFCBANK,1434.95,1445.0,1423.5,1428.65,7803263.0,-30.21702086423602,43.23850613455577,0,
NSE:HDFCBANK,1390.0,1417.7,1372.3,1412.4,12034621.0,-30.078090352425534,43.145432530606776,0,
NSE:HDFCBANK,1425.0,1426.4,1383.95,1391.4,11593135.0,-31.301685075623027,36.303811351796014,0,
NSE:HDFCBANK,1380.0,1426.8,1371.05,1422.5,19242656.0,-29.422715869289505,30.323935212957398,0,
NSE:HDFCBANK,1409.0,1434.6,1400.2,1414.15,11356764.0,-28.281384258979188,35.88924387646431,0,
NSE:HDFCBANK,1413.0,1429.0,1402.75,1404.8,15085476.0,-27.810752549944482,35.57979940172443,0,
NSE:HDFCBANK,1407.25,1442.0,1404.8,1438.7,10296453.0,-24.420818845715303,48.059807760768976,0,
NSE:HDFCBANK,1436.25,1479.0,1431.0,1476.8,12051970.0,-18.44727171168165,55.9018246407234,0,
NSE:HDFCBANK,1486.2,1503.65,1461.0,1472.5,12039276.0,-13.89993681508372,54.12052117263843,0,
NSE:HDFCBANK,1445.0,1453.8,1407.5,1412.3,17616451.0,-14.981085408175204,47.09467120181406,0,
NSE:HDFCBANK,1393.0,1421.9,1377.3,1414.45,11236850.0,-15.48590455765543,48.93864495492876,0,
NSE:HDFCBANK,1409.95,1423.0,1383.3,1388.35,10743164.0,-17.786991873542547,53.37773549000951,0,
NSE:HDFCBANK,1401.0,1409.6,1381.7,1402.6,7210806.0,-18.250385162359635,50.37974683544304,0,
NSE:HDFCBANK,1407.6,1410.8,1395.0,1400.9,5738522.0,-18.541073520693317,44.5563012677107,0,
NSE:HDFCBANK,1412.95,1424.95,1410.25,1414.75,6024167.0,-17.452683220006975,47.52316464718459,0,
NSE:HDFCBANK,1427.0,1430.0,1412.8,1419.85,5530025.0,-15.994227192745484,51.382445722768566,0,
NSE:HDFCBANK,1396.0,1424.2,1395.05,1403.55,7259517.0,-15.969576719047836,52.29461756373935,0,
NSE:HDFCBANK,1399.75,1408.6,1388.85,1399.5,6887463.0,-16.091351114651616,45.16196886832141,0,
NSE:HDFCBANK,1394.35,1398.9,1382.35,1386.85,5302071.0,-17.012497993091756,44.35950413223137,0,
NSE:HDFCBANK,1395.15,1442.6,1381.3,1440.25,7560346.0,-13.280490584540985,56.196469148750225,0,
NSE:HDFCBANK,1458.95,1482.75,1455.0,1476.7,11082640.0,-7.297516226450853,56.58350658350658,0,
NSE:HDFCBANK,1470.2,1478.85,1452.55,1458.2,5065458.0,-4.002621601434839,46.54275092936805,0,
NSE:HDFCBANK,1458.35,1465.9,1428.5,1432.8,5342092.0,-3.4017483584573256,43.1575318855567,0,
NSE:HDFCBANK,1443.0,1501.9,1443.0,1497.3,9670823.0,2.2530867847128775,64.43614130434783,1,
NSE:HDFCBANK,1503.25,1520.45,1498.5,1509.95,11073051.0,7.666953785376336,65.66087241718597,0,
NSE:HDFCBANK,1510.5,1513.75,1470.5,1478.95,9618487.0,9.348280309709708,64.62233699160751,0,
NSE:HDFCBANK,1480.0,1487.0,1470.0,1477.05,6141995.0,10.40745886513082,62.514708354345274,0,
NSE:HDFCBANK,1473.1,1489.0,1462.45,1482.65,10219748.0,11.565419740573361,63.563962170233935,0,
NSE:HDFCBANK,1490.9,1513.0,1478.75,1503.45,8875010.0,14.000113648791057,64.38533895556276,0,
NSE:HDFCBANK,1500.0,1519.5,1487.5,1515.85,7830527.0,16.737265700542366,65.20912547528516,0,
NSE:HDFCBANK,1520.3,1527.0,1507.25,1511.7,5515081.0,18.359965847064586,67.82006920415225,0,
NSE:HDFCBANK,1510.0,1510.2,1493.0,1504.0,5312008.0,18.807836721439116,67.01400195376097,0,
NSE:HDFCBANK,1508.0,1524.95,1487.75,1520.55,5143630.0,20.264626304251806,71.49517684887459,0,
NSE:HDFCBANK,1516.0,1520.65,1499.2,1500.95,4712238.0,19.611516988173435,60.948773448773466,0,
NSE:HDFCBANK,1510.0,1514.0,1496.0,1499.85,4045834.0,18.788579296224043,54.786024395286304,0,
NSE:HDFCBANK,1496.55,1501.3,1481.5,1483.05,4936270.0,16.589541739326478,55.173849677285006,0,
NSE:HDFCBANK,1483.9,1502.0,1472.05,1480.3,5111721.0,14.45822124045435,60.91954022988505,0,
NSE:HDFCBANK,1482.1,1489.0,1473.65,1481.05,5741770.0,12.683446248569453,44.71544715447154,0,
NSE:HDFCBANK,1491.0,1496.55,1481.05,1486.35,3602987.0,11.5712043461117,41.939890710382464,0,
NSE:HDFCBANK,1478.25,1486.0,1462.55,1479.45,4440982.0,10.017496823147667,50.20441537203598,0,
NSE:HDFCBANK,1486.0,1496.0,1474.8,1490.25,3784801.0,9.547583557883627,55.03048780487808,0,
NSE:HDFCBANK,1488.0,1494.0,1478.1,1484.6,3851049.0,8.619901272473044,50.742857142857076,0,
NSE:HDFCBANK,1466.0,1478.75,1460.0,1466.1,4641901.0,6.319068698177489,35.51764249709179,0,
NSE:HDFCBANK,1469.5,1490.0,1455.0,1479.8,5969030.0,5.537287408365273,36.16122840690978,0,
NSE:HDFCBANK,1461.35,1491.8,1459.0,1488.7,3630236.0,5.571649219386018,41.48148148148149,0,
NSE:HDFCBANK,1497.0,1508.0,1480.0,1483.8,7183412.0,5.14419309731511,42.360060514372144,0,
NSE:HDFCBANK,1490.0,1497.8,1478.6,1485.5,3922434.0,4.88628082962623,35.06604175543251,0,
NSE:HDFCBANK,1490.0,1513.45,1488.0,1506.25,7392512.0,6.28379935688281,52.2362869198312,0,
NSE:HDFCBANK,1511.1,1522.0,1507.0,1515.1,5191588.0,8.01309393684869,56.039603960396036,0,
