symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:MARUTI,6840.0,6842.1499,6700.2002,6736.3999,647029.0,-30.752864699408747,53.32230303030309,0,
NSE:MARUTI,6716.5,6838.3999,6697.5498,6717.8501,995827.0,-26.31400375499652,54.44114504861112,0,
NSE:MARUTI,6788.0,6864.0,6715.4502,6811.1001,805827.0,-15.097642573420671,63.28747078923323,0,
NSE:MARUTI,6799.0,6854.9502,6760.0,6775.8999,432774.0,-8.94583546451031,60.72604174439644,0,
NSE:MARUTI,6780.7998,6814.7002,6729.5,6737.8501,470476.0,-7.059408408077616,58.85803497942385,0,
NSE:MARUTI,6780.0,6835.5,6744.25,6814.6499,434363.0,0.625490378678478,69.12015746062156,1,
NSE:MARUTI,6802.0,6965.0,6802.0,6871.6001,1027484.0,11.18233027851602,66.0359711876214,0,
NSE:MARUTI,6939.9502,6948.0,6888.0,6911.7998,438736.0,22.53273840199654,75.09171803150012,0,
NSE:MARUTI,6926.0,7051.0,6912.0,7034.2998,691574.0,40.940804727776595,76.29025024050092,0,
NSE:MARUTI,7022.0,7069.0,6951.1499,6968.8999,922091.0,49.67943099751665,68.12812436499088,0,
NSE:MARUTI,6988.6001,7047.0,6940.5,6970.0,393809.0,56.04754296386545,66.71887854644135,0,
NSE:MARUTI,6955.0,7100.0,6924.0498,7086.2998,718277.0,69.67556296070416,68.87666053804435,0,
NSE:MARUTI,7107.5498,7143.0,7047.0498,7091.1499,642841.0,79.94566565953028,71.32461147700818,0,
NSE:MARUTI,7063.4502,7197.7002,7063.4502,7184.7002,598862.0,94.54368269525457,71.75449274373068,0,
NSE:MARUTI,7200.0,7230.0,7165.0498,7209.5,401590.0,106.88178626802619,80.03812065912422,0,
NSE:MARUTI,7200.0,7272.0,7151.1001,7214.7002,575591.0,115.74519634620356,82.09004483498616,0,
NSE:MARUTI,7221.0,7328.8501,7211.1001,7275.6499,520482.0,126.23251425536,81.31024132115195,0,
NSE:MARUTI,7317.5,7366.4502,7295.2002,7336.75,538816.0,137.8846087510774,86.52559200624681,0,
NSE:MARUTI,7310.2002,7339.2002,7200.0,7239.0,443778.0,137.6446872448605,80.28280148025921,0,
NSE:MARUTI,7258.0,7279.4502,7174.0498,7199.8999,278027.0,132.76901783406447,74.39062994618556,0,
