symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:LT,1521.0,1527.15,1498.65,1503.45,1909384.0,35.12525691890369,64.52702702702703,0,
NSE:LT,1503.45,1519.5,1478.0,1515.75,2005404.0,33.62911526866037,65.29745042492917,0,
NSE:LT,1520.0,1523.7,1505.85,1510.8,1831871.0,31.678814941334394,59.727926078028716,0,
NSE:LT,1505.85,1516.0,1488.0,1490.9,1504791.0,28.202325340821517,51.965811965812016,0,
NSE:LT,1481.0,1499.85,1480.25,1487.55,1675778.0,24.88994943909961,52.323580034423415,0,
NSE:LT,1487.55,1490.95,1460.1,1476.0,4649835.0,21.089769465510244,52.02933985330071,0,
NSE:LT,1460.0,1469.4,1447.25,1467.05,1970012.0,17.158121116224947,48.159806295399484,0,
NSE:LT,1470.1,1504.8,1469.55,1499.2,3862264.0,16.446908066315245,55.988087640927475,0,
NSE:LT,1505.0,1507.0,1476.1,1479.25,1818874.0,14.1108077216129,42.6579925650558,0,
NSE:LT,1490.0,1513.2,1482.0,1504.05,2762042.0,14.098070326514517,42.14721050164089,0,
NSE:LT,1510.5,1529.3,1507.5,1523.85,2099002.0,15.506916295294786,42.024900164435046,0,
NSE:LT,1526.0,1527.95,1510.35,1514.45,1173658.0,15.684138449805687,41.87734082397004,0,
NSE:LT,1513.0,1529.8,1503.9,1510.9,2174022.0,15.361060212459051,47.75760811532305,0,
NSE:LT,1516.0,1523.4,1495.5,1500.55,2139362.0,14.107240394452674,45.145754119138125,0,
NSE:LT,1497.1,1503.0,1480.15,1492.3,2060651.0,12.306016999781605,47.05416116248347,0,
NSE:LT,1500.0,1500.65,1475.5,1485.65,1814564.0,10.224078248973683,41.802832244008734,0,
NSE:LT,1490.0,1514.0,1488.0,1507.95,1605396.0,10.25533332171426,49.29086837521774,0,
NSE:LT,1506.0,1519.0,1500.0,1505.5,1072506.0,9.967509423471256,53.978201634877365,0,
NSE:LT,1495.0,1519.7,1495.0,1516.45,1096808.0,10.501920791816701,57.56148613291473,0,
NSE:LT,1503.0,1524.0,1497.0,1500.7,1456033.0,9.544528891896107,56.3236047107015,0,
NSE:LT,1497.9,1502.85,1485.5,1499.6,1248405.0,8.597916675241322,58.682315284075734,0,
NSE:LT,1504.4,1516.0,1491.6,1500.75,865284.0,7.850024862475038,50.49536593160754,0,
