symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BAJFINANCE,5234.8501,5260.0,5150.0,5193.5498,1845391.0,-44.68113488778636,43.41382622816495,0,
NSE:BAJFINANCE,5185.0,5218.7998,5122.9502,5149.8501,1845975.0,-53.93863738104301,35.49554271835495,0,
NSE:BAJFINANCE,5210.0,5288.5,5161.9502,5272.1499,2148234.0,-50.82087167198824,34.94761448008031,0,
NSE:BAJFINANCE,5259.0,5259.0,4920.6001,4962.5,3739680.0,-72.50043903187998,25.262805894976076,0,
NSE:BAJFINANCE,5050.0,5059.4502,4952.6001,4993.1001,2070906.0,-86.21860560692949,30.004943729986454,0,
NSE:BAJFINANCE,4980.0,5109.0,4940.0,5077.1001,2402782.0,-89.2830539992683,33.977574107665085,0,
NSE:BAJFINANCE,5100.0,5115.0,5015.0,5029.5,1407879.0,-94.46366337789004,35.43265268247522,0,
NSE:BAJFINANCE,5000.0,5010.0,4845.0,4872.2998,2902646.0,-109.98622327991143,30.468755070477048,0,
NSE:BAJFINANCE,4740.0,4740.0,4400.0,4511.0,4500046.0,-149.71600527403098,19.775441716402057,0,
NSE:BAJFINANCE,4535.1001,4774.8999,4514.0498,4728.75,3175019.0,-161.76679167655766,30.71352192115481,0,
NSE:BAJFINANCE,4708.1001,4750.0,4566.1001,4660.2998,2897185.0,-174.82520960814873,29.70911025648701,0,
NSE:BAJFINANCE,4661.0,4690.0,4590.0,4616.6001,2142648.0,-186.5498697014682,30.837773400425284,0,
NSE:BAJFINANCE,4450.0,4504.0,4362.0,4479.6001,3426507.0,-204.53870744180222,31.03976037754297,0,
NSE:BAJFINANCE,4563.0,4699.0,4555.2002,4613.6499,3394597.0,-205.60816940426503,33.8952334690935,0,
NSE:BAJFINANCE,4550.0,4714.0,4505.75,4688.7002,2563539.0,-198.11603539303997,36.223982584982714,0,
NSE:BAJFINANCE,4621.1001,4759.7998,4610.5,4667.7998,2729525.0,-191.6556656076873,36.68038407111426,0,
NSE:BAJFINANCE,4690.0,4829.0,4690.0,4736.5498,2903989.0,-178.9256816948582,34.74943201895444,0,
NSE:BAJFINANCE,4747.0,4889.8501,4746.5498,4865.0498,2644997.0,-156.66229621677576,46.906049373826306,0,
NSE:BAJFINANCE,4915.0,5310.0,4915.0,5280.8999,8576454.0,-104.26092017307201,57.34145482124745,0,
NSE:BAJFINANCE,5350.0,5525.0,5330.0,5484.8501,7258486.0,-45.74802076363903,59.80144331090376,0,
NSE:BAJFINANCE,5350.0,5524.6499,5327.7002,5451.8999,4124888.0,-2.0117420723327086,60.22561527885458,0,
NSE:BAJFINANCE,5316.2998,5580.0,5291.25,5551.1499,4033591.0,40.194877894614365,66.90826330131047,1,
NSE:BAJFINANCE,5610.0,5749.9502,5560.0,5615.75,4838347.0,77.95796558501843,82.28845109545456,0,
