symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIENT,1554.05,1582.0,1531.8,1541.6,12069983.0,53.620359109585706,49.6761617304911,0,
NSE:ADANIENT,1560.1,1569.95,1481.3,1504.75,12679703.0,49.42393644651452,45.07635266763024,0,
NSE:ADANIENT,1509.95,1519.0,1488.05,1508.5,7261764.0,45.8720504689345,35.88144670236959,0,
NSE:ADANIENT,1525.0,1534.0,1501.0,1519.45,4962963.0,43.43997968343524,41.48737517252577,0,
NSE:ADANIENT,1524.9,1565.0,1518.2,1525.75,6178022.0,41.54203271834672,40.92622950819671,0,
NSE:ADANIENT,1526.0,1548.7,1513.0,1523.55,5551918.0,39.40612517910813,43.767531556802226,0,
NSE:ADANIENT,1539.0,1539.0,1502.7,1507.55,3256147.0,36.00726741840458,40.82242333714084,0,
NSE:ADANIENT,1509.55,1522.55,1482.9,1490.25,3759914.0,31.553948461518075,40.333362271030474,0,
NSE:ADANIENT,1490.25,1507.7,1411.55,1422.05,6653653.0,22.264835905991276,42.70220588235293,0,
NSE:ADANIENT,1427.0,1443.95,1350.6,1394.35,12239845.0,12.523624235353736,36.477634287853256,0,
NSE:ADANIENT,1400.9,1444.15,1378.75,1414.8,9485434.0,6.380240456531055,46.39164153382163,0,
NSE:ADANIENT,1420.0,1437.1,1385.0,1425.65,5549751.0,2.359865809800567,57.345671187729764,0,
NSE:ADANIENT,1420.0,1445.0,1411.8,1425.9,3898830.0,-0.7969504041311666,38.79592579119682,-1,
NSE:ADANIENT,1425.9,1456.6,1416.45,1431.35,4502324.0,-2.8263995699853695,26.157559798112768,0,
NSE:ADANIENT,1442.0,1447.0,1414.15,1420.7,2557189.0,-5.233786813090546,24.482904178978483,0,
NSE:ADANIENT,1433.0,1433.0,1385.2,1417.7,4157955.0,-7.2995883646617585,28.56439300664862,0,
NSE:ADANIENT,1449.0,1449.0,1397.8,1402.05,3859529.0,-10.08334071002787,25.238427541288665,0,
NSE:ADANIENT,1399.0,1429.0,1393.4,1407.95,2728305.0,-11.678778123519578,23.43973320628872,0,
NSE:ADANIENT,1409.0,1415.0,1388.25,1395.5,2134914.0,-13.788835605616896,19.856514695672324,0,
NSE:ADANIENT,1390.0,1412.65,1332.75,1380.6,6190302.0,-16.47348080548636,18.754098360655757,0,
NSE:ADANIENT,1340.0,1382.9,1336.1,1365.7,4529933.0,-19.57770732042127,18.844717768504317,0,
NSE:ADANIENT,1375.0,1424.9,1340.5,1416.75,5009804.0,-17.714321173200233,35.94108645753635,0,
