symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:COALINDIA,131.64999,131.95,128.95,129.5,10149401.0,-3.539213725293223,34.62316781480344,0,
NSE:COALINDIA,128.0,128.3,123.6,124.7,11334755.0,-3.8962175674346895,29.720222993630724,0,
NSE:COALINDIA,124.8,128.45,124.8,127.95,7809483.0,-3.872260833301283,37.66023684042677,0,
NSE:COALINDIA,127.95,130.8,126.95,128.25,8924391.0,-3.785431359740329,38.74595175807525,0,
NSE:COALINDIA,128.85001,129.95,127.1,127.85,10358366.0,-3.706172582907783,42.20663315343787,0,
NSE:COALINDIA,125.6,126.0,123.4,124.6,7131534.0,-3.861098924900432,43.659386092645875,0,
NSE:COALINDIA,125.0,126.25,124.05,124.5,7738871.0,-3.946456042702067,40.26713048469976,0,
NSE:COALINDIA,124.65,125.5,124.0,125.05,8514980.0,-3.9244827755358216,33.119614836619235,0,
NSE:COALINDIA,124.95,127.25,124.25,126.15,8992991.0,-3.7747945146444692,40.41091418016938,0,
NSE:COALINDIA,127.75,128.0,126.5,126.95,4967884.0,-3.550682122041337,37.55981467915982,0,
NSE:COALINDIA,127.0,127.9,126.6,127.5,3982954.0,-3.2907572318589473,43.97905128696466,0,
NSE:COALINDIA,128.0,129.45,127.5,128.5,6206074.0,-2.9698387881905575,45.40815857975362,0,
NSE:COALINDIA,129.75,130.05,127.65,128.05,8345584.0,-2.720460078328543,41.62302787751613,0,
NSE:COALINDIA,127.4,134.60001,127.0,133.05,27396950.0,-2.095215105321813,52.953608841185186,0,
NSE:COALINDIA,133.0,133.45,131.2,132.2,10262391.0,-1.6492799828199907,56.02678571428569,0,
NSE:COALINDIA,132.55,135.8,132.25,132.8,9926789.0,-1.2332421519958245,72.25274725274724,0,
NSE:COALINDIA,133.0,134.5,132.5,133.14999,4877341.0,-0.8653131147176509,66.99344247937414,0,
NSE:COALINDIA,134.2,135.45,133.75,134.60001,7632817.0,-0.4515173947451103,69.30093051615162,0,
NSE:COALINDIA,135.39999,138.0,135.0,136.85001,12644960.0,0.057314208022489765,74.59017781957496,1,
NSE:COALINDIA,137.10001,148.5,137.10001,147.05,45098431.0,1.2689927092447135,94.45544554455444,0,
NSE:COALINDIA,146.45,156.75,145.14999,155.7,66582000.0,2.893880506963029,96.15384615384613,0,
NSE:COALINDIA,155.89999,159.7,151.8,153.5,42959024.0,3.958463476605999,90.12693935119887,0,
NSE:COALINDIA,155.95,155.95,146.10001,146.8,23140309.0,4.212954823458972,75.15225334957371,0,
NSE:COALINDIA,147.0,149.14999,144.0,148.14999,17076463.0,4.472023259614929,75.48076333672196,0,
NSE:COALINDIA,149.10001,149.8,146.10001,146.45,10295029.0,4.488422139684502,72.16375305906575,0,
NSE:COALINDIA,146.45,152.5,145.10001,151.85001,23999878.0,4.880890183731225,74.76141564399057,0,
NSE:COALINDIA,152.39999,152.39999,146.05,146.64999,22983457.0,4.717940301617034,67.91906205798418,0,
NSE:COALINDIA,147.0,149.60001,146.85001,147.2,13009821.0,4.580382755212838,64.91042574903022,0,
NSE:COALINDIA,148.10001,149.75,145.64999,148.89999,14192862.0,4.556023392586042,67.28777074787358,0,
NSE:COALINDIA,149.8,150.0,147.10001,147.45,10434892.0,4.369349209415958,64.90335707019327,0,
NSE:COALINDIA,147.8,148.0,145.2,145.7,9948786.0,4.033700214517239,62.41345946321276,0,
NSE:COALINDIA,145.75,146.3,144.10001,144.55,24064196.0,3.6330213699154967,59.90048953243575,0,
NSE:COALINDIA,145.60001,148.8,144.75,146.89999,16465504.0,3.465160835029053,59.980123130138296,0,
NSE:COALINDIA,147.05,148.39999,145.05,147.7,11767444.0,3.357975620117685,50.79365079365077,0,
NSE:COALINDIA,148.55,149.39999,146.89999,147.60001,9307143.0,3.2277546611971673,37.50001157407764,0,
NSE:COALINDIA,147.5,149.89999,147.0,149.10001,10714318.0,3.20860428413755,43.05995049209794,0,
NSE:COALINDIA,150.0,150.39999,148.60001,149.05,9282774.0,3.1530457347701883,54.491017964071865,0,
NSE:COALINDIA,149.0,154.39999,148.2,153.10001,29422387.0,3.396662532447948,58.91894852688395,0,
NSE:COALINDIA,156.0,158.85001,155.45,156.25,31071589.0,3.800103242509465,66.78081042410251,0,
NSE:COALINDIA,157.39999,157.5,152.8,156.0,12874065.0,4.052940229110277,58.62783425038079,0,
NSE:COALINDIA,157.0,161.39999,155.2,156.39999,30443113.0,4.23675256642872,75.32470163605373,0,
NSE:COALINDIA,157.10001,158.75,155.75,156.5,11459484.0,4.340461006590715,74.7340688660308,0,
NSE:COALINDIA,157.0,165.0,156.64999,162.64999,61728565.0,4.862847607782129,79.56991790960689,0,
NSE:COALINDIA,164.0,164.0,155.55,159.35001,30836595.0,4.9534615248662135,73.70522753612862,0,
NSE:COALINDIA,161.10001,161.85001,156.75,157.14999,30153988.0,4.792505459620202,72.40703421018961,0,
NSE:COALINDIA,157.3,158.8,154.85001,155.55,14098443.0,4.484150303548631,71.15386242604808,0,
NSE:COALINDIA,155.0,155.39999,151.39999,152.14999,15784276.0,3.9202342091500952,59.70425138632164,0,
NSE:COALINDIA,153.0,153.8,145.10001,146.39999,24823176.0,2.9750551128646805,47.96873374022932,0,
NSE:COALINDIA,146.0,148.0,143.5,147.5,15038290.0,2.2883765033775774,49.84846974288796,0,
