symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:DRREDDY,1035.99,1058.0,1031.8,1039.97,12120670.0,29.98591998043696,78.52927635709209,0,
NSE:DRREDDY,1045.6,1053.23,1006.02,1013.34,11774495.0,30.749911762687134,70.771726010863,0,
NSE:DRREDDY,1025.0,1026.0,1006.05,1013.34,4752885.0,30.998054477980645,69.10163882132463,0,
NSE:DRREDDY,1018.1,1023.2,1004.27,1011.45,4789175.0,30.688444873404478,70.31281697569685,0,
NSE:DRREDDY,1016.51,1021.38,1006.0,1008.89,4219765.0,29.891930854167867,67.97885835095137,0,
NSE:DRREDDY,1014.05,1028.8,1008.46,1020.46,5359655.0,29.85019558719705,67.55216590256653,0,
NSE:DRREDDY,1028.0,1042.2,1025.03,1032.62,6534750.0,30.44735233715221,69.36241473675612,0,
NSE:DRREDDY,1038.79,1042.47,1028.0,1037.19,4689495.0,30.93279022002696,68.10121199234533,0,
NSE:DRREDDY,1042.2,1044.58,1010.87,1013.45,3978090.0,29.066819441994085,53.322934392134634,0,
NSE:DRREDDY,1022.0,1040.4,1014.0,1032.19,5055995.0,28.768559494053875,70.5853946450609,0,
NSE:DRREDDY,1033.0,1050.4,1026.0,1033.69,4891875.0,28.32669133547904,68.53403742394674,0,
NSE:DRREDDY,1039.99,1049.8,1033.2,1034.94,3924345.0,27.75740213619133,66.96197191586815,0,
NSE:DRREDDY,1076.0,1077.99,1054.4,1065.51,11222420.0,29.433686642319913,69.80113479865587,0,
NSE:DRREDDY,1065.0,1069.99,1054.26,1059.19,4724450.0,29.907428786525088,59.272581934452475,0,
NSE:DRREDDY,1063.6,1068.0,1055.0,1060.29,4400825.0,30.02551817259439,57.124824684431964,0,
NSE:DRREDDY,1067.71,1079.68,1032.0,1039.37,14885055.0,28.107035290767385,59.50763386660818,0,
NSE:DRREDDY,1050.0,1052.0,1029.0,1050.06,6846935.0,27.136405850124902,62.44071012332291,0,
NSE:DRREDDY,1058.05,1060.98,1042.0,1043.09,4550200.0,25.5106830023268,60.36289794314157,0,
NSE:DRREDDY,1047.0,1052.8,1041.21,1047.56,4594605.0,24.30282968280028,62.50889564598562,0,
NSE:DRREDDY,1051.0,1057.2,1045.0,1047.26,3879585.0,23.05561890900833,59.35101186322399,0,
NSE:DRREDDY,1051.2,1053.9,1039.26,1043.29,3558170.0,21.49902221832781,53.948634446006984,0,
NSE:DRREDDY,1047.2,1059.8,1045.34,1054.43,3532490.0,20.923124272998848,56.0841332580463,0,
NSE:DRREDDY,1057.88,1064.0,1051.0,1062.24,3478075.0,20.856501959444813,69.39960238568587,0,
NSE:DRREDDY,1064.0,1067.0,1055.0,1057.04,2537400.0,20.151809241310502,61.0729881472239,0,
NSE:DRREDDY,1055.75,1056.78,1046.03,1053.77,3891965.0,19.109194613241698,58.80856290577291,0,
NSE:DRREDDY,1056.0,1056.0,1030.0,1038.91,4373725.0,16.889149595657955,51.55576455835098,0,
NSE:DRREDDY,1043.4,1067.05,1034.23,1061.83,4338240.0,16.78570521326992,48.46589961647487,0,
NSE:DRREDDY,1061.0,1067.8,1053.06,1063.3,3736865.0,16.63063391409696,51.78555912763919,0,
NSE:DRREDDY,1061.25,1070.8,1056.6,1062.47,2729755.0,16.253405586663803,50.94931196655638,0,
NSE:DRREDDY,1062.0,1068.0,1053.4,1056.51,2833590.0,15.297190736547918,58.58201482074911,0,
NSE:DRREDDY,1056.51,1058.0,1048.4,1051.0,2007655.0,13.934148438177317,50.49640895648503,0,
NSE:DRREDDY,1052.2,1054.75,1042.54,1043.84,1819835.0,12.136275999987447,50.395277748497946,0,
