symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:EICHERMOT,2610.8,2649.0,2588.8501,2631.1499,744423.0,-13.41346117346302,45.28041168014409,0,
NSE:EICHERMOT,2596.0,2603.0,2507.0,2517.2,1205767.0,-21.31151536488005,38.322655794991235,0,
NSE:EICHERMOT,2534.8,2553.0,2478.05,2486.6001,916830.0,-29.697600952287303,32.2043858305374,0,
NSE:EICHERMOT,2500.0,2547.2,2490.0,2538.2,684434.0,-31.813230390258468,38.97117837191067,0,
NSE:EICHERMOT,2558.5,2595.0,2548.0,2553.0,760845.0,-31.927604105019327,41.572527011843995,0,
NSE:EICHERMOT,2550.0,2575.0,2515.0,2521.6001,719036.0,-34.15820112820802,37.489055110449755,0,
NSE:EICHERMOT,2490.0,2510.0,2395.1499,2427.2,1050225.0,-43.047044936937255,32.32497424560905,0,
NSE:EICHERMOT,2427.2,2504.95,2420.2,2493.8501,720904.0,-44.20385709549282,37.18666135648304,0,
NSE:EICHERMOT,2475.0,2489.8999,2378.0,2412.6001,1979939.0,-51.087925230024666,31.145622644339195,0,
NSE:EICHERMOT,2415.0,2469.8999,2415.0,2434.8501,789681.0,-54.124298552179425,34.93863924153642,0,
NSE:EICHERMOT,2375.0,2386.0,2318.1001,2370.3501,882318.0,-61.03172154187678,35.68606173295888,0,
NSE:EICHERMOT,2399.8501,2404.45,2318.8999,2340.0,1040931.0,-68.16909258460964,35.18505681065541,0,
NSE:EICHERMOT,2326.8,2348.1001,2303.7,2337.8501,834721.0,-73.15569619262442,27.357215120918237,0,
NSE:EICHERMOT,2310.0,2357.1499,2304.1001,2317.3,962271.0,-77.8682204303268,28.005824600882285,0,
NSE:EICHERMOT,2329.5,2376.1499,2329.5,2369.8501,1330072.0,-76.48095115296746,30.70163958641065,0,
NSE:EICHERMOT,2369.8501,2407.0,2366.7,2400.1001,523800.0,-72.10937606497373,40.1314781507706,0,
NSE:EICHERMOT,2428.0,2540.0,2410.1499,2521.2,1681975.0,-58.202202693298204,52.529971844110555,0,
NSE:EICHERMOT,2526.0,2547.25,2452.8999,2462.8999,1170842.0,-51.29371640274576,44.54742452682498,0,
NSE:EICHERMOT,2442.0,2470.25,2414.0,2421.6499,646257.0,-48.5871392075519,40.8396648972739,0,
NSE:EICHERMOT,2382.5,2416.25,2367.5,2396.25,461085.0,-47.93910477590407,41.184327512063774,0,
NSE:EICHERMOT,2398.3999,2416.8501,2356.1001,2368.0,623484.0,-49.13863216106938,45.40943070427089,0,
NSE:EICHERMOT,2377.0,2387.2,2356.55,2372.3999,382620.0,-49.1674592330819,39.575984894000484,0,
NSE:EICHERMOT,2384.8,2447.95,2377.0,2443.25,628779.0,-42.977871791119014,52.67848419496911,0,
NSE:EICHERMOT,2450.0,2457.05,2403.1001,2417.1499,464237.0,-39.72076286318634,48.463524839053854,0,
NSE:EICHERMOT,2427.1499,2450.0,2417.55,2447.25,350564.0,-34.315091049413695,57.09932213848479,0,
NSE:EICHERMOT,2410.5,2477.8999,2410.5,2471.2,500446.0,-27.77828161071011,62.257095569097324,0,
NSE:EICHERMOT,2464.0,2485.0,2438.1499,2456.45,334233.0,-23.51692627713055,60.82510360070995,0,
NSE:EICHERMOT,2455.2,2457.6001,2400.0,2415.2,429170.0,-23.200856699230826,58.61037515905885,0,
NSE:EICHERMOT,2417.0,2489.95,2410.05,2484.3501,577279.0,-17.172579318263615,59.78464885159841,0,
NSE:EICHERMOT,2500.0,2583.8999,2492.6001,2571.8501,1022419.0,-5.273814084533569,63.368875731649176,0,
NSE:EICHERMOT,2550.0,2615.0,2540.3501,2564.7,1086010.0,3.5383024271864087,54.11619673262928,1,
NSE:EICHERMOT,2565.0,2582.0,2521.2,2530.6001,509274.0,7.681839837482585,56.71362288233922,0,
NSE:EICHERMOT,2550.0,2559.5,2513.55,2522.3,743110.0,10.178542482729881,60.67904890458428,0,
NSE:EICHERMOT,2541.0,2579.0,2526.6001,2551.2,850202.0,14.32406686310651,66.31910157421666,0,
NSE:EICHERMOT,2565.0,2634.0,2565.0,2625.05,1018896.0,23.299915686898203,74.6997023544135,0,
NSE:EICHERMOT,2640.0,2656.1499,2607.05,2633.5,1026040.0,30.740823845858813,74.89510402831424,0,
NSE:EICHERMOT,2649.0,2677.0,2589.1499,2604.05,1507004.0,33.87098466731368,66.6459489474543,0,
NSE:EICHERMOT,2630.0,2710.0,2626.1001,2638.45,2284342.0,38.681555286205366,72.52187714927105,0,
NSE:EICHERMOT,2638.45,2686.0,2615.3999,2676.1499,838679.0,45.01710485614922,72.94045441161468,0,
NSE:EICHERMOT,2610.0,2704.0,2610.0,2665.8,1126551.0,48.6422060308214,70.04945394601285,0,
NSE:EICHERMOT,2645.55,2694.0,2638.1001,2677.75,659428.0,51.881334232848985,72.93264248704669,0,
NSE:EICHERMOT,2680.2,2774.5,2678.05,2767.75,1265747.0,61.00735964203977,83.1811764705883,0,
NSE:EICHERMOT,2767.45,2775.0,2724.1001,2744.6001,621362.0,65.61542331428882,76.816085241045,0,
NSE:EICHERMOT,2750.25,2797.8999,2745.1001,2754.45,602326.0,69.26372250691338,72.3994154068318,0,
NSE:EICHERMOT,2765.0,2779.0,2745.0,2763.8,441932.0,72.07861535005986,74.29236143715137,0,
NSE:EICHERMOT,2766.2,2774.45,2718.1001,2729.05,471760.0,70.69052723172581,74.1746918075468,0,
NSE:EICHERMOT,2729.05,2755.0,2691.0,2705.05,571287.0,66.88287383722809,71.44200064953722,0,
NSE:EICHERMOT,2721.3999,2752.55,2710.8501,2746.3999,596669.0,66.43603913969037,72.25263594691748,0,
NSE:EICHERMOT,2740.0,2771.8501,2711.0,2744.95,525550.0,65.21318757735025,66.37086243177899,0,
NSE:EICHERMOT,2745.0,2787.05,2740.6499,2763.5,646742.0,64.99171484244107,67.27347957504057,0,
NSE:EICHERMOT,2751.0,2777.6499,2724.3,2741.05,312868.0,62.286666804065135,68.54863560569018,0,
NSE:EICHERMOT,2720.0,2772.8999,2664.7,2673.75,701970.0,54.08884663947947,54.38837054456076,0,
NSE:EICHERMOT,2673.8999,2715.0,2644.2,2707.55,649498.0,49.745952246832985,53.94176994949784,0,
NSE:EICHERMOT,2662.0,2742.0,2662.0,2698.45,528922.0,45.05056829536579,54.11157699189215,0,
NSE:EICHERMOT,2700.0,2759.3501,2698.0,2718.2,477522.0,42.433950461077984,54.99568234722225,0,
NSE:EICHERMOT,2721.0,2763.0,2708.6001,2728.6001,432919.0,40.72995357710761,43.98156247338586,0,
NSE:EICHERMOT,2728.6001,2735.0,2694.0,2706.75,402741.0,37.18772634804736,44.158031843812886,0,
NSE:EICHERMOT,2701.0,2725.0,2683.0,2720.8,455803.0,35.109483062054096,44.8727715983545,0,
NSE:EICHERMOT,2723.5,2752.95,2712.6001,2740.45,243077.0,34.64864307374455,46.55045058354258,0,
NSE:EICHERMOT,2740.0,2749.0,2700.0,2705.1001,290136.0,31.072794728787358,46.46808626104889,0,
NSE:EICHERMOT,2707.55,2725.0,2665.1499,2671.1499,391735.0,25.20882015961797,45.143253540615,0,
NSE:EICHERMOT,2680.0,2709.0,2667.8999,2675.3,463026.0,20.658320196199384,38.59848755758102,0,
NSE:EICHERMOT,2674.0,2691.1001,2642.0,2661.0,621222.0,15.716950479033585,37.07070744406915,0,
NSE:EICHERMOT,2675.6499,2720.0,2671.1499,2701.05,489159.0,14.861268216536246,40.97935463890847,0,
NSE:EICHERMOT,2704.0,2731.1499,2693.45,2711.1499,331769.0,14.82719273205521,45.52125926789157,0,
NSE:EICHERMOT,2716.55,2738.8999,2696.8,2710.8501,517132.0,14.607608888292816,56.952789747829925,0,
NSE:EICHERMOT,2705.1001,2737.0,2705.1001,2729.3,509968.0,15.740888681490105,54.324915490157075,0,
NSE:EICHERMOT,2740.0,2765.0,2686.05,2712.1499,971880.0,15.081303463265613,52.63967142979907,0,
NSE:EICHERMOT,2720.0,2743.95,2705.0,2709.5,273843.0,14.181279677326074,48.20544554455451,0,
NSE:EICHERMOT,2725.0,2744.8501,2700.0,2706.7,488409.0,13.09116098831555,45.336433277867606,0,
NSE:EICHERMOT,2709.45,2714.0,2687.6001,2700.0,830881.0,11.55341944007887,48.4634632036997,0,
NSE:EICHERMOT,2710.0,2711.3501,2652.0,2667.5,730937.0,7.624380683595973,38.807214453771024,0,
NSE:EICHERMOT,2667.5,2671.3,2607.8,2617.25,1037591.0,0.45063942784918254,27.07478755101424,0,
NSE:EICHERMOT,2609.0,2617.25,2571.0,2579.75,561172.0,-8.166401606458294,26.859858541576013,-1,
NSE:EICHERMOT,2580.0,2601.0,2537.6499,2554.8501,890122.0,-16.810896985399722,27.78839234284551,0,
NSE:EICHERMOT,2584.95,2584.95,2529.0,2560.1001,1321161.0,-22.97326918274257,28.09050606790806,0,
NSE:EICHERMOT,2565.95,2578.0,2542.0,2549.6499,379798.0,-28.373169118749047,28.507965845936106,0,
NSE:EICHERMOT,2544.8,2585.0,2540.0,2563.2,309303.0,-31.19959933506516,20.361187152171173,0,
NSE:EICHERMOT,2566.1001,2598.0,2542.6499,2571.3501,492846.0,-32.40833754630876,19.687814397224727,0,
NSE:EICHERMOT,2576.5,2576.5,2523.0,2550.3999,383896.0,-34.65726990501753,18.06966277466629,0,
NSE:EICHERMOT,2550.0,2559.95,2518.0,2528.1499,341346.0,-37.799228078877604,10.566613278546853,0,
NSE:EICHERMOT,2528.1499,2563.7,2509.0,2530.25,606230.0,-39.66258644211439,12.104266449445007,0,
NSE:EICHERMOT,2558.8,2615.0,2535.3,2602.6001,691444.0,-34.89896935983961,32.74141776237516,0,
NSE:EICHERMOT,2609.8,2654.8999,2587.1001,2649.3,678468.0,-27.043733533444083,41.883497935241124,0,
NSE:EICHERMOT,2658.0,2679.7,2635.5,2641.8,548192.0,-21.179446392724003,41.78895295323996,0,
NSE:EICHERMOT,2650.0,2757.0,2642.0,2732.1499,2173169.0,-9.136158787969634,57.841094189091315,0,
NSE:EICHERMOT,2734.7,2759.3501,2734.7,2747.3501,799082.0,1.616132740404737,67.24547435887577,1,
NSE:EICHERMOT,2746.0,2768.75,2717.0,2729.0,516622.0,8.558049661604855,70.84201459681134,0,
NSE:EICHERMOT,2729.05,2754.0,2709.1001,2734.3501,733892.0,14.326134432782965,76.51395416852526,0,
NSE:EICHERMOT,2735.55,2750.0,2698.0,2718.25,361517.0,17.3976899152417,72.63480779078688,0,
NSE:EICHERMOT,2734.0,2739.8999,2601.0,2616.55,2248827.0,11.493094467991796,57.59191594933195,0,
NSE:EICHERMOT,2575.0,2628.8999,2523.25,2546.8,4134045.0,1.1719089242142218,48.349439050822824,0,
NSE:EICHERMOT,2554.0,2556.55,2482.0,2495.8501,1022752.0,-10.992224580730635,43.00408487314507,-1,
NSE:EICHERMOT,2494.0,2540.0,2471.2,2515.6499,1298630.0,-18.817789867160627,46.77314633739573,0,
NSE:EICHERMOT,2526.0,2599.0,2526.0,2589.6499,1901521.0,-18.831349110179417,55.21009650623635,0,
NSE:EICHERMOT,2540.0,2631.8,2521.25,2601.6499,2187864.0,-17.670105222400252,55.94899917530425,0,
NSE:EICHERMOT,2620.0,2622.45,2535.0,2544.0,1271399.0,-21.157782458785277,44.99486590277858,0,
NSE:EICHERMOT,2557.3999,2575.0,2518.0,2547.8999,1277071.0,-23.338075650154224,40.65608932106324,0,
NSE:EICHERMOT,2559.0,2583.25,2541.2,2579.5,721584.0,-22.25951589239321,44.50326451385211,0,
NSE:EICHERMOT,2564.5,2585.0,2546.5,2578.75,440543.0,-21.22064980420646,33.92371957163708,0,
NSE:EICHERMOT,2570.2,2586.6001,2547.6001,2576.1001,541875.0,-20.37628064902583,31.568176328996365,0,
NSE:EICHERMOT,2580.7,2608.2,2545.8,2553.95,926194.0,-21.24948908130318,31.312044971514858,0,
NSE:EICHERMOT,2554.0,2697.8999,2545.0,2679.25,2381821.0,-11.696025726747848,45.31700424120562,0,
NSE:EICHERMOT,2680.0,2767.0,2662.05,2703.1499,1997385.0,-2.1712857683151014,48.73342453734653,0,
NSE:EICHERMOT,2703.0,2747.8,2686.55,2733.2,898434.0,7.71302030473953,61.12118304599714,1,
NSE:EICHERMOT,2738.6499,2857.0,2713.0,2802.6001,2305890.0,20.905427395540755,74.40376325344204,0,
NSE:EICHERMOT,2802.6001,2888.0,2802.6001,2844.8999,1197932.0,34.37746340804233,83.85877106122499,0,
NSE:EICHERMOT,2844.8999,2880.0,2806.0,2823.1499,545226.0,42.80566867814423,79.71589861457232,0,
NSE:EICHERMOT,2803.1001,2823.1499,2762.25,2800.0,616049.0,47.074433847846194,72.54316099656694,0,
NSE:EICHERMOT,2798.0,2832.95,2772.0,2818.2,456149.0,51.334299050913614,72.90325091692284,0,
NSE:EICHERMOT,2815.0,2815.0,2777.05,2805.0,287427.0,53.03380256840637,80.46931144959677,0,
NSE:EICHERMOT,2818.8,2870.0,2809.6499,2820.3,672701.0,54.9814614203633,80.9756836424116,0,
NSE:EICHERMOT,2820.3,2851.95,2801.2,2841.95,412751.0,57.60790113149369,80.5352090914295,0,
NSE:EICHERMOT,2868.0,2883.3999,2843.55,2860.2,570872.0,60.46499319996883,81.46451938044467,0,
NSE:EICHERMOT,2865.3,2934.95,2864.3,2898.55,1375879.0,65.07365515447236,83.38336957932904,0,
NSE:EICHERMOT,2856.1001,2858.55,2756.6499,2813.0,1190719.0,61.118348649830295,73.70733914426253,0,
NSE:EICHERMOT,2810.0,2859.8999,2788.8,2854.3999,595121.0,60.62551251485638,68.93718387102425,0,
NSE:EICHERMOT,2860.0,2879.5,2825.0,2842.8501,424342.0,58.62714673942264,65.51880961458312,0,
NSE:EICHERMOT,2851.6001,2876.7,2843.3999,2857.05,452680.0,57.52611547104152,64.26023847125643,0,
NSE:EICHERMOT,2861.5,2948.05,2861.5,2931.0,806905.0,61.90706116708361,64.63082324880646,0,
NSE:EICHERMOT,2965.0,2994.0,2868.3501,2879.3501,1331462.0,60.513712511081394,53.84360661868567,0,
NSE:EICHERMOT,2882.0,2944.6499,2864.5,2883.05,838118.0,59.027591341722655,56.96351981972539,0,
NSE:EICHERMOT,2870.0,2890.0,2835.0,2843.25,386614.0,54.015643515681404,54.84052133030285,0,
NSE:EICHERMOT,2843.0,2846.8501,2771.55,2790.2,861344.0,45.24143204495749,47.093019634160676,0,
NSE:EICHERMOT,2787.0,2794.1001,2752.2,2772.45,411006.0,36.435523547438606,46.65226368684192,0,
NSE:EICHERMOT,2760.0,2771.0,2708.0,2745.8999,874865.0,27.00313115140625,42.52109220053495,0,
NSE:EICHERMOT,2730.0,2789.0,2729.05,2760.1001,452282.0,20.4381316257236,41.64711193822554,0,
NSE:EICHERMOT,2770.0,2783.5,2713.6001,2728.95,589264.0,12.576792035793005,36.949383294972,0,
NSE:EICHERMOT,2755.0,2858.8999,2746.1001,2820.95,897524.0,13.61332891506936,43.027850144779904,0,
NSE:EICHERMOT,2840.0,2872.95,2814.5,2817.95,572893.0,14.03097656789214,50.52220720422288,0,
NSE:EICHERMOT,2830.0,2898.6499,2828.25,2851.75,622401.0,16.89459251733524,49.715889292567674,0,
NSE:EICHERMOT,2860.0,2933.3999,2852.05,2909.6001,786357.0,23.56045809006355,56.510287131459215,0,
NSE:EICHERMOT,2911.0,2959.75,2855.25,2905.75,687451.0,28.207376608980667,54.84769671694465,0,
NSE:EICHERMOT,2905.0,2923.55,2845.0,2853.2,497012.0,27.33465035902691,41.911006936155594,0,
NSE:EICHERMOT,2881.0,2881.0,2812.8501,2826.3501,360160.0,24.197512124914738,44.18987573788579,0,
NSE:EICHERMOT,2842.7,2842.7,2687.25,2703.7,999095.0,11.679831603888488,34.40572012271617,0,
NSE:EICHERMOT,2705.0,2711.0,2616.3,2651.2,1159620.0,-2.4486056317182374,33.662288052109204,-1,
NSE:EICHERMOT,2677.0,2698.0,2596.3999,2663.3501,816204.0,-12.520750980051162,38.401779498499366,0,
NSE:EICHERMOT,2692.0,2692.0,2600.8,2612.55,519029.0,-24.321775956892907,36.21315921619704,0,
