symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BRITANNIA,3536.0,3568.2,3522.0,3537.75,480657.0,16.558248119838936,56.16155704666424,0,
NSE:BRITANNIA,3535.0,3564.8,3429.0,3443.8501,486516.0,11.308289530537422,44.548804752068854,0,
NSE:BRITANNIA,3455.3501,3515.0,3455.3501,3504.6001,273033.0,11.912358561362907,51.101971819584016,0,
NSE:BRITANNIA,3514.0,3625.0,3510.05,3616.0,567450.0,21.13648035404549,61.473190727379276,0,
NSE:BRITANNIA,3616.0,3655.0,3592.5,3625.05,441583.0,28.84442215339459,65.52857775142436,0,
NSE:BRITANNIA,3635.0,3670.0,3610.25,3618.5,460658.0,34.032189407546866,61.67891424821805,0,
NSE:BRITANNIA,3635.0,3720.0,3630.0,3700.3501,807938.0,44.23820090971685,71.21333367134348,0,
NSE:BRITANNIA,3708.0,3736.3999,3680.0,3730.6001,462351.0,54.143330138941565,71.84625858529282,0,
NSE:BRITANNIA,3732.0,3820.0,3711.55,3808.55,633677.0,67.50496665598166,73.46998361178217,0,
NSE:BRITANNIA,3780.0,3834.0,3761.05,3816.75,613388.0,77.85832897952059,76.12914813683535,0,
NSE:BRITANNIA,3816.75,3843.7,3790.0,3797.7,526934.0,83.5630051135804,77.19300244231901,0,
NSE:BRITANNIA,3777.95,3850.0,3750.0,3812.75,1108910.0,88.28076555919915,76.77315861486473,0,
NSE:BRITANNIA,3814.1001,3847.0,3729.05,3746.0,411660.0,85.64618168543393,64.75464645172886,0,
NSE:BRITANNIA,3751.0,3799.8999,3673.0,3692.7,494464.0,78.35417230643861,59.35009448627703,0,
NSE:BRITANNIA,3695.5,3733.95,3676.55,3696.5,251741.0,72.05126840772255,62.44415221263688,0,
NSE:BRITANNIA,3685.0,3755.0,3653.05,3742.8,560398.0,69.98544605507914,75.32401106717676,0,
NSE:BRITANNIA,3731.8999,3752.75,3690.1001,3729.8999,331477.0,66.54030152175392,70.76878687315626,0,
NSE:BRITANNIA,3725.1001,3766.0,3692.1499,3752.0,424370.0,64.845791115054,65.00771793965214,0,
NSE:BRITANNIA,3755.0,3760.8999,3640.5,3650.3,491834.0,54.66637935920653,52.31332943167038,0,
NSE:BRITANNIA,3661.1001,3662.0,3531.0,3539.2,1031406.0,37.205400013637245,43.90281596099771,0,
NSE:BRITANNIA,3572.7,3574.6001,3517.0,3541.2,813608.0,23.260696537608055,36.050480138403,0,
NSE:BRITANNIA,3488.0,3527.0,3469.0,3478.75,1498181.0,7.088513511800556,29.104782360444347,0,
NSE:BRITANNIA,3496.75,3505.8999,3447.0,3468.8999,611087.0,-6.448543998581499,18.230295633544728,-1,
NSE:BRITANNIA,3460.0,3468.3501,3437.0,3449.0,436187.0,-18.568469466845727,16.338685093387692,0,
NSE:BRITANNIA,3439.1001,3478.7,3431.6001,3439.25,570022.0,-28.630308856889314,16.621671804945873,0,
NSE:BRITANNIA,3432.0,3462.0,3420.0,3435.8501,337838.0,-36.45846212422384,14.125278102935896,0,
NSE:BRITANNIA,3441.1001,3458.8999,3436.25,3451.6001,234116.0,-40.91973933225836,18.964807302380986,0,
NSE:BRITANNIA,3452.0,3491.5,3439.7,3452.05,384450.0,-43.91283071368434,21.449756792027618,0,
NSE:BRITANNIA,3484.7,3484.7,3452.25,3461.25,189156.0,-45.0235110756139,22.44348131662179,0,
NSE:BRITANNIA,3478.0,3478.0,3403.5,3413.8,694001.0,-49.16579898224745,11.565420560747661,0,
NSE:BRITANNIA,3413.8,3434.7,3396.05,3418.3999,455412.0,-51.483943650040146,12.8901419538441,0,
NSE:BRITANNIA,3404.0,3445.0,3401.1499,3439.55,252497.0,-51.02625478691425,12.69251949493467,0,
NSE:BRITANNIA,3450.0,3524.5,3438.2,3501.45,677498.0,-45.14827912734927,30.36019546652346,0,
NSE:BRITANNIA,3518.95,3533.8999,3496.05,3507.25,338003.0,-39.56583917609623,44.162246784028355,0,
NSE:BRITANNIA,3525.2,3533.8999,3480.0,3525.45,474368.0,-33.28938805558619,47.283075579144764,0,
NSE:BRITANNIA,3535.0,3555.0,3516.05,3534.3999,688416.0,-27.278622214097595,61.77278837248367,0,
NSE:BRITANNIA,3500.0,3517.7,3415.0,3422.55,1046540.0,-31.18096439282772,43.15058837090053,0,
NSE:BRITANNIA,3449.0,3449.0,3418.0,3435.75,521688.0,-32.830024910147586,48.002409772241535,0,
NSE:BRITANNIA,3459.0,3459.0,3371.3999,3379.1001,1643611.0,-38.26697289482672,42.05521338688863,0,
NSE:BRITANNIA,3385.0,3447.0,3385.0,3439.5,1318946.0,-37.27237347661503,50.41899944782394,0,
NSE:BRITANNIA,3441.05,3453.8501,3413.05,3416.0,373186.0,-37.943016399935004,45.98464469280923,0,
NSE:BRITANNIA,3430.0,3437.5,3400.05,3414.6499,444547.0,-38.14375012732353,45.79017050214122,0,
NSE:BRITANNIA,3417.0,3449.0,3410.0,3423.45,249529.0,-37.1643312513188,45.741323001948146,0,
NSE:BRITANNIA,3428.75,3458.3999,3427.25,3447.8501,352802.0,-34.027008413978365,54.04635865629438,0,
NSE:BRITANNIA,3458.0,3469.1001,3442.0,3446.75,236580.0,-31.26897703527584,53.39725502762014,0,
NSE:BRITANNIA,3446.75,3486.0,3446.05,3475.25,420074.0,-26.478280347856526,54.20395666509654,0,
NSE:BRITANNIA,3480.0,3499.5,3467.3999,3496.25,380896.0,-20.747925047481203,49.32238728173054,0,
NSE:BRITANNIA,3500.0,3512.0,3480.0,3489.3,312826.0,-16.576302803056024,47.667922567234015,0,
NSE:BRITANNIA,3506.5,3555.0,3478.5,3542.6001,357312.0,-8.867174232032994,52.04192117111061,0,
NSE:BRITANNIA,3544.5,3622.0,3542.6001,3601.75,787313.0,1.9923022749744632,57.16261678982948,1,
NSE:BRITANNIA,3598.0,3608.3501,3557.1001,3574.7,546202.0,8.319900082174172,69.74178292887868,0,
NSE:BRITANNIA,3571.0,3611.6001,3555.0,3576.3,355092.0,13.310241383174343,68.80266552365725,0,
NSE:BRITANNIA,3575.0,3595.0,3551.0,3557.8999,301375.0,15.600555036287005,76.64673425128545,0,
NSE:BRITANNIA,3557.8999,3598.0,3510.45,3591.25,312420.0,19.877583054693332,74.59875260414464,0,
NSE:BRITANNIA,3593.3501,3640.5,3593.0,3631.8501,451019.0,26.240760185300132,83.1515336935229,0,
NSE:BRITANNIA,3631.05,3644.8,3605.05,3639.45,232534.0,31.53337520004561,83.87579283334404,0,
NSE:BRITANNIA,3625.8999,3663.0,3609.5,3658.1499,300185.0,36.812386106754275,84.34294614315519,0,
NSE:BRITANNIA,3661.3999,3679.0,3595.0,3619.2,731807.0,37.42173441136356,74.04910202130462,0,
NSE:BRITANNIA,3600.0,3653.95,3581.1001,3648.8501,231475.0,39.83793568236706,76.26040117972939,0,
NSE:BRITANNIA,3650.0,3665.0,3616.0,3650.8999,235555.0,41.44049410628895,74.5081552973783,0,
NSE:BRITANNIA,3652.0,3684.3,3631.0,3659.3,378997.0,42.89389692723853,73.57917570498911,0,
NSE:BRITANNIA,3659.3,3704.8501,3651.0,3689.1001,385390.0,45.920999457301605,77.10255640191083,0,
NSE:BRITANNIA,3709.8999,3709.8999,3644.8999,3670.05,176772.0,46.249678653706724,69.05934826997205,0,
NSE:BRITANNIA,3670.05,3685.0,3643.0,3667.25,181793.0,45.75676715626105,61.7805670643402,0,
NSE:BRITANNIA,3655.0,3667.1001,3610.05,3657.1499,357263.0,44.043432311751985,65.79195656928945,0,
NSE:BRITANNIA,3675.0,3690.0,3632.95,3649.6499,428387.0,41.600865897259155,63.73849364469706,0,
NSE:BRITANNIA,3640.0,3661.0,3580.6499,3595.8,612678.0,34.917371801604986,56.26654885365453,0,
