symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SUNPHARMA,594.95001,599.0,587.25,597.70001,4637898.0,-6.36229543956631,42.91633326445739,0,
NSE:SUNPHARMA,598.20001,606.0,595.70001,597.79999,5269919.0,-5.419567898707896,43.76054542313355,0,
NSE:SUNPHARMA,600.0,612.70001,597.34998,610.75,6033653.0,-3.586153011725173,43.546340491520866,0,
NSE:SUNPHARMA,611.70001,611.95001,592.75,608.79999,5353987.0,-2.2644053593971876,47.77159259316689,0,
NSE:SUNPHARMA,608.75,621.90002,603.5,620.45001,7444994.0,-0.27369656786493124,56.719102598156134,0,
NSE:SUNPHARMA,621.0,628.40002,616.15002,621.04999,4757224.0,1.3369562638810066,58.62862243375565,1,
NSE:SUNPHARMA,620.54999,626.0,613.29999,614.25,3222479.0,2.041178439592045,65.06639120196299,0,
NSE:SUNPHARMA,613.0,642.0,609.5,636.75,16755446.0,4.364529962561164,78.22141758426338,0,
NSE:SUNPHARMA,639.0,645.84998,615.20001,619.34998,15229597.0,4.747045600641854,66.5724586421174,0,
NSE:SUNPHARMA,624.0,635.54999,616.09998,627.34998,7399207.0,5.630816592293058,65.25387070854035,0,
NSE:SUNPHARMA,633.59998,641.5,626.5,633.25,8588761.0,6.729717778432359,68.62182631307199,0,
NSE:SUNPHARMA,633.25,650.0,626.34998,646.04999,9804095.0,8.53507012907221,72.98524056220347,0,
NSE:SUNPHARMA,644.0,651.40002,635.0,640.65002,11340358.0,9.421487382376199,75.35157031250002,0,
NSE:SUNPHARMA,643.79999,659.5,639.15002,645.15002,13831258.0,10.36758081579228,73.93639602944207,0,
NSE:SUNPHARMA,650.70001,658.0,638.09998,639.95001,11295290.0,10.575857428117956,68.25053995680346,0,
NSE:SUNPHARMA,636.5,645.79999,630.15002,637.95001,7668180.0,10.45897035882183,67.0633290160087,0,
NSE:SUNPHARMA,644.0,644.0,631.0,634.70001,6527947.0,9.988942365968,61.093102260944676,0,
NSE:SUNPHARMA,632.70001,642.45001,632.0,639.25,5112384.0,9.869814880216722,63.77205461529216,0,
NSE:SUNPHARMA,640.95001,647.29999,638.29999,643.40002,6069155.0,9.995060583628515,61.13537711163291,0,
NSE:SUNPHARMA,648.95001,652.0,641.09998,644.5,5676290.0,10.067031427228812,61.323038273591344,0,
NSE:SUNPHARMA,642.0,666.59998,640.09998,654.45001,10874266.0,10.802427826890153,68.83786608829747,0,
NSE:SUNPHARMA,653.95001,663.95001,650.09998,659.20001,6567597.0,11.634405885577735,62.619453331146346,0,
NSE:SUNPHARMA,662.0,664.90002,642.0,645.15002,5604638.0,11.032857801807836,65.07012034348611,0,
NSE:SUNPHARMA,642.25,687.90002,642.25,683.40002,25296369.0,13.487110923619866,74.19078535878906,0,
NSE:SUNPHARMA,689.84998,696.70001,673.34998,679.40002,11153908.0,14.937171222206416,70.25012558143946,0,
NSE:SUNPHARMA,681.0,691.0,677.59998,679.45001,6466334.0,15.907021983523919,66.50199268853468,0,
NSE:SUNPHARMA,688.0,703.5,683.59998,698.20001,10924222.0,17.981326460527498,75.12003274727479,0,
NSE:SUNPHARMA,698.5,721.84998,696.20001,708.09998,14760511.0,20.19131958113678,76.24009211841336,0,
NSE:SUNPHARMA,714.95001,714.95001,700.0,702.84998,7250661.0,21.273891745931678,76.20833175347155,0,
NSE:SUNPHARMA,703.0,711.0,687.0,691.45001,6851035.0,20.970223991899957,70.67234662896239,0,
NSE:SUNPHARMA,688.0,698.5,680.04999,687.15002,6318234.0,20.150311603505884,70.10350562909552,0,
NSE:SUNPHARMA,691.0,695.84998,684.75,690.79999,4080423.0,19.569462619966316,69.89580616394197,0,
NSE:SUNPHARMA,694.29999,706.75,690.79999,703.40002,7745431.0,19.896498286766132,71.73914618778713,0,
NSE:SUNPHARMA,700.0,701.65002,685.0,686.84998,6226376.0,18.605750979708887,63.79928023441648,0,
NSE:SUNPHARMA,691.75,694.5,688.0,690.40002,3434231.0,17.66564444592086,62.2237376554735,0,
NSE:SUNPHARMA,691.0,698.40002,689.59998,690.95001,3722957.0,16.77164970354079,61.113057208688446,0,
NSE:SUNPHARMA,695.0,697.40002,691.0,696.09998,2800233.0,16.29092037884368,69.01828115514179,0,
NSE:SUNPHARMA,699.5,706.15002,696.20001,703.79999,6235460.0,16.3428748922139,59.864591836922166,0,
NSE:SUNPHARMA,707.25,709.75,694.5,699.5,9875654.0,15.854317261467372,59.691411645674684,0,
NSE:SUNPHARMA,694.0,694.5,666.29999,669.75,28316552.0,12.917648835538103,46.36431327533282,0,
NSE:SUNPHARMA,672.0,675.70001,659.0,668.29999,13947126.0,10.353960252994852,37.12315884981201,0,
NSE:SUNPHARMA,670.09998,673.29999,664.29999,671.04999,6443084.0,8.446751702535039,32.99679366711395,0,
NSE:SUNPHARMA,671.0,678.09998,670.15002,677.45001,4978457.0,7.366783616533212,38.465048556299244,0,
NSE:SUNPHARMA,678.0,680.84998,673.5,675.5,3604574.0,6.281146470901831,42.076503275159176,0,
NSE:SUNPHARMA,678.90002,679.25,672.79999,673.95001,3747803.0,5.235350114969606,43.25842667936805,0,
NSE:SUNPHARMA,673.95001,677.79999,670.90002,675.34998,2793705.0,4.468010404595816,41.923680766778325,0,
NSE:SUNPHARMA,673.0,679.95001,665.09998,678.75,5695920.0,4.087127492996956,35.74320249170446,0,
NSE:SUNPHARMA,681.04999,684.70001,667.59998,672.84998,4492551.0,3.2714811378352806,40.76517637721564,0,
NSE:SUNPHARMA,673.04999,681.0,673.0,676.04999,3099864.0,2.850431587348794,40.49037236708116,0,
NSE:SUNPHARMA,675.20001,686.34998,674.04999,681.29999,3822099.0,2.9068693288497798,43.98002645538951,0,
NSE:SUNPHARMA,682.0,683.70001,671.54999,677.09998,3640962.0,2.582916683827989,38.005059592126585,0,
NSE:SUNPHARMA,677.09998,681.40002,671.75,673.20001,3862284.0,1.9885639655479963,29.70824145669992,0,
NSE:SUNPHARMA,675.0,680.5,666.84998,668.54999,4842448.0,1.1292995399377332,29.570963979561743,0,
NSE:SUNPHARMA,671.79999,673.54999,661.65002,665.04999,2776147.0,0.1640148812409734,45.25251994694954,0,
NSE:SUNPHARMA,667.0,673.0,652.70001,668.5,4158743.0,-0.3189169155299396,50.19418427749102,-1,
NSE:SUNPHARMA,662.0,674.79999,662.0,671.34998,2932177.0,-0.4662990706576693,50.29068781549155,0,
NSE:SUNPHARMA,678.0,680.25,665.84998,666.79999,4577152.0,-0.9394176358358663,39.296462311557754,0,
NSE:SUNPHARMA,666.79999,672.34998,664.25,665.25,2631031.0,-1.4230348862081428,39.61499072542683,0,
NSE:SUNPHARMA,664.20001,671.0,661.5,664.79999,3460776.0,-1.821618602184003,40.518113989637264,0,
NSE:SUNPHARMA,664.79999,677.40002,664.79999,672.25,3010243.0,-1.5188373129664114,47.145508548428374,0,
NSE:SUNPHARMA,675.0,679.90002,669.54999,676.29999,3342385.0,-0.9412306924914446,47.770691943459134,0,
NSE:SUNPHARMA,673.25,681.5,673.09998,677.59998,2937766.0,-0.3742607112932319,54.71698300575293,0,
NSE:SUNPHARMA,678.04999,683.45001,674.25,675.45001,3768943.0,-0.09729596008332919,49.39150027363121,0,
NSE:SUNPHARMA,675.0,685.79999,673.70001,684.15002,4102748.0,0.8148258929737722,52.70145279758566,1,
NSE:SUNPHARMA,685.5,689.5,678.29999,681.25,5071894.0,1.2888248844803911,54.03306436001122,0,
NSE:SUNPHARMA,684.0,684.95001,678.59998,680.20001,1600769.0,1.5617442666069792,57.20164905417657,0,
NSE:SUNPHARMA,678.0,683.0,672.40002,673.25,2682423.0,1.2033555857476586,54.6169084186101,0,
NSE:SUNPHARMA,668.0,682.0,666.09998,680.09998,2576763.0,1.4552904302510115,63.87097130965098,0,
NSE:SUNPHARMA,677.0,680.90002,665.09998,666.90002,2548016.0,0.5831025114971453,48.75001367189639,0,
NSE:SUNPHARMA,666.5,672.29999,664.20001,667.90002,1994075.0,-0.027108564580657912,47.22448556651406,-1,
NSE:SUNPHARMA,668.59998,672.84998,666.40002,668.54999,1555035.0,-0.45303577729578137,51.5021485015425,0,
NSE:SUNPHARMA,670.29999,689.34998,669.0,683.0,7744032.0,0.3711307173266505,62.47366124937318,1,
NSE:SUNPHARMA,681.95001,692.40002,681.0,685.95001,2663467.0,1.247944230579833,64.35848131267493,0,
NSE:SUNPHARMA,686.0,688.20001,681.29999,683.0,1905193.0,1.6853563651163768,57.77296633170366,0,
NSE:SUNPHARMA,684.90002,695.65002,682.65002,688.59998,3479357.0,2.455573890863093,58.698731016772165,0,
NSE:SUNPHARMA,678.04999,691.5,678.04999,689.25,1940882.0,3.082890369543634,58.31551033448428,0,
NSE:SUNPHARMA,689.0,691.59998,673.90002,676.45001,2724983.0,2.518163162019391,50.61957899359554,0,
NSE:SUNPHARMA,680.0,688.20001,675.54999,687.29999,2047831.0,2.9125415246483044,51.901009451667576,0,
NSE:SUNPHARMA,686.20001,698.95001,681.59998,694.0,3956261.0,3.7228097970825047,57.357190866419735,0,
NSE:SUNPHARMA,695.20001,705.0,695.20001,703.40002,4715053.0,5.06506932907962,62.21053800554635,0,
NSE:SUNPHARMA,705.0,705.70001,673.84998,688.29999,5327355.0,4.854414782022332,57.29519843776978,0,
NSE:SUNPHARMA,688.29999,691.95001,672.54999,687.79999,3332667.0,4.594165039661107,53.97727830343785,0,
NSE:SUNPHARMA,687.79999,705.95001,680.70001,703.0,4397443.0,5.550446921974526,68.26921325133063,0,
NSE:SUNPHARMA,702.95001,783.75,696.15002,773.95001,35893710.0,11.896247520117754,81.4222099489748,0,
NSE:SUNPHARMA,785.0,801.90002,764.09998,775.0,18661462.0,16.81621872925996,81.46614423511618,0,
NSE:SUNPHARMA,773.95001,804.34998,765.25,794.79999,14678219.0,22.058745588510988,82.03437190992207,0,
NSE:SUNPHARMA,791.0,797.90002,779.70001,785.75,5796169.0,25.192820186630456,77.63011445789903,0,
NSE:SUNPHARMA,785.5,794.40002,783.29999,786.15002,5026619.0,27.39310449926961,78.96658152955203,0,
NSE:SUNPHARMA,786.5,796.45001,781.54999,785.20001,4064324.0,28.729017570434053,77.8546686861199,0,
NSE:SUNPHARMA,789.15002,793.0,782.0,788.79999,2873586.0,29.735454790629092,78.22511286218662,0,
NSE:SUNPHARMA,789.95001,798.79999,782.20001,793.34998,5656020.0,30.548070563823217,84.7709545322508,0,
