symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ITC,212.5,213.5,211.55,212.89999,25597550.0,1.0892994476832314,65.00991253273362,0,
NSE:ITC,215.0,217.89999,214.39999,216.60001,73039531.0,1.5565991051749393,69.284478434737,0,
NSE:ITC,218.0,219.39999,214.25,215.25,38755111.0,1.7972849438914977,69.77151509911064,0,
NSE:ITC,210.5,212.45,208.60001,209.0,96654991.0,1.4667990916735505,58.46833079921603,0,
NSE:ITC,210.75,210.75,208.7,209.05,46657520.0,1.195144374503684,43.60000511999593,0,
NSE:ITC,209.5,209.7,208.0,208.75,30126021.0,0.9447579792907561,42.28455219056025,0,
NSE:ITC,210.39999,212.39999,210.2,211.45,31433280.0,0.9532044448157819,52.788844621513896,0,
NSE:ITC,212.2,214.25,211.2,213.64999,21261361.0,1.124457095072529,61.79998471999387,0,
NSE:ITC,214.0,214.75,211.5,212.5,24887924.0,1.1540779795178935,60.826780178567056,0,
NSE:ITC,208.7,211.39999,207.5,209.3,30719587.0,0.908862684088831,50.470810147502945,0,
NSE:ITC,210.3,210.45,207.75,207.89999,21424291.0,0.5947033194752862,42.941154094570244,0,
NSE:ITC,207.95,208.45,205.2,207.3,17677889.0,0.2939273691999915,42.941187773946424,0,
NSE:ITC,207.55,208.39999,207.0,207.05,14854294.0,0.03498407631533951,43.02551788821924,0,
NSE:ITC,207.05,209.35001,207.05,207.85001,20104244.0,-0.10447194034713903,43.57981044372727,-1,
NSE:ITC,206.95,208.0,205.0,205.64999,21476893.0,-0.3880419597795992,36.13768850831585,0,
NSE:ITC,206.0,206.45,202.5,204.55,23567549.0,-0.6935385623574177,24.416125513322516,0,
NSE:ITC,203.10001,206.0,202.39999,204.45,19074685.0,-0.9329613870282856,25.784753363228685,0,
NSE:ITC,206.10001,206.25,204.35001,205.10001,18042675.0,-1.0580586839979844,38.323390225514835,0,
NSE:ITC,205.64999,205.85001,203.60001,203.95,12575210.0,-1.2357504273902293,35.67417339980512,0,
NSE:ITC,204.45,204.64999,202.55,203.25,22435272.0,-1.4167254351489191,34.890126494366484,0,
NSE:ITC,204.0,205.60001,203.75,205.05,13877208.0,-1.3987802083484837,31.502911557327767,0,
NSE:ITC,205.89999,205.89999,203.35001,203.60001,14627153.0,-1.4844487604752317,19.637559350381466,0,
NSE:ITC,203.60001,205.3,203.14999,203.3,13326068.0,-1.5585836231332166,20.700711590543758,0,
NSE:ITC,204.3,204.39999,202.55,202.7,15942408.0,-1.6467681038694195,24.80923722370311,0,
NSE:ITC,202.89999,203.8,202.14999,203.0,10191296.0,-1.6731602969947232,29.58342604143495,0,
NSE:ITC,203.3,203.7,202.25,202.39999,12698779.0,-1.7226346329533442,29.583376735930305,0,
NSE:ITC,203.0,204.10001,202.7,203.64999,10248249.0,-1.642050313457105,36.92308875735094,0,
NSE:ITC,203.25,203.8,202.25,202.5,11088659.0,-1.651938720536009,29.96255439126364,0,
NSE:ITC,202.5,205.2,202.3,203.75,17879443.0,-1.541145435819658,42.33875617842247,0,
NSE:ITC,203.5,204.5,201.8,202.0,20925008.0,-1.5763798089242869,40.22990003080456,0,
NSE:ITC,202.0,202.35001,200.89999,201.35001,11834045.0,-1.6378716988618294,38.60298632133366,0,
NSE:ITC,202.0,202.55,200.95,201.10001,13085323.0,-1.6873269209056332,34.8484848484849,0,
NSE:ITC,202.0,202.2,201.35001,201.85001,10830411.0,-1.6470160330948715,41.79690765383416,0,
NSE:ITC,201.85001,205.14999,201.7,204.10001,20480406.0,-1.4171768357149972,52.96170938098213,0,
NSE:ITC,204.39999,208.5,202.89999,206.25,28852257.0,-1.0494440533151987,54.08163820631044,0,
NSE:ITC,207.7,209.64999,207.2,207.89999,29019824.0,-0.6177517132205992,64.42948245568114,0,
NSE:ITC,206.8,209.5,206.35001,207.75,16464973.0,-0.28445632752573147,65.08478667060783,0,
NSE:ITC,208.2,209.3,206.39999,206.8,23656813.0,-0.09586927232288645,63.57619490382762,0,
NSE:ITC,207.0,208.25,205.85001,207.0,18311537.0,0.06893106177986397,63.33336888898372,1,
NSE:ITC,207.0,213.60001,206.5,212.39999,44526781.0,0.6280310265408957,75.25260177556095,0,
NSE:ITC,214.0,215.35001,210.8,211.14999,47263771.0,0.9592001610227783,68.93945133167071,0,
NSE:ITC,212.0,213.0,207.95,208.64999,24436949.0,1.0083019027276805,64.5390178227372,0,
NSE:ITC,208.3,210.0,207.45,209.10001,14736840.0,1.071180339644883,63.14500709337655,0,
NSE:ITC,209.10001,210.2,205.64999,206.05,15603733.0,0.8649312478889044,59.353357370307066,0,
NSE:ITC,206.10001,207.10001,204.60001,204.95,14940336.0,0.6057340250272318,58.144777441075746,0,
NSE:ITC,206.45,207.5,205.45,207.3,9674128.0,0.583220713383156,62.809901987562824,0,
NSE:ITC,207.5,210.89999,206.45,209.89999,18468527.0,0.7663422986946955,65.45102913706651,0,
NSE:ITC,210.89999,211.10001,208.10001,208.60001,10998260.0,0.7973782723867089,58.96415771180511,0,
NSE:ITC,208.60001,216.75,206.89999,215.25,47178466.0,1.3430908070754413,65.20272324692328,0,
NSE:ITC,215.39999,216.0,212.60001,214.25,23581637.0,1.6755654048278643,60.967213437526866,0,
NSE:ITC,215.0,217.14999,212.7,213.8,20358146.0,1.8810590024421288,60.34188741325638,0,
NSE:ITC,214.0,214.45,208.55,209.85001,18155926.0,1.705522772624903,54.7287020732112,0,
NSE:ITC,209.85001,210.60001,207.45,208.64999,15418634.0,1.4528301393193885,52.48118871614699,0,
NSE:ITC,210.25,214.2,208.35001,208.89999,27692208.0,1.2582381315806686,43.77224199288257,0,
NSE:ITC,209.85001,212.3,209.2,211.45,18850939.0,1.2948607109126726,50.51022091489082,0,
NSE:ITC,211.39999,213.25,210.5,210.89999,11190075.0,1.2649219259344306,54.09835766968476,0,
NSE:ITC,210.8,211.5,208.8,209.2,7858486.0,1.0914388103425665,50.17419866696816,0,
NSE:ITC,209.60001,211.5,208.35001,208.95,10735658.0,0.9231379213706532,55.598459921590624,0,
NSE:ITC,207.0,210.7,206.7,208.89999,19421004.0,0.7767687585422891,57.94766919423311,0,
NSE:ITC,209.5,210.2,206.0,206.3,9936365.0,0.44583338870762645,48.00796654021237,0,
NSE:ITC,207.0,207.0,204.7,205.75,12490094.0,0.13759817429348686,40.99784858908831,0,
NSE:ITC,206.39999,207.89999,206.0,206.39999,10586894.0,-0.053613668045727536,45.089241071428575,-1,
NSE:ITC,206.39999,206.85001,204.35001,204.60001,14836173.0,-0.34640068220835474,19.658130859333777,0,
NSE:ITC,205.0,206.85001,204.89999,205.89999,10476384.0,-0.4681425231368337,26.61057693654386,0,
NSE:ITC,206.0,208.2,206.0,208.0,12084844.0,-0.3906671845693097,35.128189875066504,0,
NSE:ITC,208.05,211.60001,207.25,211.3,25808430.0,-0.06226722204979751,53.84612936134188,0,
NSE:ITC,211.0,212.3,209.3,209.5,16241960.0,0.05214605026094432,52.185119051597496,1,
NSE:ITC,209.0,211.5,209.0,209.75,14321164.0,0.16113484138460876,52.185119051597496,0,
NSE:ITC,209.75,211.25,209.75,210.60001,10228853.0,0.31249569093864693,47.60565792505568,0,
NSE:ITC,211.0,211.2,209.05,209.3,10632156.0,0.3238175452509324,45.67569569031737,0,
NSE:ITC,210.89999,214.35001,210.14999,211.75,37489544.0,0.5244393109343264,56.623383504814065,0,
NSE:ITC,212.25,213.0,209.7,211.25,17233315.0,0.6357590497354408,55.897441946094325,0,
NSE:ITC,211.05,213.89999,210.55,212.64999,19051252.0,0.8274103658931722,58.992823007813925,0,
NSE:ITC,213.35001,215.14999,211.8,214.14999,16043896.0,1.0877934726732406,69.8734225925406,0,
NSE:ITC,214.89999,217.25,214.2,216.10001,19621849.0,1.4349579754476736,74.46812031589613,0,
NSE:ITC,217.10001,217.2,215.3,216.0,20248758.0,1.6826221531148349,73.30098383447387,0,
NSE:ITC,216.95,233.64999,216.3,230.75,149238901.0,3.034124034157628,88.97163430256249,0,
NSE:ITC,233.0,237.3,229.10001,231.14999,79501805.0,4.090324151394498,88.66764022341167,0,
NSE:ITC,231.0,239.35001,230.25,233.75,70390969.0,5.07862619023939,88.83856550399337,0,
NSE:ITC,234.95,242.45,231.7,241.5,56671832.0,6.413294440727668,90.159531745179,0,
NSE:ITC,243.5,245.8,240.7,243.5,52621868.0,7.545432876970864,94.9734973825425,0,
NSE:ITC,245.0,245.60001,241.7,242.5,21791090.0,8.266676006483692,92.4772581299527,0,
NSE:ITC,244.0,244.0,237.7,238.45,24823291.0,8.41446847540135,83.3532574707132,0,
NSE:ITC,239.8,241.85001,235.5,238.7,22890540.0,8.454311937084384,86.11791836957326,0,
NSE:ITC,239.85001,241.60001,236.3,237.75,15713947.0,8.313399413478948,83.16324838609776,0,
NSE:ITC,236.0,241.39999,235.7,238.10001,15450046.0,8.136179294831066,84.37898767299282,0,
NSE:ITC,239.89999,240.39999,235.25,236.14999,16357902.0,7.749054480564723,79.67167221463806,0,
NSE:ITC,235.2,237.0,232.89999,235.35001,15956143.0,7.293627181859591,77.24935501351669,0,
NSE:ITC,236.0,238.35001,235.39999,236.60001,10686552.0,6.953407763422689,76.83244668458289,0,
NSE:ITC,236.39999,237.45,234.5,234.7,9223597.0,6.456045224608317,73.37498831250583,0,
NSE:ITC,234.8,236.39999,230.60001,231.25,17505160.0,5.71758687967278,50.87107953234876,0,
NSE:ITC,233.0,234.95,232.3,232.95,10371535.0,5.2094774996842546,53.000013666652976,0,
NSE:ITC,234.75,234.8,231.2,231.7,9739240.0,4.652303740437588,46.422341066428565,0,
NSE:ITC,232.0,239.5,231.7,238.05,21184428.0,4.669306592988647,43.66972941671238,0,
NSE:ITC,238.60001,243.0,238.0,241.3,29222028.0,4.888675704326488,46.14035358571681,0,
NSE:ITC,242.55,250.89999,240.14999,249.2,50159625.0,5.635034116863807,59.463271489677105,0,
NSE:ITC,253.25,261.85001,250.35001,256.54999,85406902.0,6.741894934471503,73.38499395736592,0,
NSE:ITC,261.0,265.29999,257.35001,262.54999,60292901.0,8.010895347873884,76.82787922882358,0,
NSE:ITC,261.39999,262.54999,245.05,245.95,59061766.0,7.589618459823043,56.82196339434276,0,
NSE:ITC,245.95,248.5,242.35001,246.60001,47822165.0,7.224919491010326,57.0364238410596,0,
NSE:ITC,248.0,248.35001,243.10001,244.7,22518727.0,6.705283666544403,57.0836880006111,0,
NSE:ITC,244.7,245.8,233.7,236.60001,35537151.0,5.5755950443383995,50.92387287509239,0,
NSE:ITC,234.10001,236.64999,230.5,233.39999,22333919.0,4.371699570594814,47.70113571806445,0,
NSE:ITC,234.10001,239.0,232.60001,236.7,18934170.0,3.641905343922815,51.408450307478795,0,
NSE:ITC,240.25,241.3,236.2,238.45,25911499.0,3.1682271852034773,55.19480369558334,0,
NSE:ITC,235.10001,235.95,224.14999,225.10001,46282465.0,1.6960501983412541,45.151334755857356,0,
NSE:ITC,225.0,228.25,222.3,223.2,26642108.0,0.3717392234680972,44.79166794321864,0,
NSE:ITC,224.14999,227.55,222.5,226.85001,23197539.0,-0.37889381067429895,42.902417147369896,-1,
NSE:ITC,228.0,229.25,224.5,225.60001,14343859.0,-1.062393836732582,39.79194806555991,0,
NSE:ITC,226.0,226.85001,221.7,222.45,17843327.0,-1.8370753518867389,31.46224173957492,0,
NSE:ITC,224.85001,227.3,224.0,226.55,7024796.0,-2.0960187002054056,28.229340907590085,0,
NSE:ITC,229.7,230.7,225.7,229.8,20270558.0,-2.015749030652131,25.245680086409646,0,
NSE:ITC,229.85001,230.89999,227.85001,228.75,11520817.0,-2.0136488732454154,33.00397272256201,0,
NSE:ITC,227.45,232.85001,227.2,230.85001,13431108.0,-1.8215337200265367,34.870334443418514,0,
NSE:ITC,230.39999,231.5,228.55,230.0,8134962.0,-1.71806499633621,35.58825224911502,0,
NSE:ITC,231.2,233.95,229.14999,232.89999,11855531.0,-1.3860824350821304,45.96068214757798,0,
NSE:ITC,233.95,239.0,233.10001,238.10001,38755267.0,-0.6953699163208853,54.91633274100492,0,
NSE:ITC,239.05,239.64999,235.0,235.45,14675969.0,-0.3576857501538768,48.67444495298628,0,
NSE:ITC,236.0,245.25,235.64999,239.5,46697822.0,0.23403473046306544,51.06167717491142,1,
NSE:ITC,240.0,243.0,236.3,237.5,20226071.0,0.5354221756135473,66.27292285814696,0,
NSE:ITC,237.89999,240.75,229.55,230.89999,22574227.0,0.23895373890107408,58.995300708620334,0,
NSE:ITC,229.14999,232.7,229.14999,231.60001,13433385.0,0.059796829922305506,55.959837470840704,0,
NSE:ITC,232.45,232.7,226.95,227.7,14139854.0,-0.3923616238920715,52.470571238790306,-1,
NSE:ITC,227.0,232.2,225.75,231.3,23904846.0,-0.4549659780327602,60.30265834196351,0,
NSE:ITC,228.89999,230.05,223.10001,224.0,27027022.0,-1.0811663583077973,47.23727456160422,0,
NSE:ITC,222.0,223.64999,220.2,221.5,22132952.0,-1.7588884071466282,40.85904694441067,0,
NSE:ITC,222.0,225.2,220.0,221.14999,23503453.0,-2.2977439336482917,41.4988873624192,0,
NSE:ITC,222.0,223.3,220.60001,221.89999,12995800.0,-2.633910013572404,39.67704327189248,0,
NSE:ITC,221.89999,226.14999,221.3,225.45,15904846.0,-2.5840802469765265,45.05972628060581,0,
NSE:ITC,225.0,226.2,221.35001,221.64999,13794647.0,-2.818726324464336,38.019194847295324,0,
NSE:ITC,221.64999,222.2,217.5,217.89999,13138355.0,-3.2695889056930696,27.80221485324863,0,
NSE:ITC,218.89999,221.95,218.10001,220.64999,8903842.0,-3.3661953279584225,33.771943771138965,0,
NSE:ITC,221.0,225.64999,221.0,224.95,9861847.0,-3.06050217927222,34.13307021492655,0,
