symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:WIPRO,209.850005,216.550005,209.125,215.199995,29750468.0,-0.5940255861511048,44.59119072030539,0,
NSE:WIPRO,216.5,218.324995,214.125,217.75,17564904.0,-0.09840869688309795,49.09201012493457,0,
NSE:WIPRO,214.449995,222.149995,213.75,219.399995,25927594.0,0.422640133134621,48.02224424391435,1,
NSE:WIPRO,220.0,220.0,208.5,210.425005,87862344.0,0.11009924345469813,40.238220561735766,0,
NSE:WIPRO,212.550005,212.574995,207.774995,208.449995,24709676.0,-0.2935743224592784,39.50178149429966,-1,
NSE:WIPRO,209.899995,211.399995,205.024995,209.600005,23811258.0,-0.5147585199991624,44.105041304367866,0,
NSE:WIPRO,213.050005,215.350005,211.5,213.350005,34582736.0,-0.3830394893537914,46.81285253675521,0,
NSE:WIPRO,215.75,216.399995,211.050005,212.600005,17920252.0,-0.33530475606352184,47.54013617391849,0,
NSE:WIPRO,212.399995,214.300005,208.899995,213.175005,15034248.0,-0.24821566580973808,54.42451977476937,0,
NSE:WIPRO,213.625,217.475005,212.824995,214.649995,21347294.0,-0.05949178409170486,58.004631784930915,0,
NSE:WIPRO,214.5,217.75,208.850005,209.824995,24269624.0,-0.295853508852872,48.0453148905802,0,
NSE:WIPRO,211.625,212.074995,202.149995,205.074995,20165862.0,-0.85658302530274,44.18968212610736,0,
NSE:WIPRO,204.475005,206.824995,199.725005,205.25,33750804.0,-1.2721788797828424,50.11723914217596,0,
NSE:WIPRO,205.524995,208.125,205.100005,207.225005,13245968.0,-1.425740146058871,50.02937169010649,0,
NSE:WIPRO,208.850005,211.699995,206.350005,207.75,23150388.0,-1.4879239854938362,39.38747302172747,0,
NSE:WIPRO,205.675005,207.725005,204.600005,205.5,10280694.0,-1.6991742986068061,32.3994252873563,0,
NSE:WIPRO,205.350005,205.850005,198.875,199.824995,25474258.0,-2.298026945078675,24.79073411700344,0,
NSE:WIPRO,202.399995,203.850005,200.324995,201.949995,18066738.0,-2.571509480689656,36.74745160440868,0,
NSE:WIPRO,202.5,210.225005,202.5,209.050005,26342780.0,-2.1900889090949818,50.80863837809252,0,
NSE:WIPRO,209.899995,209.899995,206.675005,207.074995,14890268.0,-2.023847505035377,46.671049876835916,0,
NSE:WIPRO,209.425005,211.425005,207.175005,208.199995,15193886.0,-1.7807940117689043,42.70537240488813,0,
NSE:WIPRO,208.225005,213.949995,208.100005,212.725005,42432790.0,-1.2091040781639038,50.15994869357746,0,
NSE:WIPRO,213.975005,214.449995,211.175005,213.574995,16641040.0,-0.6796144255882837,50.50824624739708,0,
NSE:WIPRO,212.5,219.5,211.699995,219.0,27735300.0,0.1757367201685156,55.02309640165419,1,
NSE:WIPRO,220.975005,222.975005,220.0,221.050005,25833228.0,1.0074140939646554,63.84947430033382,0,
NSE:WIPRO,221.449995,225.675005,220.0,225.050005,23398770.0,1.966620992591686,75.10998103333145,0,
NSE:WIPRO,225.0,225.050005,214.699995,216.300005,30172534.0,1.9977190357599568,61.42709100417404,0,
NSE:WIPRO,216.0,218.774995,206.300005,209.475005,40840640.0,1.4548731261538137,52.114660461657635,0,
NSE:WIPRO,209.449995,217.225005,207.5,215.350005,53517782.0,1.4816477197540792,56.49017972405995,0,
NSE:WIPRO,220.850005,236.824995,218.0,234.600005,218723272.0,3.0213526267656334,69.25876341420624,0,
NSE:WIPRO,231.5,238.975005,230.550005,236.375,87619710.0,4.334837808877069,75.50592620170056,0,
NSE:WIPRO,238.0,238.774995,233.899995,235.050005,35461382.0,5.2088241731082405,73.35921006091459,0,
NSE:WIPRO,235.800005,247.25,235.800005,243.324995,85241858.0,6.494324667328016,73.79381464769178,0,
NSE:WIPRO,241.774995,243.675005,237.175005,237.850005,27192006.0,6.990722437245722,70.37406034400806,0,
NSE:WIPRO,239.699995,241.925005,238.5,240.149995,18629288.0,7.483446702141407,70.82790905915608,0,
NSE:WIPRO,240.699995,243.5,240.5,242.524995,14418934.0,7.973661477177757,69.98659020071909,0,
NSE:WIPRO,242.925005,246.600005,240.625,244.649995,19231068.0,8.436380614574546,70.491270883457,0,
NSE:WIPRO,246.350005,246.399995,242.850005,244.925005,15282266.0,8.724706883309096,68.34100754899454,0,
NSE:WIPRO,245.75,255.899995,244.649995,246.375,58231142.0,8.966845790342603,68.06993053796032,0,
NSE:WIPRO,243.975005,248.0,241.625,243.675005,17199462.0,8.838985266903393,63.54053859137105,0,
NSE:WIPRO,243.649995,244.149995,238.899995,240.975005,16204858.0,8.422695850910827,69.66920345584919,0,
NSE:WIPRO,242.399995,248.0,241.649995,245.300005,23713182.0,8.345572281675516,79.74265155178186,0,
NSE:WIPRO,246.850005,257.399995,243.625,256.149995,48827088.0,9.05556786382246,81.28835988371158,0,
NSE:WIPRO,257.0,258.274995,253.75,257.625,29333162.0,9.626299070760126,74.27518908557744,0,
NSE:WIPRO,258.79999,264.25,256.625,262.975005,25088944.0,10.39053276199894,76.07845417148818,0,
NSE:WIPRO,258.975005,261.649995,257.024995,259.20001,15298998.0,10.5697415199553,72.59122620566734,0,
NSE:WIPRO,259.975005,261.274995,252.425005,253.800005,15742214.0,10.158924717556914,60.355921050290085,0,
NSE:WIPRO,253.75,254.199995,246.375,249.225005,13599758.0,9.356331214623054,61.449423542913664,0,
NSE:WIPRO,249.225005,251.850005,247.5,249.899995,11505300.0,8.674739140078032,60.14568369317038,0,
NSE:WIPRO,251.0,257.399995,250.449995,254.024995,18761492.0,8.370930658425067,61.546187057467286,0,
NSE:WIPRO,254.149995,258.899995,252.574995,255.824995,14980792.0,8.18109859264655,61.29358490016876,0,
NSE:WIPRO,258.0,258.5,251.800005,254.125,12584608.0,7.803525736636061,59.03732762147722,0,
NSE:WIPRO,255.0,257.95001,254.574995,256.350005,10395006.0,7.596270755583561,59.65167672520854,0,
NSE:WIPRO,255.949995,259.25,254.824995,257.45001,14873624.0,7.435073995436028,63.75437481321769,0,
NSE:WIPRO,258.70001,262.42499,257.850005,258.774995,15909128.0,7.329746858620354,68.27515124236189,0,
NSE:WIPRO,257.45001,265.225005,257.375,263.625,17646380.0,7.550590704606719,68.61350998888064,0,
NSE:WIPRO,263.625,272.5,262.524995,270.45001,58822252.0,8.182015134315577,65.81859891387182,0,
NSE:WIPRO,269.5,270.149995,266.32501,269.350005,11757252.0,8.495728859764824,63.0786432706477,0,
NSE:WIPRO,269.350005,270.274995,265.524995,269.524995,10772410.0,8.658657859934266,58.259762486699216,0,
NSE:WIPRO,270.95001,273.5,269.82501,271.399995,11930088.0,8.837207271919624,66.15892267005594,0,
NSE:WIPRO,270.975005,272.5,266.5,271.5,9427136.0,8.884365104421903,77.27272377083571,0,
NSE:WIPRO,272.850005,274.95001,269.149995,269.524995,11275982.0,8.662515541802065,84.00333333333329,0,
NSE:WIPRO,271.75,272.75,270.225005,270.600005,9543432.0,8.47573943955797,84.21486994058182,0,
NSE:WIPRO,272.350005,275.600005,271.350005,274.125,8696866.0,8.514011445611118,83.89543816419649,0,
NSE:WIPRO,275.0,277.75,274.57501,275.29999,10859468.0,8.5407022600902,83.54865055148132,0,
NSE:WIPRO,276.5,276.625,271.100005,272.100005,12413798.0,8.209014467900431,79.44309245587102,0,
NSE:WIPRO,272.774995,277.75,272.774995,277.125,11441488.0,8.256449394613355,81.17029910140997,0,
NSE:WIPRO,277.5,279.475005,275.75,277.149995,11224718.0,8.201516822726092,80.54263607956285,0,
NSE:WIPRO,276.95001,281.399995,276.5,280.79999,11904318.0,8.356181596059741,81.85105503299569,0,
NSE:WIPRO,280.75,282.0,278.5,278.95001,7674490.0,8.234553807690816,74.26766336362748,0,
NSE:WIPRO,279.95001,281.274995,276.75,277.625,10994538.0,7.939721508453715,63.75839119216291,0,
NSE:WIPRO,276.25,280.75,274.774995,279.350005,8798696.0,7.755853621490701,68.72661981516083,0,
NSE:WIPRO,280.0,280.975005,273.024995,274.899995,20014232.0,7.16842523573348,58.67635749885876,0,
NSE:WIPRO,272.375,272.375,267.600005,271.07501,10781642.0,6.3213708567415665,49.5064763166795,0,
NSE:WIPRO,272.625,279.975005,271.149995,278.274995,11505842.0,6.160043626970207,58.463465721189635,0,
NSE:WIPRO,280.0,280.42499,269.20001,270.07501,22485404.0,5.309317864306365,50.59461177504616,0,
NSE:WIPRO,270.95001,275.274995,269.600005,274.524995,17337360.0,4.9372743423982115,53.954657843139216,0,
NSE:WIPRO,274.92499,275.5,270.25,273.75,10079644.0,4.527699054949892,49.59999914666485,0,
NSE:WIPRO,274.875,275.399995,272.125,273.70001,6519660.0,4.151221219428294,48.25138415603098,0,
NSE:WIPRO,273.899995,276.875,270.5,271.29999,15855760.0,3.617498001063211,49.11010438613535,0,
NSE:WIPRO,272.42499,274.0,271.0,272.82501,8586644.0,3.2797677530442684,44.813034801481116,0,
NSE:WIPRO,272.5,272.95001,269.0,269.67499,8658748.0,2.726504364960533,41.61524675779474,0,
NSE:WIPRO,270.04999,271.149995,266.79999,269.29999,8314614.0,2.2320500937842667,36.07747846912311,0,
NSE:WIPRO,271.45001,271.45001,267.774995,268.17499,6878338.0,1.7294770882326702,36.72209815844772,0,
NSE:WIPRO,268.274995,269.149995,265.92499,266.29999,8386882.0,1.1664415187750592,36.23099088145894,0,
NSE:WIPRO,267.024995,268.20001,262.54999,266.07501,10755374.0,0.6940768815217098,33.24920709729153,0,
NSE:WIPRO,266.95001,268.475005,264.0,265.5,9131020.0,0.2702111756220802,36.85314465254871,0,
NSE:WIPRO,263.70001,265.475005,261.625,262.899995,11449216.0,-0.2723644763007087,38.16072963949737,-1,
NSE:WIPRO,265.375,266.07501,261.600005,262.92499,7731112.0,-0.6923615884760466,21.937838768219596,0,
NSE:WIPRO,264.0,264.75,261.29999,262.42499,8344716.0,-1.0534150343287934,30.53432006684974,0,
NSE:WIPRO,263.125,281.649995,262.79999,280.850005,58696166.0,0.14551483042282598,59.40520534541957,1,
NSE:WIPRO,280.5,289.82501,279.5,287.95001,62132402.0,1.6495712221179701,67.77220109306467,0,
NSE:WIPRO,290.0,294.625,284.149995,288.875,73815654.0,2.8829528256156323,68.58538603495002,0,
NSE:WIPRO,286.274995,292.0,285.0,286.899995,21715702.0,3.65887302407549,69.30691537596057,0,
NSE:WIPRO,287.850005,289.07501,280.774995,284.04999,21047054.0,3.997740324588733,63.45113472656575,0,
NSE:WIPRO,288.54999,292.5,285.5,292.100005,24086770.0,4.859842792801828,74.04826056393536,0,
NSE:WIPRO,293.25,300.899995,291.850005,299.57501,28114910.0,6.0761930708285945,78.17589864538,0,
NSE:WIPRO,300.04999,300.25,294.125,295.225005,12199806.0,6.612920746538066,73.74890112007832,0,
NSE:WIPRO,294.45001,297.32501,292.07501,295.725005,7966274.0,6.997959002475341,76.47323119094752,0,
NSE:WIPRO,295.475005,296.67499,291.5,295.975005,9147860.0,7.239821351115893,76.88845811393526,0,
NSE:WIPRO,296.79999,299.0,293.95001,295.225005,11668940.0,7.286980497758918,76.64722637157887,0,
NSE:WIPRO,294.42499,296.5,292.5,293.57501,6356412.0,7.109262501564615,77.97537201754636,0,
NSE:WIPRO,294.100005,297.70001,291.125,296.125,9247796.0,7.09242552447148,78.94506768348681,0,
NSE:WIPRO,302.0,302.0,297.07501,299.70001,10331214.0,7.283594781455804,80.84401764566478,0,
NSE:WIPRO,301.75,302.0,297.149995,298.399995,9018712.0,7.246662435429755,70.26555864613513,0,
NSE:WIPRO,298.75,307.25,298.75,300.45001,22588728.0,7.298677749108151,66.33984792176739,0,
NSE:WIPRO,301.875,303.20001,298.149995,299.0,10540400.0,7.1405843595500755,63.05606927337586,0,
NSE:WIPRO,300.0,303.0,297.75,298.399995,9293502.0,6.887484189844486,65.37430277536909,0,
NSE:WIPRO,299.20001,304.475005,296.54999,301.92499,14055564.0,6.891892670105449,73.47337075765599,0,
NSE:WIPRO,300.95001,303.25,299.225005,300.625,8565026.0,6.713103614240254,63.60731919373749,0,
NSE:WIPRO,301.0,304.45001,300.32501,302.92499,7905016.0,6.679999099083943,56.405310588672506,0,
NSE:WIPRO,303.0,310.225005,303.0,307.75,16729368.0,6.9628382498978,73.52109528535648,0,
NSE:WIPRO,308.04999,310.45001,305.25,307.024995,7144852.0,7.047252134439702,71.04278840656781,0,
NSE:WIPRO,306.875,318.524995,305.600005,317.45001,23645544.0,7.864702931337888,79.00064672439962,0,
NSE:WIPRO,317.875,319.600005,312.29999,314.70001,13847154.0,8.19615637128561,74.95193150962409,0,
NSE:WIPRO,311.25,315.975005,309.0,310.024995,12341386.0,7.989502953908072,69.55999949108273,0,
NSE:WIPRO,313.0,318.475005,311.75,314.42499,14072750.0,8.08754329124588,70.84277997734391,0,
NSE:WIPRO,318.0,318.0,312.04999,316.774995,8967436.0,8.259654572165857,70.00581018447181,0,
NSE:WIPRO,317.5,321.399995,314.774995,315.82501,12815436.0,8.224590195995802,70.58476147745655,0,
NSE:WIPRO,316.100005,319.25,313.0,314.475005,8416702.0,7.995697876250063,66.84683072262416,0,
NSE:WIPRO,314.75,318.0,312.649995,317.475005,8743108.0,7.964563461905129,71.39548185449385,0,
NSE:WIPRO,317.975005,319.75,315.274995,316.225005,8743710.0,7.749691046541955,70.33657265565942,0,
NSE:WIPRO,317.29999,321.274995,314.45001,320.475005,15591816.0,7.832059484117337,70.8193139777843,0,
NSE:WIPRO,321.899995,323.67499,317.625,321.024995,9450444.0,7.851212767298989,73.28765754988893,0,
NSE:WIPRO,322.5,328.5,320.375,325.725005,9077556.0,8.151675963326795,74.67532221566498,0,
NSE:WIPRO,326.5,328.350005,324.75,327.54999,7549940.0,8.439767858068535,72.91664978781252,0,
NSE:WIPRO,328.32501,344.350005,328.32501,343.225005,24676832.0,9.819729737332636,81.12639514139461,0,
NSE:WIPRO,345.0,345.0,336.375,337.125,12812218.0,10.302380614393314,68.27681035265944,0,
NSE:WIPRO,337.70001,337.70001,330.0,331.100005,13432462.0,10.082493459789646,64.36076494213965,0,
NSE:WIPRO,330.45001,332.274995,327.0,331.17499,11611460.0,9.801298698094001,70.14286197279142,0,
NSE:WIPRO,331.17499,335.92499,328.92499,335.375,11177578.0,9.804337232969544,70.0286940781442,0,
NSE:WIPRO,335.5,337.850005,335.0,336.725005,7322676.0,9.802680219177205,69.44445798137585,0,
NSE:WIPRO,337.0,340.274995,335.0,337.024995,8290832.0,9.71360135971969,70.92792407975556,0,
NSE:WIPRO,339.875,340.375,332.5,333.92499,9315692.0,9.28582007256955,68.55914776327742,0,
NSE:WIPRO,335.70001,337.20001,331.375,332.625,10815562.0,8.741139576112005,64.94082789176369,0,
NSE:WIPRO,328.875,335.25,326.70001,331.25,9092860.0,8.105094861495957,64.78111110116413,0,
NSE:WIPRO,330.25,334.5,328.54999,333.79999,7367102.0,7.7178214826770954,63.56233260169596,0,
NSE:WIPRO,334.5,337.25,331.5,334.07501,9583304.0,7.348388704597653,63.357229953200644,0,
NSE:WIPRO,336.45001,338.5,335.70001,337.149995,6462586.0,7.220502696648282,62.096341808932465,0,
NSE:WIPRO,340.25,349.57501,337.5,338.25,24253176.0,7.125771861968303,61.50538709677422,0,
NSE:WIPRO,339.024995,339.17499,325.5,326.95001,16798164.0,6.068923465999944,30.682487051921086,0,
NSE:WIPRO,326.95001,326.95001,317.625,319.79999,16224924.0,4.601374854161577,29.93628950464143,0,
NSE:WIPRO,314.975005,323.25,313.67499,320.375,17679132.0,3.4450184790271123,35.78528352746407,0,
NSE:WIPRO,319.375,323.375,316.274995,317.04999,12027918.0,2.2345388292319512,32.76389303436754,0,
NSE:WIPRO,317.399995,319.875,315.100005,318.125,8417708.0,1.3464482907401703,27.212699699313355,0,
NSE:WIPRO,319.95001,321.79999,317.975005,320.524995,10494244.0,0.8267593128251178,29.17737574427982,0,
NSE:WIPRO,318.225005,324.75,317.024995,323.42499,10912148.0,0.6415124576173525,33.61446167803514,0,
NSE:WIPRO,325.20001,325.225005,317.20001,317.875,9673198.0,0.046331104305011195,31.740629865613258,0,
NSE:WIPRO,319.5,324.274995,318.45001,321.475005,7448686.0,-0.1333271765442987,37.94595786704982,-1,
NSE:WIPRO,323.07501,333.774995,322.5,330.57501,22091966.0,0.45336063391897596,49.374720125213486,1,
NSE:WIPRO,324.475005,333.149995,317.5,326.399995,20422932.0,0.5748001932971079,43.34533482026234,0,
NSE:WIPRO,326.0,331.20001,321.274995,329.54999,18680432.0,0.9146763700942984,46.130810022671184,0,
NSE:WIPRO,332.5,337.350005,328.0,336.29999,18925882.0,1.7089990001194906,49.31616702771493,0,
NSE:WIPRO,348.5,369.92499,347.5,354.125,118377606.0,3.7337938925880394,60.063385062830385,0,
NSE:WIPRO,359.5,360.399995,351.20001,354.875,21198892.0,5.337450359421382,70.43539369010428,0,
NSE:WIPRO,358.54999,364.975005,354.0,355.774995,21865148.0,6.604845194012455,78.97703158765836,0,
NSE:WIPRO,356.79999,361.375,347.875,350.975005,16108782.0,7.139644278731794,73.07692162663915,0,
NSE:WIPRO,354.475005,354.5,340.850005,348.149995,15916912.0,7.251926019993675,73.63221725709333,0,
NSE:WIPRO,350.875,352.75,339.125,341.20001,10758302.0,6.7028382557971895,66.09697469089289,0,
NSE:WIPRO,341.375,342.100005,330.399995,333.850005,17621916.0,5.6099304832125085,58.694949429037536,0,
NSE:WIPRO,335.524995,339.399995,332.5,334.07501,12193966.0,4.707681994911525,57.20082390793459,0,
NSE:WIPRO,334.07501,337.274995,331.725005,335.54999,12631178.0,4.06480557820953,62.6475778175313,0,
NSE:WIPRO,335.5,335.79999,327.5,328.45001,10357542.0,2.948424732323815,54.752986287218505,0,
NSE:WIPRO,329.125,329.70001,322.125,323.375,13522634.0,1.635322990022189,44.808931451746616,0,
NSE:WIPRO,325.54999,328.475005,323.75,327.725005,8802466.0,0.9349123601274414,50.95290224504952,0,
NSE:WIPRO,328.5,330.5,325.54999,326.899995,8079378.0,0.30969055767280906,48.028277089645194,0,
NSE:WIPRO,329.70001,330.92499,325.100005,326.25,6871182.0,-0.23553627396739785,41.77578290532993,-1,
NSE:WIPRO,327.5,328.82501,323.70001,326.850005,1565810.0,-0.6121604722727056,18.917366904482545,0,
NSE:WIPRO,326.475005,330.5,323.75,329.17499,9504460.0,-0.7147913345087886,21.727136833563698,0,
NSE:WIPRO,331.54999,333.125,328.350005,329.225005,8284130.0,-0.7830645589444316,20.235423872387383,0,
NSE:WIPRO,327.95001,329.5,325.774995,326.29999,8091390.0,-1.0609656942265246,21.123449839268567,0,
NSE:WIPRO,324.875,324.875,318.399995,320.899995,12067796.0,-1.6973725586871637,19.92273066726945,0,
NSE:WIPRO,324.0,331.25,322.899995,330.024995,12126506.0,-1.4487184204875234,38.230633151065454,0,
NSE:WIPRO,330.774995,333.0,328.57501,329.45001,9435996.0,-1.2832620624052993,44.59459874493812,0,
NSE:WIPRO,329.20001,334.375,327.32501,330.725005,11327094.0,-1.037297940689541,45.98801556168595,0,
NSE:WIPRO,330.725005,334.0,329.0,330.899995,8854994.0,-0.818810632328848,44.25216721341183,0,
NSE:WIPRO,331.70001,332.975005,322.625,325.725005,7842498.0,-1.0511196570340076,46.46332854812828,0,
NSE:WIPRO,329.0,330.225005,319.0,322.024995,11582434.0,-1.5163070734607231,48.183034748726065,0,
NSE:WIPRO,321.350005,324.475005,313.024995,321.399995,9134924.0,-1.9133478461772597,40.53850128302203,0,
NSE:WIPRO,322.149995,323.79999,316.54999,318.25,7985552.0,-2.4538967952152575,37.90209643503247,0,
NSE:WIPRO,318.5,320.899995,316.5,318.350005,6661362.0,-2.841461563889254,38.77841141125488,0,
NSE:WIPRO,316.0,317.20001,309.82501,310.725005,8277074.0,-3.720989954572474,30.905852412481877,0,
NSE:WIPRO,308.274995,316.42499,301.975005,315.29999,10376060.0,-4.002718637249416,34.401342057939075,0,
NSE:WIPRO,315.29999,322.75,315.25,318.625,26850200.0,-3.912588247469216,38.90051251335731,0,
NSE:WIPRO,321.29999,322.975005,316.625,317.399995,9453644.0,-3.895106566046252,40.33658874659296,0,
NSE:WIPRO,318.45001,324.04999,314.5,323.399995,10210456.0,-3.3583889345491684,52.67953012617157,0,
NSE:WIPRO,322.375,326.975005,319.95001,320.375,13405010.0,-3.140921571586489,38.1011056359728,0,
NSE:WIPRO,318.625,322.100005,311.57501,312.25,9409906.0,-3.5828953291332937,32.12056429129489,0,
NSE:WIPRO,314.0,317.274995,311.5,316.20001,8557090.0,-3.5732398362810045,35.696704647632174,0,
NSE:WIPRO,319.5,326.5,319.125,320.850005,15360658.0,-3.154014537478986,40.90498642533939,0,
NSE:WIPRO,320.875,323.79999,318.92499,321.600005,6865604.0,-2.7297894226058474,45.94195849641742,0,
NSE:WIPRO,321.07501,322.95001,317.54999,319.125,8525212.0,-2.563746903288063,47.07661823824414,0,
NSE:WIPRO,321.75,328.274995,320.100005,322.70001,13123680.0,-2.119254138542942,51.236931140742804,0,
NSE:WIPRO,323.0,325.95001,319.625,323.45001,8609412.0,-1.6870247172919903,55.184454562530604,0,
NSE:WIPRO,323.350005,323.350005,317.67499,318.20001,7123544.0,-1.74796149873589,49.864380687781015,0,
NSE:WIPRO,322.0,324.95001,319.70001,322.149995,12437240.0,-1.4606856836422821,61.0653656174334,0,
NSE:WIPRO,330.0,338.399995,325.04999,335.399995,104600018.0,-0.1619859916613109,66.66666666666666,0,
NSE:WIPRO,333.774995,338.75,331.5,332.975005,26298202.0,0.6639132654937043,62.07912980464057,1,
NSE:WIPRO,338.0,348.54999,335.5,345.399995,27362096.0,2.2945866633730816,69.83003394618527,0,
NSE:WIPRO,347.95001,347.95001,340.600005,342.82501,12327754.0,3.3406187367728535,64.45852260585477,0,
NSE:WIPRO,345.04999,351.0,344.54999,347.274995,12944908.0,4.4770743642311,69.60642321121058,0,
NSE:WIPRO,348.875,351.20001,345.07501,349.225005,13182426.0,5.4719953901402505,79.6155592558202,0,
NSE:WIPRO,349.92499,350.5,345.57501,349.79999,10188656.0,6.235000747873698,78.45047768041765,0,
NSE:WIPRO,351.5,353.75,350.774995,352.725005,10158044.0,6.995077358657795,77.80202550512033,0,
NSE:WIPRO,352.625,355.0,350.024995,351.850005,7898416.0,7.441062425697567,76.32725940975419,0,
NSE:WIPRO,352.54999,359.95001,352.0,357.04999,18087350.0,8.120496111547084,81.51227903176976,0,
