symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HCLTECH,985.09998,993.0,983.20001,985.45001,2559001.0,11.108017321310626,74.70406230529598,0,
NSE:HCLTECH,984.04999,986.0,974.0,979.40002,3138753.0,11.469436118336716,72.3160380419691,0,
NSE:HCLTECH,980.0,988.95001,978.54999,986.40002,3609989.0,12.180297727193647,74.42897246296799,0,
NSE:HCLTECH,990.0,996.70001,970.09998,975.25,5622783.0,11.708973486529544,65.2926079935837,0,
NSE:HCLTECH,968.0,983.45001,961.25,982.0,1639495.0,11.7447283009775,65.72863028712042,0,
NSE:HCLTECH,982.09998,988.20001,976.25,980.09998,2529648.0,11.487329727670726,69.24296289488852,0,
NSE:HCLTECH,985.0,985.0,971.0,972.90002,2395543.0,10.580398654821465,67.18027719149136,0,
NSE:HCLTECH,972.0,994.59998,969.09998,989.70001,4686567.0,11.089435920767869,73.88764943820226,0,
NSE:HCLTECH,995.0,1010.0,989.25,995.65002,5196000.0,11.836523625759924,72.10755216369621,0,
NSE:HCLTECH,1000.0,1000.0,984.20001,985.29999,1844159.0,11.461316173821842,59.33951303622018,0,
NSE:HCLTECH,986.95001,993.90002,980.5,983.59998,1895170.0,10.901123598385311,56.50792777358317,0,
NSE:HCLTECH,981.0,991.45001,981.0,983.5,2682591.0,10.330021340155554,58.138271702252034,0,
NSE:HCLTECH,987.0,988.0,975.15002,985.5,2861509.0,9.92439966957511,51.35991076032348,0,
NSE:HCLTECH,983.54999,987.59998,977.25,984.65002,1646631.0,9.425701669324553,50.2846363421425,0,
NSE:HCLTECH,991.70001,995.90002,978.0,979.75,2598033.0,8.536683672896515,46.55380331876622,0,
NSE:HCLTECH,980.0,982.20001,970.20001,972.04999,2486069.0,7.128629645234696,45.643137293489964,0,
NSE:HCLTECH,970.0,977.59998,960.29999,975.34998,3014899.0,6.207462533588227,43.149387935675605,0,
NSE:HCLTECH,975.0,982.0,970.0,976.79999,2555624.0,5.530680408696185,51.092311333007544,0,
