symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:RELIANCE,933.7329815,955.49890102,932.05344235,944.30953885,23793791.76722376,13.646032704660229,83.50235421146624,0,
NSE:RELIANCE,944.17336,948.66721666,905.56665603,911.53582895,24201328.62041352,11.956218382170277,62.94839521442492,0,
NSE:RELIANCE,929.647616,931.87182516,914.0324412,918.50364678,26071784.27487088,11.051873900764463,64.13341455700862,0,
NSE:RELIANCE,921.476885,937.47789987,919.72925643,935.5486995,10517827.10751339,11.577113924041896,69.01251738292716,0,
NSE:RELIANCE,942.357642,976.856284,940.9958535,973.38376872,35436994.07066516,14.874876000580798,74.93783067161834,0,
NSE:RELIANCE,960.9687515,968.64011466,939.95181565,946.8061511,38106302.85099338,15.168926637862455,64.19739439857497,0,
NSE:RELIANCE,957.8820309,958.699104,936.22959375,954.02363015,17975632.77998015,15.80219624498784,65.02528542188696,0,
NSE:RELIANCE,963.238399,966.869835,948.30416384,955.975527,17436789.19303548,16.27397250931699,63.995743252745186,0,
NSE:RELIANCE,962.80716598,1007.67805166,956.5202424,999.59819734,32456877.11417742,19.938010549696628,65.0865632179215,0,
NSE:RELIANCE,989.56631,994.08290852,979.44368215,987.68254797,21793245.42687796,21.630945696550157,63.4965335298741,0,
NSE:RELIANCE,978.672002,1004.06935752,977.33290998,988.97620165,25937133.40948319,22.81401032799897,64.87173661546895,0,
NSE:RELIANCE,984.34612075,1013.12520566,984.119156,994.60497284,19832163.36457534,23.929942879726582,63.80323234459908,0,
NSE:RELIANCE,998.6449,1004.9091271,974.40511009,994.58223098,15407220.72480418,24.529728942764336,61.8984442404671,0,
NSE:RELIANCE,1001.8224065,1005.49928084,985.14049738,990.45147252,11711470.6138288,24.390586534457498,62.79250897466646,0,
NSE:RELIANCE,996.3752525,1001.55000341,964.10081966,970.31974459,17146215.43653805,22.397666618610742,55.98997115367029,0,
NSE:RELIANCE,971.43182648,975.44905716,944.40032475,957.29187716,16976869.75620664,19.541757982222407,61.591511510915,0,
NSE:RELIANCE,959.606963,965.054117,951.20926725,953.52435309,14105179.32850806,16.78098139847407,59.018123422472094,0,
NSE:RELIANCE,952.36678748,954.6137385,923.79192545,932.98404322,19530612.13250075,12.788200308774094,49.35125776743296,0,
NSE:RELIANCE,940.95041516,946.3522216,908.3129295,911.98975845,20991825.82317298,7.839460780390709,33.023723088086584,0,
NSE:RELIANCE,903.7736345,951.36818797,900.0514126,945.081219,42484332.91953926,6.512679247550295,49.53961737838723,0,
NSE:RELIANCE,940.0879945,941.449783,922.9294594,936.18415541,18882218.4942816,4.689222213244534,45.280971219590796,0,
NSE:RELIANCE,935.97993252,957.65506615,933.279052,947.57783125,17711704.13026692,4.11604657288251,47.8842654304488,0,
NSE:RELIANCE,944.05987763,944.05987763,926.1977518,929.32986535,17103373.98208312,2.1643926338765596,29.701025673155794,0,
NSE:RELIANCE,932.371193,932.371193,901.0500575,903.97790278,22368577.05877234,-1.4117251886937083,27.561454687166602,-1,
NSE:RELIANCE,913.306154,914.07783415,895.92065415,905.43047718,20516754.25368917,-4.081563984283548,27.62312206802129,0,
NSE:RELIANCE,911.490436,930.05610716,904.02329572,921.15913435,20782632.54536222,-4.872096782260996,31.33794832333447,0,
NSE:RELIANCE,916.029731,930.51003666,907.4050705,909.26618145,16521816.71382891,-6.384663202530987,29.555105162487326,0,
NSE:RELIANCE,916.029731,921.476885,909.28887793,917.77735957,11918826.60192827,-6.818008289152317,32.942687855293414,0,
NSE:RELIANCE,919.18454103,919.2072375,890.65507195,904.4999217,15123176.6166332,-8.138994403181528,34.03786831340811,0,
NSE:RELIANCE,909.674718,910.10595103,893.7871855,900.73230685,14242830.65982713,-9.381753433225072,35.63855794166248,0,
NSE:RELIANCE,907.859,929.14829355,904.81767235,909.15269908,24671051.3416731,-9.576798268236757,38.993352780748936,0,
NSE:RELIANCE,912.8522245,917.845449,904.6814935,910.28752282,15625505.72280497,-9.529946621043905,43.77023889298743,0,
NSE:RELIANCE,907.15540928,910.74145233,898.78041,899.71096548,14272000.38772541,-10.228350085595935,46.42526949960292,0,
NSE:RELIANCE,889.2478905,890.3373213,862.57953238,867.52736393,21250064.16194585,-13.226322723229714,27.301725888562295,0,
NSE:RELIANCE,873.360358,880.8955877,870.56869157,876.9010081,19734916.98600774,-14.67667926937304,32.69742111366143,0,
NSE:RELIANCE,874.40439585,890.1557495,868.3671335,882.57512685,20052655.75381199,-15.193106642911403,30.372807012802816,0,
NSE:RELIANCE,879.0798697,885.11713205,874.47248528,877.03718695,15918064.36902647,-15.866347151035143,32.89786222830457,0,
NSE:RELIANCE,864.281768,869.9104938,857.926755,863.23773015,18786985.64424652,-17.313813081319722,35.586960007509056,0,
NSE:RELIANCE,867.23230975,871.0907105,858.13102328,862.98806893,17490579.48425912,-18.27047516867856,34.855847096422146,0,
NSE:RELIANCE,858.94809638,869.02533128,851.88949265,865.3711988,14732624.77983916,-18.621678977763963,27.998567841250445,0,
NSE:RELIANCE,865.189627,871.04531755,860.35527782,864.44064332,12026131.81121738,-18.75885813738614,30.64863804803914,0,
NSE:RELIANCE,871.54464,890.609679,867.68623925,879.64728158,21194447.59593726,-17.439493365496105,34.438680994501155,0,
NSE:RELIANCE,880.62323,906.5879974,879.82885338,902.70690018,20325947.09090288,-14.367548617542298,49.32235375031176,0,
NSE:RELIANCE,906.88305158,911.490436,898.84849943,906.63339035,17407993.97263232,-11.483797264501277,52.22755311891073,0,
NSE:RELIANCE,918.25398555,928.05886275,911.17268535,918.77600447,17703002.33846886,-8.124936847110007,53.53333333044006,0,
NSE:RELIANCE,911.71740075,924.200462,902.20757773,905.36238775,20159460.88544587,-6.470791280127173,48.34123222889279,0,
NSE:RELIANCE,892.425397,898.3264805,882.03041145,889.27058697,24034441.47163822,-6.384743490381197,46.60966980785321,0,
NSE:RELIANCE,885.162525,893.2424701,867.4592745,870.0012797,22214227.09914205,-7.78171923801176,50.87691069824052,0,
NSE:RELIANCE,873.06530382,879.94233575,866.12018248,871.59003295,12600302.46987693,-8.660797194269207,48.007493187861385,0,
NSE:RELIANCE,872.38440958,878.3535825,865.4619847,876.5378645,14868566.59459233,-8.85613612815439,47.722602739554205,0,
NSE:RELIANCE,879.60188863,887.72722668,874.268217,876.87831162,12493488.52630199,-8.881096649367464,49.93762252520831,0,
NSE:RELIANCE,880.1693005,883.7099506,871.97587303,874.3590029,14173740.63593576,-9.000414030837987,54.790770434927985,0,
NSE:RELIANCE,869.2749925,879.96503223,867.005345,877.51381293,13703046.39817417,-8.73966173152462,56.10454025232535,0,
NSE:RELIANCE,876.12932795,877.40033055,865.6435565,868.43522293,13397734.67025166,-9.15998934053539,51.21907170151408,0,
NSE:RELIANCE,875.19877248,881.531089,865.189627,879.39762035,13513285.65338891,-8.510425258927967,55.510955011650296,0,
NSE:RELIANCE,879.39762035,891.26787678,876.2655068,889.86069532,12071090.3345123,-7.069861376769154,53.89948006639938,0,
NSE:RELIANCE,899.2343395,909.0392167,895.37593875,902.38914953,12266129.43199329,-4.861225391069183,49.86807387860606,0,
NSE:RELIANCE,898.78041,915.32614028,895.148974,906.51990797,16589126.7256259,-2.7458948100098723,49.952963309300685,0,
NSE:RELIANCE,906.90574805,912.80683155,899.2343395,901.2316293,11613030.21724739,-1.479149265077126,42.29004588121333,0,
NSE:RELIANCE,904.227564,912.2167232,901.503987,909.01652022,10965480.32238486,0.15118853457181558,51.68940188685116,1,
NSE:RELIANCE,911.490436,912.3075091,899.688269,901.34511168,8694380.95563298,0.8148315592018207,56.053709611447175,0,
NSE:RELIANCE,906.2248538,906.4972115,889.70182,891.13169793,15026595.53961573,0.510748711727274,61.6520650886066,0,
NSE:RELIANCE,896.5107625,898.55344525,892.10764635,894.26381147,7604954.07326468,0.516541877589475,62.29387152679299,0,
NSE:RELIANCE,894.37729385,904.6814935,890.72316138,897.01008495,27266568.92755373,0.7342701127512328,61.37165910742344,0,
NSE:RELIANCE,903.319705,955.5215975,903.319705,950.8915166,57411699.39384862,5.194721025624403,75.7786561345088,0,
NSE:RELIANCE,954.159809,994.87728515,946.46570398,980.62389885,60110175.69908984,11.00199116789679,81.11376927713,0,
NSE:RELIANCE,983.211297,999.552759,974.35967175,984.52764716,28481028.44164127,15.737877997336454,81.19623692364836,0,
NSE:RELIANCE,979.1259315,1002.95723025,979.1259315,999.21231188,25040928.16175199,20.440407849947633,86.91696566488936,0,
NSE:RELIANCE,1008.1774195,1021.341375,996.87462034,1003.02527428,24374084.52193568,24.195954930484163,86.36666748299811,0,
NSE:RELIANCE,1005.3630566,1006.11204027,991.49551038,994.33256975,14709945.04653256,26.169162624460114,81.05520500224694,0,
NSE:RELIANCE,999.552759,1017.709939,991.8359575,1011.08252291,16609024.08854239,28.753077592624095,81.51903240224833,0,
NSE:RELIANCE,1010.71947009,1010.96904053,997.80508503,1005.27231609,9836084.67834763,29.98634971488798,78.36010736942943,0,
NSE:RELIANCE,1007.2695605,1008.1774195,979.55716452,987.2966625,11599435.59517502,29.17690850190513,73.03768946779947,0,
NSE:RELIANCE,995.64891991,1012.262785,988.45418273,990.9280985,14391732.63689626,28.499917733876828,72.42452832363409,0,
NSE:RELIANCE,990.88266016,1011.354926,989.61174834,1004.61402753,13992304.97246819,28.736481496545707,77.37008826897052,0,
NSE:RELIANCE,1005.4538425,1025.08629338,996.39794898,1019.02628916,20671527.18649041,29.744038289673085,83.15878917073569,0,
NSE:RELIANCE,1026.3345995,1032.64417416,1016.93825885,1021.341375,15427281.10863031,30.379150450560246,83.087136827585,0,
NSE:RELIANCE,1019.02628916,1020.00228298,1001.30043297,1003.91052759,10977420.50252297,29.140049353585027,75.85642935357747,0,
NSE:RELIANCE,998.6449,1014.5324325,989.52087166,1005.74885128,16008576.22163794,27.98381022035835,67.7329637934795,0,
NSE:RELIANCE,1010.22010225,1014.5324325,991.54094872,1010.28814628,29858823.8922564,27.121130042242157,61.454874734597475,0,
NSE:RELIANCE,1000.23365325,1020.20655125,998.71294403,1015.55377387,12389686.06358476,26.556218370929173,61.85606566231978,0,
NSE:RELIANCE,1023.157093,1026.3345995,1007.42848122,1010.33358463,13086582.82839075,25.394563436983844,54.58116211227152,0,
NSE:RELIANCE,1021.341375,1021.61377809,999.41658015,1001.07346822,16931695.34035572,23.456339448200538,49.230528055707055,0,
NSE:RELIANCE,1001.75436247,1005.27231609,971.40913,977.53717825,92987318.5153201,19.792940377350988,44.072405091270575,0,
NSE:RELIANCE,977.53717825,977.53717825,944.67272784,955.27193627,56278197.38527678,14.921050686658532,31.04086140799855,0,
NSE:RELIANCE,963.238399,965.28108175,944.6272895,946.896937,20615210.07116744,10.26591152071262,30.50922416169941,0,
NSE:RELIANCE,948.48569025,957.3373155,946.03451634,947.7140101,27596754.56210711,6.5669118913167495,35.07359470929174,0,
NSE:RELIANCE,951.54971438,963.53340778,949.18928098,958.08625378,20092450.47964497,4.421414106105544,38.21466513769035,0,
NSE:RELIANCE,961.422681,963.76037253,950.9823025,952.32139452,12743448.04644774,2.230207249588375,30.103623594859148,0,
NSE:RELIANCE,951.8901615,968.18618516,950.05174703,966.43860198,14321547.72932801,1.6141932733472686,29.946335413870557,0,
NSE:RELIANCE,969.79768027,977.55987473,967.55072925,976.0392109,11897451.03589875,1.8790264163683332,33.63395688306869,0,
NSE:RELIANCE,973.65608102,975.44905716,962.4213259,964.5094016,10238067.80568348,1.145346496896309,35.1318620755255,0,
NSE:RELIANCE,965.84849363,965.84849363,952.344091,957.81394148,10629251.89924867,0.023362886632980917,32.55123349513844,0,
NSE:RELIANCE,960.94605502,960.94605502,944.6272895,949.89291709,11372003.80235257,-1.48782693470298,28.543801672968023,-1,
NSE:RELIANCE,947.804796,949.48433515,937.86378534,940.1787804,9188400.40138392,-3.429769158203385,24.042503702057058,0,
NSE:RELIANCE,944.05987763,953.93284425,941.67674775,946.03451634,8728472.15261401,-4.445023940282454,27.95331609289347,0,
NSE:RELIANCE,953.25195,954.63643498,947.82749248,953.11577115,6829157.39118079,-4.624909509030772,33.306978450827586,0,
NSE:RELIANCE,953.41087072,956.36141247,944.74077188,946.896937,8674844.8823,-5.209229308374574,37.872790422981325,0,
NSE:RELIANCE,950.9823025,950.9823025,943.49246575,945.24013972,9605929.99573722,-5.73983144918941,45.25548981284447,0,
NSE:RELIANCE,947.69131363,959.94741012,947.62326959,958.88063041,8975415.78593152,-5.002003881119094,55.39876359775152,0,
NSE:RELIANCE,953.25195,964.146258,949.73399638,952.77532402,8493779.32035702,-4.853963944299267,52.17646420170556,0,
NSE:RELIANCE,953.02498525,956.883386,945.989078,950.4375871,6853894.71272521,-4.8691485464566995,46.46677808215867,0,
NSE:RELIANCE,961.8766105,964.10081966,952.41213503,962.64829065,8105355.56732929,-3.8514832245407433,54.50228300572534,0,
NSE:RELIANCE,968.88982127,968.88982127,954.18250548,955.83934815,10102753.84173093,-3.553439046691551,45.06446005156826,0,
NSE:RELIANCE,956.883386,962.7844695,940.13343284,942.74352747,12596295.23967929,-4.3241144710355,34.98463661222455,0,
NSE:RELIANCE,942.7207856,945.85289915,926.924039,932.8251225,11005048.14073551,-5.669854137617904,35.5005990872336,0,
NSE:RELIANCE,934.186911,934.186911,915.23535437,924.81326682,13112950.35903152,-7.29871724530949,35.07797221048968,0,
NSE:RELIANCE,932.371193,941.63130941,927.5595403,932.03074588,13995314.25034064,-7.915962464551399,41.87148342313049,0,
NSE:RELIANCE,934.186911,938.70350952,921.97620745,923.88271135,11539906.52733519,-8.959334408349946,42.476936257903596,0,
NSE:RELIANCE,932.50737185,943.90095691,926.53819893,940.76888875,11107306.31078174,-8.327644891857744,47.793814748393324,0,
NSE:RELIANCE,948.712655,949.1665845,937.0012739,947.69131363,12014381.08781209,-7.185613287177489,47.724239536777446,0,
NSE:RELIANCE,950.70989941,959.606963,947.3508665,954.95418562,13389438.22774241,-5.629597446277785,53.35095842819938,0,
NSE:RELIANCE,959.74314185,978.1272866,955.18115038,968.79903538,21606507.17787674,-3.2419093000881958,58.896118164535416,0,
NSE:RELIANCE,966.84713852,974.56394002,943.60594813,948.28142198,16898181.3255142,-2.9710013166054523,46.19522444185279,0,
NSE:RELIANCE,944.6272895,948.6218691,938.04531175,942.87961553,7619125.87747657,-3.1558072421775023,46.42972603198526,0,
NSE:RELIANCE,945.081219,959.1530335,941.33630062,947.82749248,12117978.67289965,-2.8699321594526737,49.07571189676255,0,
NSE:RELIANCE,951.86746502,962.33054,945.71667491,961.10493035,9338143.9188244,-1.5540813425093347,49.457562567097106,0,
NSE:RELIANCE,964.55474916,965.1449029,955.5215975,958.01820975,8273326.58485514,-0.7516678860150705,50.786369078201545,0,
NSE:RELIANCE,961.10493035,975.90298666,957.31461902,973.97378628,12994053.04127623,1.1583791650388093,61.04329948654542,1,
NSE:RELIANCE,975.65341622,1000.0066885,966.03002003,986.61576825,22301269.24996062,3.650131066861377,68.66140556320316,0,
NSE:RELIANCE,984.50504147,991.9267434,974.97252197,982.41692038,12869273.7528625,5.225810577897619,70.52732414929417,0,
NSE:RELIANCE,986.842733,992.6530306,977.12868709,986.22988278,10243899.10768082,6.7049318611552735,69.79440656324722,0,
NSE:RELIANCE,972.7709185,985.934874,970.0473415,975.15404838,9583488.18483928,6.903835742212777,68.33306281692153,0,
NSE:RELIANCE,986.842733,986.842733,967.91387285,981.55449972,10018740.79565219,7.491573240338084,65.76593586211033,0,
NSE:RELIANCE,982.78006398,995.013464,978.49047559,991.24584915,12062340.07703839,8.639776382967966,66.48342209240317,0,
NSE:RELIANCE,992.01748391,1007.72349,989.61174834,999.82516209,13603711.58957503,10.12529638584931,66.81409531930856,0,
NSE:RELIANCE,1002.276336,1019.02628916,1000.9145475,1012.46705327,18899641.90474512,12.182247292655461,66.51218674777215,0,
NSE:RELIANCE,1015.4402915,1018.05038612,1005.93046848,1011.08252291,10655425.56718609,13.544542620635752,77.76436775053965,0,
NSE:RELIANCE,1021.341375,1033.07549797,1015.3495056,1030.53344737,14260996.47632507,16.009154955655845,84.46983775777487,0,
NSE:RELIANCE,1033.55203316,1036.66149563,1017.82342138,1025.04085503,26927170.40862072,17.319523009182603,80.23459644255463,0,
NSE:RELIANCE,1031.7817535,1040.81490516,1027.2424585,1029.10361484,11331363.1301777,18.472885964633065,78.6973041899314,0,
NSE:RELIANCE,1023.6110225,1047.5785001,1023.6110225,1041.49579941,10122823.03749811,20.154551026884747,82.66426904791716,0,
NSE:RELIANCE,1048.577145,1087.1611525,1045.17267375,1084.21061075,31175830.16745993,24.649862723556225,85.66601352288772,0,
NSE:RELIANCE,1095.3318835,1125.74516,1094.877954,1101.05144059,34202764.96680652,29.234348481990423,86.04516496998745,0,
NSE:RELIANCE,1103.048685,1115.758711,1094.877954,1107.99647116,17639232.52399326,33.04704661760718,88.88261732891971,0,
NSE:RELIANCE,1113.035134,1113.942993,1092.44938578,1103.66153522,14540165.37810387,35.31179190109492,86.24267302562862,0,
NSE:RELIANCE,1102.09538766,1106.61207697,1096.73911034,1101.05144059,9112732.26349026,36.47553872649314,90.99778536871251,0,
NSE:RELIANCE,1104.4104735,1104.4104735,1074.92775248,1076.51650573,16583187.47735056,35.01442774643192,77.65730363826788,0,
NSE:RELIANCE,1078.0825625,1086.707223,1073.997197,1075.10932427,9056924.03776357,33.35840406727925,75.66327230840677,0,
NSE:RELIANCE,1075.13202075,1087.50159962,1075.13202075,1079.58052985,9222357.21626376,32.03747423310233,75.03560130215874,0,
NSE:RELIANCE,1081.05580073,1106.11270913,1074.4511265,1102.2316119,13673173.91797625,32.444382199110805,76.51158251317015,0,
NSE:RELIANCE,1110.311557,1114.78280797,1078.35496559,1085.14116623,35463874.89687275,31.030107791976434,70.01595632079444,0,
NSE:RELIANCE,1076.76621234,1097.76045172,1075.812915,1086.86614372,11976276.05167763,29.706043622717743,66.83854360016466,0,
NSE:RELIANCE,1091.7004475,1096.96607509,1082.167928,1091.56426865,10081105.1055285,28.704920195375735,69.97956918291149,0,
NSE:RELIANCE,1093.062236,1108.495839,1088.63642338,1103.27564975,11179295.46328229,28.527683863465427,71.29823094207237,0,
NSE:RELIANCE,1110.94701291,1133.4619615,1110.08459225,1130.23901666,16011039.15916459,30.2146455351201,73.51456507723685,0,
NSE:RELIANCE,1136.43519973,1137.29766577,1122.113724,1126.97076965,15445528.43558306,30.931297846472035,64.3248349439221,0,
NSE:RELIANCE,1128.9226665,1148.39619666,1123.61169135,1145.92232628,15630228.92321385,32.652089242129705,64.82231942237361,0,
NSE:RELIANCE,1150.257353,1164.28372916,1140.6340476,1156.63506248,18336038.96640337,34.48276129465785,65.67669261962034,0,
NSE:RELIANCE,1166.598815,1166.598815,1143.92503648,1147.46573197,9881977.26739505,34.79262600971947,63.691835238046124,0,
NSE:RELIANCE,1146.1719875,1150.52975609,1134.98267072,1143.56189288,13817310.83791646,34.32748298431511,63.1808481878385,0,
NSE:RELIANCE,1135.70891253,1152.8901441,1132.5541025,1145.58187915,9108339.51087118,33.73299680664127,74.88959586707257,0,
NSE:RELIANCE,1158.8820135,1168.80041847,1151.64183798,1160.31184603,11100644.48333937,34.0578497597844,78.01493553694496,0,
NSE:RELIANCE,1159.83531084,1185.663854,1156.31735722,1184.3928514,13759339.28065922,35.84523241914394,80.52619276973626,0,
NSE:RELIANCE,1189.27259352,1189.27259352,1158.01959284,1161.99147597,10429972.05513191,35.050106463609154,67.43018728854267,0,
NSE:RELIANCE,1177.9470525,1179.64928813,1165.55477715,1167.68820041,6442344.02038202,34.48215267641103,75.79069038472157,0,
NSE:RELIANCE,1173.52123988,1218.52830441,1171.81900425,1212.55917688,16035536.35531509,37.22366674756472,80.93165877084593,0,
NSE:RELIANCE,1226.24510591,1234.68824,1200.80244822,1204.11604278,15014968.18338531,38.273848934963326,77.19645312686264,0,
NSE:RELIANCE,1200.6435275,1217.8928485,1198.94129188,1210.9931201,6793449.20301501,39.20907078896562,76.65095536670611,0,
NSE:RELIANCE,1216.0771305,1234.46127525,1211.67401435,1223.31730603,10125865.36014954,40.478093389349624,74.82747907008583,0,
NSE:RELIANCE,1225.76857072,1233.53071977,1219.7993524,1225.79117641,8767286.55000391,41.2083988371794,76.47129777893856,0,
NSE:RELIANCE,1211.35630909,1246.0364775,1208.49650785,1229.05955959,13821199.10690977,41.57168981109521,74.31302951735447,0,
NSE:RELIANCE,1236.4131721,1248.91897522,1229.241086,1240.06734997,8980727.18340623,42.2606823729825,74.35728217219336,0,
NSE:RELIANCE,1245.01513613,1245.01513613,1221.75124925,1225.79117641,12922548.54553405,41.18004808622209,72.20430090907799,0,
NSE:RELIANCE,1238.04727291,1238.319676,1181.6692744,1190.43011375,21179086.17968209,37.043283483133564,61.27552199217826,0,
NSE:RELIANCE,1189.29529,1209.67667916,1185.43688925,1192.65432291,11211384.14665714,33.55751270449582,61.3135366976791,0,
NSE:RELIANCE,1216.53106,1216.53106,1166.598815,1181.0337731,17485241.65096122,29.51707848904448,55.055940844802585,0,
NSE:RELIANCE,1187.97893984,1211.49239716,1181.64653253,1207.92909598,9912786.01633073,28.160615005952877,55.66480935264673,0,
NSE:RELIANCE,1203.821034,1215.0784856,1189.27259352,1192.65432291,10061342.1247132,25.558439610414098,57.64224113850206,0,
NSE:RELIANCE,1189.29529,1197.44332453,1175.90436975,1179.58124409,10051056.38650936,22.18556724809264,52.85903410591119,0,
NSE:RELIANCE,1178.46902603,1178.46902603,1135.59543015,1151.27869438,14470394.63176551,17.03242320105346,33.99336780217278,0,
NSE:RELIANCE,1151.27869438,1160.243802,1132.14561134,1151.9822851,15739298.72370049,12.857084837577759,35.80873945317823,0,
NSE:RELIANCE,1155.2505775,1156.612366,1132.66758487,1135.1868936,10745395.4854223,8.099485546107417,30.422039860331346,0,
NSE:RELIANCE,1137.57002348,1143.90234,1117.1204995,1127.37935159,12189381.83131962,3.6568960201277605,24.630902563098964,0,
NSE:RELIANCE,1131.62354703,1137.04795916,1130.284455,1134.30177647,1734101.88145957,0.6867769116236104,26.363339980490125,0,
NSE:RELIANCE,1143.62993691,1143.90234,1115.03237841,1135.70891253,20676353.92720676,-1.5358158314106731,25.648283473393025,-1,
NSE:RELIANCE,1137.0933975,1147.94226716,1128.94536298,1144.67402015,15944039.76829001,-2.54449596716222,24.847366737885523,0,
