symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCLIFE,670.25,685.95001,670.25,680.04999,4342679.0,-5.319810468376772,55.755079783478045,0,
NSE:HDFCLIFE,678.0,681.5,669.90002,671.25,2430724.0,-5.347222066526797,43.77511205013394,0,
NSE:HDFCLIFE,671.25,673.95001,665.09998,668.79999,2428984.0,-5.503203779418982,45.26997069135403,0,
NSE:HDFCLIFE,679.90002,679.90002,666.40002,670.59998,1580599.0,-5.419108155281265,42.343239123899366,0,
NSE:HDFCLIFE,671.59998,675.29999,662.84998,666.29999,2453864.0,-5.634484197278539,28.579496248409974,0,
NSE:HDFCLIFE,669.59998,672.79999,666.0,666.70001,1809231.0,-5.707105037050951,40.54906451347259,0,
NSE:HDFCLIFE,668.0,671.59998,665.0,666.15002,2252486.0,-5.742837318501643,44.45405365620296,0,
NSE:HDFCLIFE,669.0,679.0,665.70001,667.5,4316905.0,-5.597696543928805,43.77719748735252,0,
NSE:HDFCLIFE,669.0,674.90002,667.0,670.70001,1629616.0,-5.164919395258721,55.47946746906518,0,
NSE:HDFCLIFE,670.70001,673.29999,667.34998,670.25,1785392.0,-4.8028877329643365,48.15640635439917,0,
NSE:HDFCLIFE,673.70001,674.0,657.09998,659.15002,3425396.0,-5.3499794193950265,41.60236169701809,0,
NSE:HDFCLIFE,663.5,666.40002,657.15002,658.5,1938680.0,-5.769497527916087,32.679724322560176,0,
NSE:HDFCLIFE,661.04999,667.0,657.34998,664.04999,3565457.0,-5.589696302080256,42.06755048824993,0,
NSE:HDFCLIFE,665.0,674.40002,662.75,668.95001,3030073.0,-4.994241366715073,46.502824103680936,0,
NSE:HDFCLIFE,670.70001,670.70001,662.45001,665.90002,3123672.0,-4.714106458759829,35.42742233314575,0,
NSE:HDFCLIFE,668.59998,670.95001,663.65002,665.25,1731330.0,-4.492758978638108,42.574261101850944,0,
NSE:HDFCLIFE,664.0,677.95001,662.90002,675.90002,4979822.0,-3.4185648106948747,57.30455310418537,0,
NSE:HDFCLIFE,679.75,683.29999,676.59998,678.45001,2861563.0,-2.334583684121867,57.95341968383813,0,
NSE:HDFCLIFE,678.75,688.75,677.59998,680.90002,2532605.0,-1.2632633862755256,65.36843645427744,0,
NSE:HDFCLIFE,682.29999,684.5,675.0,680.09998,1746210.0,-0.4733345673215581,63.987422147817206,0,
NSE:HDFCLIFE,684.04999,692.0,681.0,689.70001,3425861.0,0.9167640180962735,70.67598289098993,1,
NSE:HDFCLIFE,695.0,696.90002,681.5,684.90002,3041695.0,1.6125199580321805,64.4039614490832,0,
NSE:HDFCLIFE,689.0,691.70001,684.25,689.25,2217208.0,2.4862585439303757,65.06901939542243,0,
NSE:HDFCLIFE,689.25,690.15002,681.54999,682.59998,1716481.0,2.611992210443873,59.114362930829564,0,
NSE:HDFCLIFE,682.59998,685.0,674.29999,681.70001,1151855.0,2.6089427216958256,69.59162009998586,0,
NSE:HDFCLIFE,681.34998,694.0,680.29999,692.54999,2613877.0,3.4423474502073077,75.12912536595908,0,
NSE:HDFCLIFE,696.20001,698.09998,690.0,692.15002,3092360.0,4.024164403312284,72.44410266257064,0,
NSE:HDFCLIFE,685.95001,703.84998,682.29999,700.29999,3796926.0,5.0842845300661565,73.8040922715542,0,
NSE:HDFCLIFE,704.0,711.0,692.59998,709.20001,6580504.0,6.566895517920898,80.19524683469359,0,
NSE:HDFCLIFE,707.25,720.0,704.59998,718.75,6100487.0,8.415471471164096,83.18859384332355,0,
NSE:HDFCLIFE,720.0,724.0,713.25,716.75,2451368.0,9.608338996113503,78.38777116762817,0,
NSE:HDFCLIFE,721.0,723.65002,716.34998,717.75,1893116.0,10.51319715388172,77.91193661020027,0,
NSE:HDFCLIFE,715.0,722.45001,712.04999,719.59998,1652982.0,11.24989984553622,77.7220582138036,0,
NSE:HDFCLIFE,722.0,731.5,718.29999,725.95001,2833717.0,12.20543967694016,80.42473297586352,0,
NSE:HDFCLIFE,728.0,728.0,694.20001,696.20001,7428147.0,10.441769292120853,53.4031449247591,0,
NSE:HDFCLIFE,680.25,702.5,680.04999,686.5,30820343.0,8.167191762223865,50.796803423747726,0,
NSE:HDFCLIFE,690.0,695.65002,685.0,686.29999,3432606.0,6.2760867258404005,48.46752647663712,0,
NSE:HDFCLIFE,689.5,692.59998,682.79999,685.75,2556547.0,4.6790555238210345,51.74710082937403,0,
NSE:HDFCLIFE,689.34998,690.04999,678.84998,687.5,7942326.0,3.5140988211128388,53.18680944330188,0,
NSE:HDFCLIFE,690.0,691.0,676.75,677.90002,6776797.0,1.795526375160648,41.83845227768932,0,
NSE:HDFCLIFE,678.59998,687.0,675.0,680.04999,6442552.0,0.6001122209227105,43.387958135496206,0,
NSE:HDFCLIFE,680.0,685.79999,678.0,685.20001,3025732.0,0.06752310041247256,41.46893785310738,0,
NSE:HDFCLIFE,685.29999,689.29999,678.40002,681.29999,3568036.0,-0.6616297786245013,33.29340119760477,-1,
NSE:HDFCLIFE,680.0,683.95001,677.0,683.25,2570371.0,-1.0698071080280442,26.61397190672678,0,
NSE:HDFCLIFE,684.5,686.65002,680.09998,682.95001,1383135.0,-1.40134345319575,27.2237294846726,0,
NSE:HDFCLIFE,686.5,694.54999,683.54999,693.40002,3119430.0,-0.8115053936753611,35.44532326471652,0,
NSE:HDFCLIFE,696.0,697.04999,688.0,688.5,2303846.0,-0.7310184194793692,32.06461448815611,0,
NSE:HDFCLIFE,690.0,699.5,688.09998,693.65002,2774718.0,-0.24880032380463035,31.111128005188338,0,
NSE:HDFCLIFE,695.95001,702.0,692.15002,698.0,2000951.0,0.47884815940267345,51.49749509276449,1,
NSE:HDFCLIFE,696.5,696.5,677.0,678.70001,2866929.0,-0.496114176083438,44.40459908111923,-1,
NSE:HDFCLIFE,678.70001,681.5,661.95001,663.45001,3629414.0,-2.4708440494575825,36.51918584070798,0,
NSE:HDFCLIFE,664.0,669.40002,661.09998,662.09998,4062964.0,-4.097534018061765,36.17766864866456,0,
NSE:HDFCLIFE,662.09998,667.95001,661.79999,665.34998,2796725.0,-5.0660514120614835,37.27742112467725,0,
NSE:HDFCLIFE,665.0,665.40002,660.34998,663.09998,2503714.0,-5.946615735997966,40.715163827982025,0,
NSE:HDFCLIFE,666.0,674.79999,662.90002,668.75,3512513.0,-6.118035012745963,43.20914960328782,0,
NSE:HDFCLIFE,674.45001,674.45001,661.15002,664.84998,2686658.0,-6.493729374725149,37.58389097952401,0,
NSE:HDFCLIFE,666.04999,669.95001,661.0,662.65002,1981009.0,-6.889569579982549,38.3800882367052,0,
NSE:HDFCLIFE,664.5,672.0,661.34998,664.04999,2640763.0,-7.009508662962276,37.954825852593984,0,
NSE:HDFCLIFE,669.0,671.45001,665.40002,670.34998,2613866.0,-6.5210342845223295,42.648758150669956,0,
NSE:HDFCLIFE,672.0,675.0,666.59998,673.79999,2936646.0,-5.788798184211487,37.547631823680796,0,
NSE:HDFCLIFE,676.0,679.65002,672.65002,675.29999,3077649.0,-5.029481602096666,41.2350519568462,0,
NSE:HDFCLIFE,678.0,678.0,668.20001,669.5,1985164.0,-4.839936683321866,34.101360948708816,0,
