symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:GRASIM,1252.991902,1283.868491,1249.007826,1265.392339,1949787.0,51.95094979484975,75.6929638361292,0,
NSE:GRASIM,1250.003845,1264.94413,1186.109226,1196.019615,2809732.0,45.92376971563067,47.60879963003746,0,
NSE:GRASIM,1202.145132,1264.94413,1197.414042,1260.910253,1607764.0,45.854733428884856,58.98539868991597,0,
NSE:GRASIM,1269.924225,1293.330671,1255.979959,1289.5956,1961883.0,47.56637389449588,61.21437409206397,0,
NSE:GRASIM,1293.828681,1337.653517,1284.86451,1312.852644,2252806.0,50.22059857958129,63.69511175515383,0,
NSE:GRASIM,1300.800814,1354.58584,1295.32271,1345.024058,1958643.0,54.29418543451084,66.53940131891339,0,
NSE:GRASIM,1343.430427,1366.239262,1318.729156,1334.018048,2725021.0,55.98903262359204,67.17545481857107,0,
NSE:GRASIM,1334.615659,1362.255186,1326.249099,1338.898541,1406277.0,57.068179776022134,66.03382259911568,0,
NSE:GRASIM,1376.498258,1402.394752,1355.63166,1360.910561,5099190.0,59.01926042506534,69.36705012780797,0,
NSE:GRASIM,1372.514182,1383.818998,1354.58584,1379.536116,1090281.0,61.36109996007008,72.84622168435357,0,
NSE:GRASIM,1389.446505,1399.356894,1369.526125,1374.008211,1210932.0,62.05563025148331,74.17664670906181,0,
NSE:GRASIM,1383.470391,1386.358846,1341.637593,1378.589898,974805.0,62.2580819470179,73.55105788885476,0,
NSE:GRASIM,1374.605822,1392.185557,1370.422542,1378.988306,1181285.0,61.73898597118864,73.50230419295077,0,
NSE:GRASIM,1377.095869,1389.346903,1355.880665,1361.657575,1009571.0,59.246200201280544,68.02899436538786,0,
NSE:GRASIM,1386.458448,1394.326998,1366.538068,1382.275168,1797697.0,58.26270081800453,68.07330958131985,0,
NSE:GRASIM,1375.103831,1409.366885,1357.573897,1405.631814,2441057.0,58.69139869358014,87.78954931052851,0,
NSE:GRASIM,1413.350961,1422.315132,1395.671624,1408.271264,1593979.0,58.568979665115876,84.25561472197099,0,
NSE:GRASIM,1408.271264,1416.837028,1388.301083,1405.631814,1008013.0,57.595060145206844,80.69020037546103,0,
NSE:GRASIM,1403.390771,1403.390771,1374.157613,1382.125765,1496264.0,54.30053740858034,68.29781624041841,0,
NSE:GRASIM,1377.992286,1394.874809,1348.211318,1367.285082,2174526.0,49.91667693505724,56.47263231766338,0,
NSE:GRASIM,1375.502239,1405.831018,1373.510201,1400.004306,1772048.0,48.523257943720864,67.0352274196809,0,
NSE:GRASIM,1410.960515,1435.910791,1390.193519,1416.936629,2584592.0,48.22930292835781,68.96635185639836,0,
NSE:GRASIM,1411.358923,1450.203664,1404.38679,1444.77536,1247083.0,49.67012807668175,69.82109214585842,0,
NSE:GRASIM,1454.18774,1461.159873,1431.229502,1448.709635,1275277.0,50.54678364215874,67.56893487763114,0,
NSE:GRASIM,1449.207645,1466.837181,1419.426677,1440.741484,1402115.0,50.02195434853343,66.74162926100793,0,
NSE:GRASIM,1441.239493,1443.480536,1420.323094,1426.847018,739848.0,47.932322094570054,61.5660060499622,0,
NSE:GRASIM,1422.115928,1438.749445,1422.115928,1431.677711,609309.0,46.134262965743346,62.36559132214355,0,
NSE:GRASIM,1441.040289,1457.474603,1427.843037,1442.036308,1573088.0,45.026107420756944,69.50217490042564,0,
NSE:GRASIM,1449.207645,1463.500518,1427.145824,1434.26736,1129844.0,43.02503121404925,63.453608299175166,0,
NSE:GRASIM,1412.305141,1419.277274,1362.105783,1371.119755,1328980.0,35.929506935699465,42.594571348571655,0,
NSE:GRASIM,1367.334883,1401.099927,1365.143641,1386.657652,1428942.0,31.200372781029955,45.60550838003569,0,
NSE:GRASIM,1387.454467,1394.376799,1319.725175,1343.878636,2016958.0,23.727079813342698,39.20612817898472,0,
NSE:GRASIM,1337.653517,1374.50622,1335.661479,1347.812911,1443729.0,17.91538697753822,43.5619511536722,0,
NSE:GRASIM,1325.004076,1333.669441,1300.0538,1319.426369,1241923.0,10.893448932648198,41.45473948908531,0,
NSE:GRASIM,1345.721271,1367.882694,1276.49795,1286.756946,3702938.0,2.661680835567495,29.775880602616173,0,
NSE:GRASIM,1266.836566,1308.420359,1265.242936,1295.023904,1876277.0,-3.1585702357699574,27.53303987407992,-1,
NSE:GRASIM,1293.828681,1317.88254,1256.975978,1273.011884,2851097.0,-9.438545516894692,17.651472811669624,0,
NSE:GRASIM,1279.884415,1315.741099,1279.884415,1307.125535,1238476.0,-11.529875409321221,26.0569314035425,0,
NSE:GRASIM,1314.74508,1333.868645,1302.792852,1325.900493,1241275.0,-11.539269696443853,31.26421851065604,0,
NSE:GRASIM,1332.125612,1343.629631,1315.890502,1335.810882,1288877.0,-10.624555902064685,34.95225569905606,0,
NSE:GRASIM,1349.008134,1364.048021,1326.996114,1345.322863,1800173.0,-9.028031728097176,35.943579670898686,0,
NSE:GRASIM,1336.657498,1401.797141,1327.693327,1396.169633,3274714.0,-3.6181575550103844,43.403523863182905,0,
NSE:GRASIM,1391.040135,1419.376876,1368.779111,1408.918676,1794026.0,1.6785980911970455,46.40587482332717,1,
NSE:GRASIM,1409.366885,1443.131929,1398.410676,1410.313103,2079285.0,5.920584889893007,56.73686016253371,0,
NSE:GRASIM,1414.446582,1449.157844,1399.406695,1415.243397,2165898.0,9.569907573886667,55.09950242676646,0,
NSE:GRASIM,1414.34698,1444.22755,1412.454544,1442.13591,1643357.0,14.465276439421586,68.58165369762628,0,
NSE:GRASIM,1444.22755,1456.080176,1427.594033,1443.829142,1272554.0,18.2709055797759,68.31306978040594,0,
NSE:GRASIM,1454.18774,1469.128025,1424.556175,1438.799246,2080895.0,20.643063138973503,74.9947862304221,0,
NSE:GRASIM,1419.327075,1463.10211,1419.327075,1444.376953,1527230.0,22.711287846162804,87.22653489528834,0,
NSE:GRASIM,1446.169787,1450.851076,1402.444553,1406.727435,1354589.0,21.069493370642704,73.16670112111969,0,
NSE:GRASIM,1414.34698,1416.289217,1349.456342,1361.557973,1245209.0,15.93981704514249,66.75461737630432,0,
NSE:GRASIM,1367.633689,1394.825008,1357.026087,1388.301083,755066.0,13.872543034620548,65.80069785376683,0,
NSE:GRASIM,1399.506297,1422.165729,1380.581936,1386.856856,1049489.0,11.979583259600759,62.72349279179685,0,
NSE:GRASIM,1385.462429,1416.239416,1374.904628,1384.167604,912490.0,10.14544842436203,60.407288209208346,0,
NSE:GRASIM,1383.470391,1383.470391,1359.665537,1369.77513,886480.0,7.4447129674153985,55.15431462033874,0,
NSE:GRASIM,1374.50622,1381.428552,1359.565935,1366.388665,743104.0,4.9737667493814115,42.152231018160386,0,
NSE:GRASIM,1367.18548,1370.920552,1345.223261,1365.293044,1450951.0,2.893759156911756,37.75167796352233,0,
NSE:GRASIM,1374.50622,1393.679586,1348.80893,1369.426523,3103700.0,1.560882482960551,38.69457451794467,0,
NSE:GRASIM,1379.486315,1426.249407,1375.55204,1403.789179,4319758.0,3.2399985876090796,47.27617256327863,0,
NSE:GRASIM,1409.317084,1430.532289,1387.454467,1411.508326,4469117.0,5.134394742674203,41.985926606146194,0,
NSE:GRASIM,1422.514336,1474.10812,1415.342999,1459.616044,2700589.0,10.397749351427137,53.32354807226447,0,
NSE:GRASIM,1459.41684,1488.948803,1449.207645,1465.343153,2951363.0,14.859830753140386,55.5718169608894,0,
NSE:GRASIM,1469.725636,1473.261504,1431.279303,1438.799246,1122089.0,16.06895800800794,48.923904577926876,0,
NSE:GRASIM,1438.251436,1448.659835,1419.874885,1436.508403,1804729.0,16.650412592214934,56.65331548866968,0,
NSE:GRASIM,1439.446659,1458.171816,1430.333085,1452.942716,1010786.0,18.22721921411835,73.4235383761941,0,
NSE:GRASIM,1452.992517,1501.000633,1446.568195,1497.265562,2566382.0,22.79061702655963,75.6206089331074,0,
NSE:GRASIM,1512.554453,1524.855288,1489.646016,1495.024519,2501096.0,25.92743391064846,75.33831053125802,0,
NSE:GRASIM,1502.94287,1510.014605,1484.267514,1497.16596,1031496.0,28.26041184649398,76.53801170810233,0,
NSE:GRASIM,1504.088292,1521.81743,1479.088215,1486.110149,1734206.0,28.884242550116596,77.75665375924622,0,
NSE:GRASIM,1485.064329,1510.960823,1481.279457,1486.558357,879489.0,29.079588126457793,79.07929606792999,0,
NSE:GRASIM,1499.905012,1503.98869,1469.626034,1484.665921,899031.0,28.750281781694184,78.77551013324084,0,
NSE:GRASIM,1475.602149,1491.737656,1451.398887,1487.056367,685498.0,28.355330545407014,78.59564160128343,0,
NSE:GRASIM,1489.048405,1508.968785,1482.076272,1489.29741,817886.0,27.901530807057725,74.63414626276543,0,
NSE:GRASIM,1489.546414,1495.572329,1458.072214,1463.351115,921346.0,25.158233623940305,63.515969852228025,0,
NSE:GRASIM,1459.167835,1484.715722,1444.77536,1452.394906,798614.0,21.848223618660768,47.66505628364638,0,
NSE:GRASIM,1458.171816,1483.271495,1414.396781,1474.855134,1491434.0,20.797627430835973,52.77535586905402,0,
NSE:GRASIM,1455.482565,1494.875116,1449.207645,1490.691836,1150397.0,21.00082741552228,66.15003109962926,0,
NSE:GRASIM,1494.0285,1514.745695,1487.106168,1490.34323,1410283.0,20.89289498853259,66.95952314764826,0,
NSE:GRASIM,1494.0285,1506.229733,1478.092196,1492.783476,977680.0,20.76490037492499,63.76462498054892,0,
NSE:GRASIM,1492.036462,1501.000633,1481.578263,1492.932879,1150465.0,20.439900841472536,47.845467856946485,0,
NSE:GRASIM,1495.721732,1508.968785,1484.06831,1500.85123,1198976.0,20.58400156208404,52.7426159980061,0,
NSE:GRASIM,1508.968785,1540.841393,1506.727742,1514.546491,2457321.0,21.554824923679234,57.378435394113836,0,
NSE:GRASIM,1510.960823,1517.185942,1493.032481,1497.315363,737293.0,20.695239569673276,54.51988769884883,0,
NSE:GRASIM,1497.315363,1503.689884,1485.064329,1492.783476,902736.0,19.4244140237181,52.430960840832,0,
NSE:GRASIM,1497.265562,1502.345259,1483.072291,1494.327306,637586.0,18.330546669779324,53.78315162385729,0,
NSE:GRASIM,1499.008595,1506.926946,1481.080253,1483.819305,745305.0,16.42638787487249,48.80821405700245,0,
NSE:GRASIM,1491.538453,1501.996652,1480.084234,1483.769504,787661.0,14.743357538408418,47.9314198332074,0,
NSE:GRASIM,1485.811343,1518.928975,1485.761542,1491.289448,1828332.0,13.8566101290603,62.12710771095074,0,
NSE:GRASIM,1489.048405,1494.0285,1470.124044,1487.902983,1123581.0,12.733809564709645,66.49699196299778,0,
NSE:GRASIM,1490.841239,1492.783476,1466.339172,1469.576234,1079359.0,10.247044990763015,47.44947098059508,0,
NSE:GRASIM,1469.128025,1501.996652,1455.183759,1494.177903,801771.0,10.144476028374356,51.55279525792038,0,
NSE:GRASIM,1501.000633,1534.566473,1501.000633,1530.034587,1866473.0,12.808871422191032,63.43107507752189,0,
NSE:GRASIM,1533.86926,1575.851461,1531.877222,1570.373356,2184771.0,17.968298144729033,70.89592267482968,0,
NSE:GRASIM,1569.227935,1573.71002,1556.9271,1561.558588,705293.0,21.102644731962755,67.6576114464747,0,
NSE:GRASIM,1561.757792,1573.461015,1546.96691,1551.050588,911540.0,22.47959838598399,62.746585856950986,0,
NSE:GRASIM,1558.570531,1573.012807,1541.887213,1566.040674,853204.0,24.49802080567588,62.98994992532613,0,
NSE:GRASIM,1552.594417,1569.327536,1538.699952,1552.594417,562044.0,24.727590282008123,64.21618830826066,0,
NSE:GRASIM,1551.996806,1581.229963,1532.773639,1567.833508,1735976.0,25.841310489596026,68.29327506735557,0,
NSE:GRASIM,1588.650305,1593.132391,1566.937091,1575.751859,986622.0,27.05105876061657,69.24888147250302,0,
NSE:GRASIM,1573.71002,1582.62439,1538.998758,1543.33144,1414944.0,25.104348810440342,62.74802638348793,0,
NSE:GRASIM,1543.33144,1560.014759,1534.91508,1544.078455,1014916.0,23.352650202063842,62.88023830687772,0,
NSE:GRASIM,1545.024673,1557.97292,1506.976747,1512.654055,772381.0,19.207319951032787,54.14012726510548,0,
NSE:GRASIM,1521.917032,1531.130208,1480.084234,1527.444937,1298602.0,16.920566666595278,57.33826240760167,0,
NSE:GRASIM,1536.857317,1551.399194,1516.936937,1538.450947,1223789.0,15.814096182587718,63.13889394702642,0,
NSE:GRASIM,1531.578416,1559.765754,1515.592311,1545.174076,1130875.0,15.303303715828633,60.44045671688073,0,
NSE:GRASIM,1558.769735,1607.77387,1552.445014,1585.313641,2029686.0,17.930730145395273,61.12224432124256,0,
NSE:GRASIM,1568.729925,1593.530798,1538.351346,1586.060656,1650517.0,19.84450726092018,53.754469736752455,0,
NSE:GRASIM,1583.67021,1598.8595,1530.931004,1548.660142,1252510.0,18.134240268685517,47.28454607639232,0,
NSE:GRASIM,1532.873241,1546.817507,1518.928975,1531.279611,718589.0,15.201148382818701,45.9547585943986,0,
NSE:GRASIM,1538.450947,1547.315516,1514.148084,1524.905089,688410.0,12.22140058183686,41.275876710385816,0,
NSE:GRASIM,1538.849355,1540.841393,1500.552424,1506.130131,611601.0,8.249847671303087,40.3635614421754,0,
NSE:GRASIM,1513.94888,1513.94888,1472.066281,1484.665921,933628.0,3.331972112664971,33.185662628309224,0,
NSE:GRASIM,1478.092196,1510.861221,1474.10812,1496.418946,1273368.0,0.3785277620204397,34.20583019384391,0,
NSE:GRASIM,1493.829296,1508.968785,1482.723684,1486.359154,508936.0,-2.7422286011569668,37.5489773026243,-1,
NSE:GRASIM,1487.355173,1526.349317,1479.586224,1490.940841,2451346.0,-4.79052446859032,38.578462905893346,0,
NSE:GRASIM,1492.932879,1518.928975,1481.478661,1484.964727,932968.0,-6.817448849416223,43.31730780509029,0,
NSE:GRASIM,1490.542434,1492.584272,1454.287342,1475.104139,1095295.0,-9.114402904485814,37.059837720873176,0,
NSE:GRASIM,1476.299362,1502.793467,1474.10812,1495.223723,891889.0,-9.205161883193114,39.773798551873114,0,
NSE:GRASIM,1484.018509,1497.315363,1469.128025,1478.739608,777244.0,-10.486339352172308,34.977477455068694,0,
NSE:GRASIM,1489.048405,1493.281486,1426.299208,1434.914772,1168393.0,-14.866606744082674,16.548516130615965,0,
NSE:GRASIM,1438.251436,1456.179778,1434.914772,1454.337143,916685.0,-16.579657222142714,22.94947864180283,0,
NSE:GRASIM,1460.661864,1466.78738,1440.343076,1441.936706,842989.0,-18.722057474501526,25.5755643952444,0,
NSE:GRASIM,1440.343076,1453.938735,1424.356971,1433.321142,940679.0,-20.874500869090298,26.64450269401385,0,
NSE:GRASIM,1438.251436,1462.155892,1437.205616,1452.494508,899826.0,-20.7935028122115,33.728737933156054,0,
NSE:GRASIM,1459.167835,1477.096177,1456.179778,1465.293352,767645.0,-19.47208939656889,40.57037728942754,0,
NSE:GRASIM,1476.100158,1498.410984,1461.807285,1494.426908,1662883.0,-15.890845479509153,52.176810464550414,0,
NSE:GRASIM,1503.98869,1508.470776,1474.307324,1480.084234,666680.0,-14.048080274069207,46.39877025062194,0,
NSE:GRASIM,1484.06831,1501.000633,1479.088215,1493.281486,1022312.0,-11.391454038763413,51.50530645308237,0,
NSE:GRASIM,1503.98869,1513.899079,1486.558357,1504.436899,1140191.0,-8.290344081885678,52.85323234614256,0,
NSE:GRASIM,1505.980728,1560.761773,1505.980728,1524.905089,2520368.0,-4.13343258767236,57.95634916287178,0,
NSE:GRASIM,1531.877222,1551.698,1508.71978,1548.261735,1162852.0,1.0337197748899598,63.829787185776766,1,
NSE:GRASIM,1555.781678,1602.245964,1546.219896,1570.423157,4094446.0,6.838140961799127,64.1068757557506,0,
NSE:GRASIM,1573.560617,1596.618457,1563.74983,1591.53876,845954.0,12.992272433459675,70.79889802184545,0,
NSE:GRASIM,1603.59059,1607.076657,1573.261811,1599.955121,971878.0,18.337215946202832,85.00211227460277,0,
NSE:GRASIM,1603.59059,1613.451178,1587.654286,1605.383424,1087094.0,22.748905650531697,84.05569261264489,0,
NSE:GRASIM,1608.570685,1616.19023,1583.67021,1600.403329,1003392.0,25.548838374430034,86.96561337173469,0,
NSE:GRASIM,1608.570685,1611.558742,1567.733906,1572.166191,855472.0,25.19882778062515,79.67220103473399,0,
NSE:GRASIM,1580.931158,1603.391386,1556.130285,1562.554607,1964563.0,23.870700782280664,74.52285826681675,0,
NSE:GRASIM,1558.769735,1561.309583,1522.464842,1529.486776,777257.0,19.920225011130015,63.1182575364508,0,
NSE:GRASIM,1528.889165,1558.769735,1520.622207,1550.950986,771674.0,18.310356472352396,61.92477401166726,0,
NSE:GRASIM,1545.124275,1576.34947,1540.791592,1568.381318,920410.0,18.230852261374366,68.38830110560863,0,
NSE:GRASIM,1572.415195,1618.530875,1567.186096,1600.45313,1218547.0,20.519238782558432,70.69230761507714,0,
NSE:GRASIM,1608.570685,1651.399502,1608.570685,1623.261965,2009842.0,23.89780493126318,71.95436132305018,0,
NSE:GRASIM,1628.590667,1650.652488,1615.742022,1642.236127,912436.0,27.786098398980357,71.79866760023263,0,
NSE:GRASIM,1646.419407,1677.893607,1634.566781,1642.186326,1569163.0,30.511858746633607,69.10453796068187,0,
NSE:GRASIM,1635.463198,1671.817891,1628.540866,1663.252128,821925.0,33.98017531819505,68.9662189528309,0,
NSE:GRASIM,1653.39154,1687.554992,1653.39154,1662.80392,1081846.0,36.27452441194623,65.9035342449801,0,
NSE:GRASIM,1653.341739,1680.931465,1628.989075,1670.473266,705310.0,38.27050615306803,65.78947369599507,0,
NSE:GRASIM,1645.423388,1648.262042,1614.546799,1634.616582,1154231.0,36.537816130835154,55.760549633035694,0,
NSE:GRASIM,1634.616582,1646.867616,1616.538837,1620.522913,543453.0,33.639628801384106,53.827207314983795,0,
NSE:GRASIM,1614.546799,1633.47116,1585.662248,1592.634381,1041165.0,28.76088542017419,53.89869085660111,0,
NSE:GRASIM,1602.54477,1620.522913,1583.67021,1585.662248,3216078.0,24.054567199338408,54.44614798959895,0,
NSE:GRASIM,1589.646324,1610.363519,1585.313641,1592.435177,696372.0,20.63344535453166,63.475479815798074,0,
NSE:GRASIM,1600.602533,1658.869644,1600.552732,1645.174383,1703947.0,21.925056406554404,67.78864234511389,0,
NSE:GRASIM,1645.174383,1658.371635,1622.066742,1631.130515,771626.0,21.56683563641218,62.00000002294854,0,
NSE:GRASIM,1631.130515,1706.429552,1616.339633,1670.373664,1353183.0,24.170910045714663,63.014460563440544,0,
NSE:GRASIM,1673.31192,1767.933725,1673.31192,1745.523298,2318420.0,31.930529915729494,69.04577201821388,0,
NSE:GRASIM,1754.985478,1791.24057,1739.049174,1746.967525,1339116.0,37.76133248151632,67.25750866106765,0,
NSE:GRASIM,1750.005383,1763.401839,1704.736319,1711.06104,551980.0,39.034961528996064,60.14971381504941,0,
NSE:GRASIM,1703.292092,1717.086955,1675.104754,1685.762157,837991.0,37.56983166557984,53.27631191721945,0,
NSE:GRASIM,1702.594879,1747.017326,1683.321911,1738.84997,1374634.0,40.228716921700425,59.597737171949774,0,
NSE:GRASIM,1741.638823,1757.72453,1703.292092,1706.977362,719112.0,39.31089798650487,54.341902565698,0,
NSE:GRASIM,1693.2323,1712.853874,1662.505114,1703.839902,576106.0,37.893539926320045,58.928571336441316,0,
NSE:GRASIM,1710.164623,1759.965573,1697.465381,1732.475449,1340123.0,38.63555613641665,63.91778106718128,0,
NSE:GRASIM,1737.057136,1747.664738,1715.841931,1721.51924,527986.0,37.902617051604466,66.7269906666262,0,
NSE:GRASIM,1729.039183,1729.039183,1685.811958,1695.622746,652113.0,34.83062118684734,63.60275996918949,0,
NSE:GRASIM,1698.212395,1735.563108,1668.780034,1714.248301,1156714.0,33.51265592315599,64.6396935362054,0,
NSE:GRASIM,1715.144718,1788.700721,1712.355865,1781.877991,1416558.0,37.4931124724219,65.86155087547392,0,
NSE:GRASIM,1784.866048,1797.814295,1730.583013,1737.106937,1122014.0,36.612951757773544,61.4778856586716,0,
NSE:GRASIM,1738.053155,1786.061271,1728.292169,1778.441725,1007492.0,38.80348754250463,61.65163223342171,0,
NSE:GRASIM,1789.846143,1792.8342,1778.441725,1784.46764,95578.0,40.558214068518964,54.934376460952336,0,
NSE:GRASIM,1784.46764,1849.706885,1772.415811,1841.58933,1498496.0,46.027513949942886,60.506525079399744,0,
NSE:GRASIM,1843.631169,1872.416118,1841.190922,1856.430013,1049528.0,50.97192003424993,66.93351892641572,0,
NSE:GRASIM,1839.547491,1871.918109,1834.666998,1866.987815,507319.0,55.10708370675002,71.86110782758402,0,
NSE:GRASIM,1870.324478,1885.463967,1824.507604,1837.007643,949322.0,55.32730267857505,62.539763368493496,0,
NSE:GRASIM,1850.5037,1867.535625,1835.165008,1851.051511,1157549.0,55.98963689663083,69.28409548673685,0,
NSE:GRASIM,1851.649122,1882.426109,1832.724761,1848.461861,653731.0,55.663919410530525,69.38584774591449,0,
NSE:GRASIM,1852.59534,1867.535625,1809.766523,1815.89204,518998.0,52.176218628992956,61.06486981754774,0,
NSE:GRASIM,1818.033481,1818.033481,1779.537346,1785.51346,669430.0,46.42572623742922,58.072622074759295,0,
NSE:GRASIM,1776.101081,1804.736627,1756.330104,1767.435715,477121.0,39.949187284067875,59.24122005797019,0,
NSE:GRASIM,1762.40582,1791.140968,1743.03325,1771.220588,748115.0,34.721641650704214,57.6226012612026,0,
NSE:GRASIM,1771.917801,1797.316285,1758.421744,1776.250484,1470883.0,30.63154328096698,49.09556593470098,0,
NSE:GRASIM,1782.87401,1786.808285,1727.196548,1739.995392,698627.0,24.1858287487687,50.47728766832873,0,
NSE:GRASIM,1709.168604,1765.941687,1709.168604,1759.716568,708591.0,20.4333447506217,46.66784835310504,0,
NSE:GRASIM,1750.304189,1750.851999,1672.315901,1683.371712,751255.0,11.170317837536459,35.61100103233764,0,
NSE:GRASIM,1673.31192,1713.252282,1636.160411,1677.246195,1454339.0,3.297018269306818,22.6368161481969,0,
NSE:GRASIM,1673.31192,1702.843883,1643.730156,1655.831787,1650017.0,-4.617365999469257,17.315806877737884,-1,
NSE:GRASIM,1660.363673,1687.654594,1646.768014,1672.913512,867189.0,-9.402830130282837,19.037025194776735,0,
NSE:GRASIM,1669.925455,1743.083051,1666.787996,1716.987353,984833.0,-9.529108670033793,31.675790722682574,0,
NSE:GRASIM,1728.34197,1735.1647,1691.339864,1697.116774,921227.0,-11.104568430009067,26.908710555683275,0,
