symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:POWERGRID,126.984375,128.86875563,126.36561938,127.18125563,18293562.66666667,4.8939949343071305,68.91893223555857,0,
NSE:POWERGRID,127.20936938,128.3625,124.65000563,125.07188063,10828147.55555556,4.598398479327116,65.62499999999999,0,
NSE:POWERGRID,125.83125,130.95,124.2,127.996875,30696085.33333333,4.5477352979117,67.67501601491489,0,
NSE:POWERGRID,124.59375,127.828125,118.8,120.54375,38070707.55555556,3.8616645968265573,51.33282559025133,0,
NSE:POWERGRID,122.34375,128.7,122.2875,127.828125,31441946.66666667,3.8612269866108306,60.7421875,0,
NSE:POWERGRID,128.8125,129.009375,125.634375,126.590625,18223792.0,3.718163594144258,59.27573062261754,0,
NSE:POWERGRID,129.375,129.459375,125.83125,127.96875,19350545.77777778,3.673640553389589,58.83108542068079,0,
NSE:POWERGRID,125.465625,129.346875,125.465625,126.646875,22865751.11111111,3.4914442615916244,57.90139795827181,0,
NSE:POWERGRID,127.125,127.125,123.384375,123.890625,17342688.0,3.089037545663402,54.653937947494036,0,
NSE:POWERGRID,122.540625,125.94375,122.0625,123.834375,15749450.66666667,2.734071742065339,46.1864406779661,0,
NSE:POWERGRID,124.03125,124.93125,119.953125,121.5,12585008.0,2.238589169536212,40.02838892831797,0,
NSE:POWERGRID,122.625,123.159375,120.375,121.021875,10661168.0,1.7867385594972802,33.53893600616807,0,
NSE:POWERGRID,121.33125,124.25625,121.1625,123.778125,18173080.88888889,1.6322346506691048,40.71810542398777,0,
NSE:POWERGRID,124.3125,127.40625,123.609375,126.084375,30092256.0,1.6765579739442416,49.35794542536115,0,
NSE:POWERGRID,126.646875,127.8,125.71875,126.253125,14767701.33333333,1.7056396890578895,48.65743671469469,0,
NSE:POWERGRID,126.534375,126.5625,123.384375,124.003125,12571136.0,1.529499839770196,48.460283373496004,0,
NSE:POWERGRID,124.3125,125.71875,123.834375,124.340625,14232657.77777778,1.4009914126670822,44.30823117338004,0,
NSE:POWERGRID,124.81875,130.55625,123.271875,129.4875,70334419.55555555,1.6949193810316814,65.0,0,
NSE:POWERGRID,131.85,131.85,124.9875,125.746875,29180887.11111111,1.607492069852583,46.038543897216286,0,
NSE:POWERGRID,125.746875,126.0,122.90625,123.1875,38455911.11111111,1.3165092241156486,43.832823649337406,0,
NSE:POWERGRID,122.090625,125.94375,122.00625,124.340625,24398963.55555556,1.1655154364400744,43.3710174717369,0,
NSE:POWERGRID,124.340625,125.6625,121.134375,121.725,20272128.0,0.8252793869912551,41.41315014720314,0,
NSE:POWERGRID,123.384375,124.875,119.334375,120.7125,25184867.55555556,0.46853855751436413,44.096133751306176,0,
NSE:POWERGRID,122.00625,125.83125,121.1625,124.509375,53328976.0,0.48658590128586354,51.10091743119267,0,
NSE:POWERGRID,123.69375,124.36875,120.740625,121.303125,20694064.0,0.23941118884147272,49.68777876895628,0,
NSE:POWERGRID,121.865625,123.384375,120.796875,123.01875,11229345.77777778,0.17988642907630492,53.047210300429185,0,
NSE:POWERGRID,121.05,123.1875,120.009375,120.459375,14484912.0,-0.0729664331793316,44.905008635578575,-1,
NSE:POWERGRID,121.05,123.1875,117.28125,117.675,25301736.88888889,-0.4923543858505042,37.27659574468087,0,
NSE:POWERGRID,118.63125,121.6125,117.871875,118.434375,22841724.44444444,-0.7547468913809041,38.37792642140471,0,
NSE:POWERGRID,119.221875,120.09375,117.28125,117.5625,20468885.33333333,-1.0212752431054923,40.01743679163036,0,
NSE:POWERGRID,117.7875,118.940625,117.0,117.16875,11773024.0,-1.2498655443927902,38.90339425587469,0,
NSE:POWERGRID,116.240625,116.240625,111.65625,113.146875,18544320.0,-1.7355503611347842,23.805229936880078,0,
NSE:POWERGRID,115.396875,117.7875,113.878125,117.421875,19831075.55555556,-1.7552686607345436,36.879432624113484,0,
NSE:POWERGRID,116.94375,118.9125,116.465625,116.8875,10159349.33333333,-1.7933426144296476,39.39393939393941,0,
NSE:POWERGRID,116.71875,120.825,116.578125,118.040625,22020849.77777778,-1.7107485027727876,39.39393939393941,0,
NSE:POWERGRID,115.790625,116.4375,112.5,113.175,18404993.77777778,-2.0146833326396347,36.619718309859174,0,
NSE:POWERGRID,115.3125,115.70625,113.428125,114.58125,14467664.0,-2.1176700701975477,40.52173913043479,0,
NSE:POWERGRID,114.75,115.25625,113.175,114.440625,11626460.44444445,-2.185442641558353,32.45098039215687,0,
NSE:POWERGRID,114.91875,119.75625,114.75,118.771875,38318048.0,-1.8681226602420793,45.754716981132084,0,
NSE:POWERGRID,117.1125,121.753125,117.1125,121.3875,19139361.77777778,-1.3895671459886643,47.34432234432235,0,
NSE:POWERGRID,121.528125,124.03125,121.3875,121.865625,15270613.33333333,-0.9606539408500794,52.455795677799614,0,
NSE:POWERGRID,123.075,124.70625,121.66875,124.25625,16383584.0,-0.42295807994834433,61.65338645418325,0,
NSE:POWERGRID,125.49375,125.803125,123.215625,123.834375,14761971.55555555,-0.030520205111386645,59.67741935483869,0,
NSE:POWERGRID,122.484375,125.04375,121.865625,123.778125,16897107.55555556,0.2728059954601463,61.47455867082036,1,
NSE:POWERGRID,122.34375,125.353125,121.921875,124.2,15528065.77777778,0.5409996740223448,62.96680497925311,0,
NSE:POWERGRID,124.5375,124.70625,121.89375,122.653125,20857440.0,0.6215602521092904,69.29223744292239,0,
NSE:POWERGRID,122.653125,123.946875,121.95,122.7375,23178241.77777778,0.6843249756576313,62.99862448418156,0,
NSE:POWERGRID,122.878125,123.4125,120.15,121.1625,18823616.0,0.6000600157521205,59.947643979057574,0,
NSE:POWERGRID,121.696875,121.95,120.09375,120.684375,12509592.88888889,0.4890611438517567,56.351351351351354,0,
NSE:POWERGRID,121.1625,123.834375,120.909375,123.665625,17845580.44444444,0.6343433821765387,77.71173848439827,0,
NSE:POWERGRID,123.75,126.675,122.85,125.6625,22995784.88888889,0.9002343850557537,78.3861671469741,0,
NSE:POWERGRID,125.6625,132.1875,125.465625,127.096875,55645383.11111111,1.2127175424676153,80.40540540540545,0,
NSE:POWERGRID,128.109375,129.375,125.915625,128.728125,18820796.44444444,1.5738485912379616,77.4844720496895,0,
NSE:POWERGRID,129.909375,129.9375,127.74375,128.475,10996348.44444444,1.8186581184370851,72.5,0,
NSE:POWERGRID,129.88125,134.915625,128.53125,131.11875,52885056.0,2.200632441816026,75.82417582417584,0,
NSE:POWERGRID,131.7375,133.875,130.1625,131.484375,28081045.33333333,2.503988308374275,72.74336283185842,0,
NSE:POWERGRID,131.625,132.159375,128.475,128.784375,10707137.77777778,2.4977401889156567,63.62229102167187,0,
NSE:POWERGRID,128.278125,128.953125,127.125,128.221875,21702887.11111111,2.419508868098603,61.89759036144581,0,
NSE:POWERGRID,128.8125,131.85,128.475,129.9375,22028931.55555556,2.4675027464544854,64.36619718309858,0,
NSE:POWERGRID,131.0625,131.878125,130.021875,131.00625,9165363.55555556,2.5622415087395467,71.42857142857143,0,
NSE:POWERGRID,131.175,131.5125,126.534375,126.9,18322117.33333333,2.2797035987493217,58.85167464114836,0,
NSE:POWERGRID,127.51875,129.15,125.578125,128.41875,51194218.66666666,2.1535163063210803,65.4676258992806,0,
NSE:POWERGRID,129.9375,129.9375,126.45,126.815625,15307500.44444445,1.9022255067682323,62.47139588100688,0,
NSE:POWERGRID,127.125,127.4625,125.859375,126.928125,13102263.11111111,1.6926418261297584,57.51295336787564,0,
NSE:POWERGRID,127.29375,128.25,125.94375,126.225,15733733.33333333,1.4530589786081123,51.37741046831956,0,
NSE:POWERGRID,126.1125,128.334375,126.05625,127.940625,7995532.44444444,1.3856515171184185,52.038043478260875,0,
NSE:POWERGRID,128.840625,130.190625,126.928125,127.29375,10291329.77777778,1.2654459388331105,46.362339514978586,0,
NSE:POWERGRID,127.125,128.334375,126.45,127.209375,6142487.11111111,1.1501159736371278,46.762589928057544,0,
NSE:POWERGRID,127.85625,133.7625,127.63125,132.890625,18058792.88888889,1.4998561322597936,53.92278953922789,0,
NSE:POWERGRID,134.409375,134.409375,130.528125,131.653125,22511765.33333333,1.6580587507560551,50.359712230215806,0,
NSE:POWERGRID,132.75,138.09375,131.5125,136.18125,39865786.66666666,2.1243293635294123,64.62736373748609,0,
NSE:POWERGRID,139.5,139.5,135.140625,135.928125,32690791.11111111,2.445239907855779,65.4279279279279,0,
NSE:POWERGRID,139.95,139.95,137.25,138.54375,29142103.11111111,2.8774534122954663,66.63043478260867,0,
NSE:POWERGRID,139.471875,140.5125,136.18125,139.89375,18732632.88888889,3.2909830421294544,66.98924731182797,0,
NSE:POWERGRID,140.934375,141.46875,138.965625,139.275,15026688.0,3.528110438242919,77.29528535980144,0,
NSE:POWERGRID,138.853125,139.21875,135.534375,136.209375,30706688.0,3.429136341884629,66.08594657375141,0,
NSE:POWERGRID,137.278125,137.278125,133.171875,134.915625,22261171.55555556,3.209308929160784,66.94117647058822,0,
NSE:POWERGRID,137.25,137.8125,129.43125,131.0625,49278220.44444445,2.693134358745681,57.47711088504577,0,
NSE:POWERGRID,130.44375,132.440625,128.475,132.103125,11719832.88888889,2.3410459134489656,60.50251256281406,0,
NSE:POWERGRID,130.528125,133.3125,130.528125,131.653125,10961546.66666667,2.002617121111683,56.94736842105259,0,
NSE:POWERGRID,132.609375,132.75,130.5,130.640625,10721152.0,1.63387527958119,56.178608515057086,0,
NSE:POWERGRID,130.640625,131.034375,128.30625,130.021875,12964209.77777778,1.2769963407230591,55.091649694501,0,
NSE:POWERGRID,130.190625,130.95,129.0375,129.853125,7736432.0,0.9693761311820879,43.12977099236645,0,
NSE:POWERGRID,130.5,130.78125,129.76875,130.415625,9989596.44444444,0.7621879199328134,47.11286089238849,0,
NSE:POWERGRID,130.8375,133.81875,130.303125,132.75,61089584.0,0.7773930202938288,41.08187134502925,0,
NSE:POWERGRID,133.396875,133.65,130.5,130.725,17437747.55555556,0.6189082069550977,37.61713520749667,0,
NSE:POWERGRID,130.809375,131.034375,129.4875,129.825,15924816.0,0.41589123688109453,27.405247813411126,0,
NSE:POWERGRID,129.825,129.99375,128.025,128.221875,9549992.88888889,0.12420824053390334,20.14388489208633,0,
NSE:POWERGRID,128.98125,129.88125,128.446875,129.54375,6849185.77777778,-0.00028508413168992774,25.972222222222147,-1,
NSE:POWERGRID,129.0375,129.65625,128.41875,128.7,5343937.77777778,-0.16512703269722806,29.173166926677002,0,
NSE:POWERGRID,128.7,130.190625,128.7,129.909375,7228897.77777778,-0.19592055897851424,36.050156739811925,0,
NSE:POWERGRID,129.43125,131.146875,129.121875,130.021875,8740010.66666667,-0.2088394692105453,46.336633663366314,0,
NSE:POWERGRID,129.965625,130.190625,129.375,129.515625,2990855.11111111,-0.2569658009398097,40.534979423868265,0,
NSE:POWERGRID,129.76875,130.359375,128.3625,128.8125,5578309.33333333,-0.3478329747910607,39.79797979797979,0,
NSE:POWERGRID,129.6,130.44375,128.41875,128.615625,8264289.77777778,-0.4307664246769036,42.27467811158793,0,
NSE:POWERGRID,128.615625,130.190625,128.503125,129.346875,9228746.66666667,-0.4325004218845834,47.44680851063835,0,
NSE:POWERGRID,129.9375,130.190625,128.98125,129.6,5376823.11111111,-0.40873787927651506,49.0486257928118,0,
NSE:POWERGRID,130.303125,133.03125,129.65625,131.540625,15903786.66666667,-0.23065482875136922,53.83141762452108,0,
NSE:POWERGRID,131.540625,131.990625,130.21875,131.146875,13725927.11111111,-0.11991278257070803,43.70860927152316,0,
NSE:POWERGRID,132.13125,132.91875,129.909375,130.10625,14178069.33333333,-0.11479536425173364,47.36842105263155,0,
NSE:POWERGRID,131.90625,131.90625,128.64375,131.203125,10378327.11111111,-0.02197778164568831,55.764705882352985,0,
NSE:POWERGRID,131.484375,131.596875,130.528125,131.0625,6660369.77777778,0.03977505693907801,63.53887399463799,1,
NSE:POWERGRID,131.315625,132.384375,130.528125,130.89375,12963703.11111111,0.07424209506743296,57.22891566265071,0,
NSE:POWERGRID,131.0625,132.103131,129.74061975,130.415631,10832913.77777778,0.0622595739991425,59.56116835856604,0,
NSE:POWERGRID,130.5,130.72499475,127.91249475,128.306256,13828090.66666667,-0.11610718266689446,41.88036733469612,-1,
NSE:POWERGRID,128.25,130.1625,125.3625,125.55,28609278.66666667,-0.4744023318193058,32.13483146067423,0,
NSE:POWERGRID,126.7875,129.9,126.15,128.3624925,34142169.33333334,-0.525353234068973,46.110029657194026,0,
NSE:POWERGRID,128.625,129.0,126.975,128.25,9575756.0,-0.5682588613691735,48.02371333197717,0,
NSE:POWERGRID,129.4125,131.4,128.3250075,130.8375,20959436.0,-0.3889882404634477,56.68359317188331,0,
NSE:POWERGRID,131.7374925,132.4500075,130.3875075,131.4375,23323277.33333333,-0.1962378880106428,56.33883464589844,0,
NSE:POWERGRID,131.4375,131.8125,129.9375,131.4,6621382.66666667,-0.045977778390806634,55.529959013787135,0,
NSE:POWERGRID,131.625,132.375,130.9125,131.25,5340312.0,0.060305530039443056,48.99676271509406,1,
NSE:POWERGRID,132.75,132.75,130.5375,132.3375,16415005.33333333,0.2296408226267772,53.9221780577424,0,
NSE:POWERGRID,132.0750075,132.0750075,128.5125075,129.4500075,11925264.0,0.12935265217382153,48.072706704017705,0,
NSE:POWERGRID,129.7125,132.75,129.4125,132.2625075,31279965.33333333,0.2736641693155377,52.826436610028935,0,
NSE:POWERGRID,132.75,140.775,132.225,140.25,58107756.0,1.020788957169401,67.27787563088927,0,
NSE:POWERGRID,138.15,140.475,137.7000075,138.5625,26776844.0,1.4598948284831863,63.64244284717044,0,
NSE:POWERGRID,138.0,138.225,135.2999925,135.525,21308656.0,1.5449789746295153,58.33078242947206,0,
NSE:POWERGRID,135.7875,137.8125,135.75,137.4375,15962460.0,1.7465978472554866,64.98461734172936,0,
NSE:POWERGRID,137.775,139.5,135.1124925,135.4500075,25227528.0,1.7261106922216527,66.66670033674285,0,
NSE:POWERGRID,132.975,135.0375,132.7875,133.9500075,18720468.0,1.5707306056028756,59.841516345063496,0,
NSE:POWERGRID,134.625,134.9249925,130.65,131.7374925,13112745.33333333,1.2545970835442688,55.71954630247142,0,
NSE:POWERGRID,132.975,134.475,131.5875,132.4500075,11029464.0,1.0494555254237525,52.8178367449969,0,
NSE:POWERGRID,132.9,133.0875,131.2875,131.625,12001352.0,0.8109599112219144,50.32509736015742,0,
NSE:POWERGRID,131.5499925,131.5499925,128.7000075,129.8250075,12115246.66666667,0.4712735193404569,47.42648347390109,0,
NSE:POWERGRID,130.35,131.1375075,128.8125,130.7625075,8051700.0,0.2745531437143711,49.223429098344305,0,
NSE:POWERGRID,131.4,132.2625075,129.6,131.625,14512401.33333333,0.18610150305329398,48.85679903730445,0,
NSE:POWERGRID,131.625,132.7875,131.2125,131.5125075,43248333.33333334,0.10570720905326425,53.632760898282704,0,
NSE:POWERGRID,133.35,133.35,130.9874925,131.7374925,11817592.0,0.05946310738312377,48.982528478214235,0,
NSE:POWERGRID,131.5499925,132.0750075,130.65,131.8125,13545024.0,0.028537835620113583,26.415094339622623,0,
NSE:POWERGRID,132.0,132.6,130.7999925,131.6625,12286476.0,-0.007982395369367623,28.89908256880731,-1,
NSE:POWERGRID,131.775,132.2625075,129.75,130.5750075,13950485.33333333,-0.1232556829495195,32.81251708985262,0,
NSE:POWERGRID,130.5750075,130.6124925,129.3375,129.75,12485032.0,-0.2779774531852581,21.12676056338028,0,
NSE:POWERGRID,128.4375,130.2000075,127.65,129.6375075,25370296.0,-0.4050041398008659,24.590163934426233,0,
NSE:POWERGRID,129.2999925,130.6124925,128.9249925,130.125,5078350.66666667,-0.46102275022849426,31.654627089659794,0,
NSE:POWERGRID,130.6875,130.725,129.525,130.4249925,7522484.0,-0.47572712876603873,42.29072172941579,0,
NSE:POWERGRID,130.4249925,131.3250075,130.125,130.5750075,8434428.0,-0.46985925293347464,38.20750266982141,0,
NSE:POWERGRID,130.5,134.25,130.3125,133.4249925,20064238.66666667,-0.23255816214799552,59.02256628418344,0,
NSE:POWERGRID,134.2125,136.2374925,133.725,134.5875,16214884.0,0.04874737236650617,75.50207028943892,1,
NSE:POWERGRID,134.6625,135.2999925,132.5625,134.1,21219226.66666667,0.22969903191642516,68.7764083392756,0,
NSE:POWERGRID,132.9,134.4,131.3250075,132.75,7833069.33333333,0.26116031467586254,56.00001920006142,0,
NSE:POWERGRID,132.0375,133.7999925,131.5875,131.9249925,9481008.0,0.21702071781018617,52.044538356190884,0,
NSE:POWERGRID,131.85,133.0875,131.85,132.5625,9165634.66666667,0.23082054114547645,53.928604336711174,0,
NSE:POWERGRID,132.75,134.0625,132.75,133.6875,10295913.33333333,0.32874552477119323,58.11688311688311,0,
NSE:POWERGRID,133.725,134.625,131.85,132.1124925,7093412.0,0.27607936636087516,51.73407414215371,0,
NSE:POWERGRID,132.375,132.8624925,131.3250075,132.0,5205649.33333333,0.22269674234871673,55.93746503908436,0,
NSE:POWERGRID,132.6375075,141.6749925,132.0750075,137.9625,38873626.66666666,0.6539759202041466,73.96061269146608,0,
NSE:POWERGRID,137.625,147.225,136.8375,146.2875,53686662.66666666,1.6485225590344328,82.84021217745202,0,
NSE:POWERGRID,146.2125,148.5,141.4874925,142.4249925,23618200.0,2.1008189278155953,71.40989184603774,0,
NSE:POWERGRID,143.1,145.125,142.2374925,143.8875075,16994904.0,2.5479090865152045,72.52194852404237,0,
NSE:POWERGRID,144.0,144.7875,142.5375,143.7374925,10757286.66666667,2.8571903893537183,72.02001703385142,0,
NSE:POWERGRID,143.7374925,146.3250075,142.0125075,142.4625,17200858.66666667,2.965235422753125,65.96024855053251,0,
NSE:POWERGRID,143.9625,144.1124925,140.0625,140.7000075,8929508.0,2.8754965409691238,60.570686678746185,0,
NSE:POWERGRID,143.25,143.6625,140.7000075,141.225,6733700.0,2.814298852494858,62.30568672985832,0,
NSE:POWERGRID,141.75,142.6124925,140.25,140.775,8165176.0,2.698382727878311,64.30479753497592,0,
NSE:POWERGRID,142.5,146.3250075,141.975,145.0875,12982042.66666667,2.9208315450262887,70.86801127133563,0,
NSE:POWERGRID,145.4249925,145.9874925,143.7374925,145.0125075,8539966.66666667,3.0558466690593207,70.09685954071199,0,
NSE:POWERGRID,146.3250075,153.375,145.6124925,149.5499925,33075614.66666667,3.488767901061692,73.06433436517653,0,
NSE:POWERGRID,150.15,154.4625,148.6875,153.4874925,19185456.0,4.102295727832086,79.08164452312023,0,
NSE:POWERGRID,157.35,157.4625,151.6124925,152.85,38546365.33333334,4.48537601116692,77.96781809570146,0,
NSE:POWERGRID,153.0,153.6,147.75,148.9874925,16174177.33333333,4.426274483737899,65.67163447156386,0,
NSE:POWERGRID,150.0,150.1875,145.0125075,145.7625075,21909934.66666667,4.072264233088504,49.127193860743546,0,
NSE:POWERGRID,147.1875,148.0125075,145.125,145.5375,16946548.0,3.730548888755351,55.88654401691687,0,
NSE:POWERGRID,146.9249925,147.75,143.4375,145.8375,7705870.66666667,3.44424143791025,53.85755765216269,0,
NSE:POWERGRID,145.8375,146.25,142.875,144.4874925,7862420.0,3.072982962884481,51.41643300243569,0,
NSE:POWERGRID,144.4500075,144.7125,142.275,142.7999925,8525850.66666667,2.6124758048114813,50.62760199107669,0,
NSE:POWERGRID,142.6124925,143.8875075,141.4125,142.6875,9862680.0,2.2129340336168184,53.93758385970856,0,
NSE:POWERGRID,143.025,143.3250075,138.9375,139.4249925,11095238.66666667,1.6144271013860703,46.78282583069104,0,
NSE:POWERGRID,140.1749925,141.4874925,135.975,138.7875,12988036.0,1.0762592815313496,46.47136774579785,0,
NSE:POWERGRID,138.4500075,141.375,138.4125,140.8125,5475153.33333333,0.8038912257302968,41.739120856951715,0,
NSE:POWERGRID,141.4874925,143.4375,138.8624925,139.125,10946890.66666667,0.44672091163283767,39.29056422147142,0,
NSE:POWERGRID,139.125,140.475,137.25,137.9625,13957728.0,0.06906074062621315,25.97201429922688,0,
NSE:POWERGRID,138.7125,139.3875075,138.1875,138.7875,830214.66666667,-0.16180190891606117,15.000005357144783,-1,
NSE:POWERGRID,140.7000075,142.7625075,138.4500075,141.8624925,11947324.0,-0.09553476073503475,26.559976499192512,0,
NSE:POWERGRID,142.7625075,142.7625075,138.975,139.9125,10381150.66666667,-0.19808229693811086,28.91985601378679,0,
NSE:POWERGRID,139.4625,139.875,137.6625,138.2999925,13857852.0,-0.4048015370181304,31.261732580037698,0,
NSE:POWERGRID,138.75,138.9375,135.525,136.6124925,8851354.66666667,-0.6967633172857575,29.12278214834465,0,
NSE:POWERGRID,137.775,137.775,135.225,136.5,9590673.33333333,-0.9265417398055718,27.96458616961852,0,
NSE:POWERGRID,136.65,141.5625,136.5,141.225,24821341.33333333,-0.7190856122663263,43.358787809576604,0,
NSE:POWERGRID,141.75,143.5125075,139.875,140.7000075,23206330.66666667,-0.5902337959633144,45.51284681134206,0,
NSE:POWERGRID,140.25,145.35,140.25,143.2875,18359498.66666667,-0.27614554904826605,51.15942163411202,0,
NSE:POWERGRID,143.8875075,145.8375,143.2875,144.375,10742933.33333333,0.059834080860071026,60.4430703213138,1,
NSE:POWERGRID,145.7999925,147.75,144.0,145.65,25095721.33333333,0.42409351647646076,64.0986306300532,0,
NSE:POWERGRID,144.9375,151.7999925,144.8624925,151.3875075,19671538.66666667,1.1623418946206243,68.8502958692213,0,
NSE:POWERGRID,151.65,155.5875,151.5,152.475,18120478.66666667,1.8142470980712346,74.31696646663003,0,
NSE:POWERGRID,151.9500075,153.75,150.9375,153.1875,18537454.66666667,2.3611614643294274,78.19447577163974,0,
NSE:POWERGRID,153.0375,153.7125,150.6,151.5,12814537.33333333,2.628132418357012,72.81294515525724,0,
NSE:POWERGRID,149.25,153.0,148.875,150.1875,16066148.0,2.7026466140384002,65.94830397842296,0,
NSE:POWERGRID,150.225,157.125,150.225,155.0625,37739648.0,3.1191161791558386,76.0982047019146,0,
NSE:POWERGRID,155.25,156.5625,153.525,155.4,20332817.33333333,3.436787591379982,80.81084930609404,0,
NSE:POWERGRID,156.75,162.0,154.875,160.875,33758844.0,4.083261916155266,88.46615110545858,0,
NSE:POWERGRID,159.8624925,162.3375,154.125,154.5750075,47614182.66666666,4.040662490652636,73.9562866538489,0,
NSE:POWERGRID,155.5125075,156.0,151.0125075,151.5,11322446.66666667,3.715939693000678,64.24117016264873,0,
