symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:TRENT,819.40002,830.90002,810.79999,824.65002,720336.0,14.293644147398368,61.28272394636757,0,
NSE:TRENT,834.70001,836.84998,824.0,826.0,499153.0,15.133615366619438,57.713112188479876,0,
NSE:TRENT,821.0,834.25,818.5,828.09998,940317.0,15.786769394594671,64.0033545279904,0,
NSE:TRENT,828.40002,847.34998,822.65002,826.59998,905813.0,15.99893543480789,73.90741311943364,0,
NSE:TRENT,832.0,856.79999,824.59998,851.65002,1296401.0,17.981132128025592,79.77077936962752,0,
NSE:TRENT,857.0,862.79999,833.34998,840.20001,697195.0,18.415830937492046,72.58064516129032,0,
NSE:TRENT,836.5,855.0,833.0,853.15002,826415.0,19.57958913935329,73.52025522055958,0,
NSE:TRENT,853.15002,863.90002,847.20001,854.75,404997.0,20.39587001956545,73.3845746217393,0,
NSE:TRENT,852.75,863.25,847.5,852.09998,781342.0,20.591577147713792,68.28249117174957,0,
NSE:TRENT,851.09998,874.0,845.0,857.5,463126.0,20.94101792164531,61.406249450683816,0,
NSE:TRENT,857.5,869.34998,848.0,865.84998,370448.0,21.6422474975559,68.19605953095702,0,
NSE:TRENT,868.95001,872.95001,841.0,844.84998,465156.0,20.2697949146077,61.82011918661653,0,
NSE:TRENT,854.0,884.84998,838.40002,876.90002,1034717.0,21.52021508563564,65.8939412280948,0,
NSE:TRENT,885.0,892.45001,867.84998,873.65002,590610.0,21.99538513318589,72.249298189806,0,
NSE:TRENT,871.0,877.54999,850.5,867.54999,226622.0,21.63039761906498,65.91244115638197,0,
NSE:TRENT,864.0,871.90002,853.45001,856.65002,306451.0,20.228425206359816,60.61655802338316,0,
NSE:TRENT,857.0,869.79999,848.15002,851.20001,246452.0,18.464731775250584,57.81990954509107,0,
NSE:TRENT,842.0,895.0,828.95001,855.59998,1820950.0,17.22349114660085,59.62814893591024,0,
NSE:TRENT,863.90002,864.90002,840.20001,849.20001,1005831.0,15.544191153822908,49.07161431818003,0,
NSE:TRENT,843.0,862.65002,831.04999,853.25,649897.0,14.374434622115587,55.23885630179496,0,
NSE:TRENT,861.0,864.40002,849.0,853.0,427455.0,13.274204466252513,49.9329369571635,0,
NSE:TRENT,860.0,867.75,849.0,857.5,437812.0,12.61990215648791,51.19825708061002,0,
NSE:TRENT,860.0,864.40002,850.0,857.0,337562.0,11.923569553037055,52.175852961963244,0,
NSE:TRENT,860.0,867.75,853.25,863.5,302991.0,11.760647204999714,52.638523355681045,0,
NSE:TRENT,863.0,885.90002,855.25,881.34998,414235.0,12.922907049642731,56.29058645798261,0,
NSE:TRENT,879.0,881.0,856.09998,862.65002,324166.0,12.19450519516488,57.36147716226782,0,
NSE:TRENT,855.09998,865.75,846.25,849.84998,351060.0,10.463765449404036,36.69450994157196,0,
NSE:TRENT,851.40002,862.0,848.0,857.90002,138698.0,9.630696013843249,42.602157858960204,0,
NSE:TRENT,866.65002,909.79999,857.5,899.79999,1945993.0,12.210702512889839,61.33568459450588,0,
NSE:TRENT,909.5,921.0,896.0,901.95001,1316486.0,14.264433388064504,66.96629474393062,0,
NSE:TRENT,905.0,917.59998,891.40002,901.84998,730080.0,15.702944547952825,69.7619905802553,0,
NSE:TRENT,907.54999,912.20001,893.34998,908.90002,283658.0,17.213428624241715,70.37462679675023,0,
NSE:TRENT,914.70001,947.95001,906.0,921.29999,2179864.0,19.189863286585137,76.35232416598706,0,
NSE:TRENT,921.29999,924.5,900.0,905.29999,507064.0,19.24331080509819,67.49578907704567,0,
