symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:AXISBANK,691.5,695.5,679.34998,681.59998,9026398.0,-12.204009722249452,34.88902680586416,0,
NSE:AXISBANK,679.29999,686.79999,667.0,668.20001,12509114.0,-13.715563701971178,33.9472890474888,0,
NSE:AXISBANK,651.0,655.0,626.65002,635.59998,14649541.0,-17.344099113981315,25.171185938934883,0,
NSE:AXISBANK,635.59998,664.84998,630.0,661.0,12737650.0,-17.96310276596671,36.05356481177597,0,
NSE:AXISBANK,666.45001,671.34998,652.29999,668.84998,15195951.0,-17.617160182582438,33.881925957498346,0,
NSE:AXISBANK,668.65002,675.25,662.34998,669.20001,12242522.0,-17.117434566739007,38.90215359618159,0,
NSE:AXISBANK,650.0,655.29999,631.0,648.15002,17292072.0,-18.210042650431774,36.8674190025812,0,
NSE:AXISBANK,656.0,662.0,643.0,651.75,12296248.0,-18.571374879530936,36.867401153395335,0,
NSE:AXISBANK,641.0,660.95001,634.40002,658.70001,19385102.0,-18.088413578915834,39.872901913627985,0,
NSE:AXISBANK,656.0,677.5,650.90002,671.34998,19167768.0,-16.494774912292428,43.18536897790311,0,
NSE:AXISBANK,694.0,703.79999,684.5,700.45001,21646184.0,-12.736853051977391,46.93977307679947,0,
NSE:AXISBANK,691.09998,703.90002,684.09998,699.54999,46559967.0,-9.719259422932964,54.01234264801668,0,
NSE:AXISBANK,708.0,712.5,688.15002,708.15002,54060587.0,-6.5582448198590555,58.42852880628738,0,
NSE:AXISBANK,712.0,726.90002,707.0,719.40002,25939327.0,-3.1094926969966536,58.63598729759366,0,
NSE:AXISBANK,705.0,729.84998,705.0,714.90002,23011654.0,-0.7310174702867016,59.3434424208387,0,
NSE:AXISBANK,706.0,708.0,692.09998,702.75,13752878.0,0.17155859018737374,59.76263592037324,1,
NSE:AXISBANK,704.0,718.65002,698.09998,700.34998,11980155.0,0.6852954057703755,72.06131375719673,0,
NSE:AXISBANK,709.0,719.04999,700.0,717.20001,11155033.0,2.4241480629276566,70.33283837473064,0,
NSE:AXISBANK,718.0,722.84998,710.25,715.75,9484934.0,3.6432010785018747,67.79209794466074,0,
NSE:AXISBANK,721.0,726.90002,714.0,716.75,7131970.0,4.6365537137407955,67.95015119277738,0,
NSE:AXISBANK,723.5,725.0,714.0,715.25,7980462.0,5.242325109284366,79.71652288766381,0,
NSE:AXISBANK,704.79999,713.70001,703.0,707.34998,12736700.0,5.026989705687015,73.72009560396496,0,
NSE:AXISBANK,704.0,705.75,689.04999,691.29999,10856584.0,3.5206509170487834,62.90575766582677,0,
NSE:AXISBANK,695.0,698.59998,681.40002,685.0,9377968.0,1.7977862716251138,55.68987152664073,0,
NSE:AXISBANK,691.5,710.29999,684.40002,709.25,12099197.0,2.361948885362949,53.82275415327504,0,
NSE:AXISBANK,720.0,726.0,708.5,711.65002,19519055.0,2.9684944216492113,55.18868632479228,0,
NSE:AXISBANK,704.0,723.70001,702.20001,716.79999,20244016.0,3.820702982310536,53.82234407809025,0,
NSE:AXISBANK,708.59998,714.40002,704.54999,705.90002,18840413.0,3.5753337009790584,44.01595956880867,0,
NSE:AXISBANK,707.0,733.40002,707.0,730.90002,15883692.0,5.336650261747991,56.001498574193974,0,
NSE:AXISBANK,730.40002,747.5,726.75,741.15002,15716900.0,7.473446424609733,64.61187753243874,0,
NSE:AXISBANK,744.40002,745.0,725.84998,731.54999,11344261.0,8.296592632839065,61.25541242667841,0,
NSE:AXISBANK,738.0,741.40002,729.5,735.09998,9081086.0,9.130149774524853,57.14284574164768,0,
NSE:AXISBANK,737.20001,753.84998,731.0,750.34998,23040846.0,10.895698534825442,62.437090213815985,0,
NSE:AXISBANK,752.59998,759.70001,738.5,739.84998,17149692.0,11.317188890789453,57.772538058215076,0,
NSE:AXISBANK,737.90002,753.0,734.0,750.70001,9275086.0,12.383975022775076,61.221908121436655,0,
NSE:AXISBANK,753.54999,754.0,741.15002,745.15002,6660243.0,12.635913957832031,62.146543977704916,0,
NSE:AXISBANK,744.79999,745.29999,734.20001,737.0,9973043.0,12.039158947317105,65.47055074674674,0,
NSE:AXISBANK,743.0,752.25,739.0,750.65002,8170508.0,12.523307939679398,71.17059112013129,0,
NSE:AXISBANK,751.0,759.90002,740.09998,742.04999,10336011.0,12.073868911590807,61.764696387885586,0,
NSE:AXISBANK,743.09998,753.95001,741.5,751.09998,6986728.0,12.306086893440579,63.50563135758124,0,
NSE:AXISBANK,751.0,751.09998,739.5,746.34998,6426815.0,11.968866373312153,60.14417294821758,0,
NSE:AXISBANK,746.0,751.25,730.15002,736.75,8004726.0,10.802454554142514,60.68582019490392,0,
NSE:AXISBANK,739.45001,745.34998,732.90002,744.25,7795125.0,10.363784843349777,55.26210941293846,0,
NSE:AXISBANK,746.25,746.25,737.0,738.45001,4840759.0,9.439314672861542,48.89705536933107,0,
NSE:AXISBANK,735.90002,741.40002,725.0,736.25,5190670.0,8.431944770936298,52.04348172022535,0,
NSE:AXISBANK,736.0,752.0,732.0,750.90002,9686490.0,8.715266873178052,56.2648810373475,0,
NSE:AXISBANK,748.79999,756.84998,746.25,749.79999,8614096.0,8.750171917690068,49.75435933024095,0,
NSE:AXISBANK,741.95001,745.40002,736.0,738.59998,6674329.0,7.7843540247273495,49.44518478986086,0,
NSE:AXISBANK,742.15002,743.20001,722.25,736.29999,8143792.0,6.755473521412,43.08356919610436,0,
NSE:AXISBANK,725.0,740.90002,720.5,739.54999,6464497.0,6.131644368997854,47.24949653777317,0,
NSE:AXISBANK,743.20001,749.0,737.04999,739.34998,6727233.0,5.557057832274609,51.25198614641562,0,
NSE:AXISBANK,743.20001,743.75,730.79999,732.34998,6154147.0,4.48515034245122,39.50686501821211,0,
NSE:AXISBANK,735.90002,742.95001,731.09998,739.15002,5313822.0,4.136677290966304,48.30212668443953,0,
NSE:AXISBANK,737.54999,765.95001,737.54999,761.34998,11170037.0,5.5874524524414255,55.200403774569736,0,
