symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIPORTS,689.5,744.90002,689.5,737.79999,26840536.0,11.725979554343553,54.00323337854564,0,
NSE:ADANIPORTS,736.45001,746.90002,720.09998,725.34998,18435449.0,9.223403167494553,53.32945964415137,0,
NSE:ADANIPORTS,733.0,739.65002,728.90002,730.75,9390549.0,7.588355990703917,49.13029717018308,0,
NSE:ADANIPORTS,735.0,757.5,727.34998,749.15002,20573107.0,7.688666994748814,51.049911810706746,0,
NSE:ADANIPORTS,755.0,760.0,741.09998,746.25,11156977.0,7.4482974737611585,31.25525057702559,0,
NSE:ADANIPORTS,753.20001,765.84998,743.40002,746.75,13851910.0,7.21497893197602,34.39651359371146,0,
NSE:ADANIPORTS,739.0,759.45001,724.5,730.04999,12600934.0,5.617762992606231,29.46763912511962,0,
NSE:ADANIPORTS,727.65002,764.0,713.75,761.40002,25953577.0,6.803219986061777,37.90355102184335,0,
NSE:ADANIPORTS,779.84998,782.0,760.04999,768.75,31400296.0,8.240790451178441,56.49594798062101,0,
NSE:ADANIPORTS,772.0,774.79999,732.70001,738.09998,29426971.0,6.828164115287791,51.740307792507025,0,
NSE:ADANIPORTS,745.0,753.70001,735.59998,740.79999,11926793.0,5.858977167051194,47.43210961262675,0,
NSE:ADANIPORTS,747.70001,778.0,745.25,767.75,20782117.0,7.182732040460792,52.94825369518473,0,
NSE:ADANIPORTS,774.40002,779.5,762.45001,765.45001,9201326.0,7.954532445092468,62.67805545409944,0,
NSE:ADANIPORTS,751.0,789.70001,750.34998,762.65002,12978165.0,8.245208403763058,61.867263396773296,0,
NSE:ADANIPORTS,763.0,772.79999,747.70001,751.59998,10615003.0,7.497498816923667,54.02331718077213,0,
NSE:ADANIPORTS,757.90002,758.65002,727.5,733.54999,10876267.0,5.386359638437739,52.3150773520042,0,
NSE:ADANIPORTS,740.0,760.0,737.0,754.20001,12271212.0,5.318245243459501,56.09565743469993,0,
NSE:ADANIPORTS,765.0,780.0,757.09998,775.90002,9877934.0,6.935327409861543,56.83618287583978,0,
NSE:ADANIPORTS,784.0,791.90002,769.29999,772.40002,15666729.0,7.844034777728098,56.662422082842255,0,
NSE:ADANIPORTS,776.5,779.5,761.04999,765.70001,6964023.0,7.9321205528060545,54.68016786950622,0,
NSE:ADANIPORTS,772.0,775.25,766.65002,769.20001,5274817.0,8.18994136743629,60.343460848897834,0,
NSE:ADANIPORTS,769.70001,779.90002,746.59998,766.54999,8354397.0,8.08720746018139,51.60385148335948,0,
NSE:ADANIPORTS,773.0,776.70001,759.0,764.0,4730725.0,7.71113801762931,48.47512136428806,0,
NSE:ADANIPORTS,767.84998,769.90002,757.0,758.29999,7375242.0,6.873918847337677,57.72171104775234,0,
NSE:ADANIPORTS,758.29999,765.0,749.45001,751.40002,7909776.0,5.589217687168116,53.92593558298684,0,
NSE:ADANIPORTS,755.0,784.90002,754.0,776.15002,13623565.0,6.493349625073165,53.16265717992255,0,
NSE:ADANIPORTS,779.95001,779.95001,761.70001,769.54999,7820165.0,6.601218697505033,51.49525076863557,0,
NSE:ADANIPORTS,773.09998,801.79999,764.29999,798.20001,17847137.0,8.895975620948661,60.9082436335882,0,
NSE:ADANIPORTS,802.95001,824.0,802.95001,811.5,27748928.0,11.653451323123136,68.12953942026414,0,
NSE:ADANIPORTS,818.84998,849.0,810.70001,825.29999,24105079.0,14.78191779835231,78.50262994620815,0,
NSE:ADANIPORTS,830.79999,841.95001,823.0,833.84998,14457348.0,17.74659110175594,76.7551071370291,0,
NSE:ADANIPORTS,837.40002,898.79999,835.65002,878.59998,33684310.0,23.436901056254328,79.87200350529334,0,
NSE:ADANIPORTS,883.40002,887.79999,859.15002,874.20001,16422574.0,27.277039156716,79.45601732963064,0,
NSE:ADANIPORTS,879.25,901.0,831.29999,852.59998,31225441.0,28.25176559831175,73.14863222436693,0,
NSE:ADANIPORTS,858.54999,863.95001,843.29999,846.75,11744190.0,28.22681764687468,70.40252409379238,0,
NSE:ADANIPORTS,852.0,856.40002,820.70001,839.75,17460610.0,27.327193837095024,68.82716597127047,0,
NSE:ADANIPORTS,755.79999,783.70001,681.09998,768.45001,89771631.0,20.623190865477454,50.84552736221099,0,
NSE:ADANIPORTS,802.90002,802.90002,755.0,761.84998,45408426.0,14.609246647082045,50.67221930211018,0,
NSE:ADANIPORTS,755.0,755.0,697.79999,706.70001,29440056.0,5.331552041250006,42.8434179584828,0,
NSE:ADANIPORTS,683.0,704.65002,638.34998,646.90002,70812142.0,-6.768425009373459,31.394845625153046,-1,
NSE:ADANIPORTS,643.20001,704.59998,638.09998,694.34998,76266975.0,-12.386148966307815,40.31426746080389,0,
NSE:ADANIPORTS,692.0,744.65002,685.09998,731.04999,51759617.0,-13.718710824688742,41.52680921812219,0,
NSE:ADANIPORTS,740.0,761.65002,738.0,742.90002,35597113.0,-13.66110064735551,41.312057950160785,0,
NSE:ADANIPORTS,749.0,757.0,715.5,718.70001,31168761.0,-15.390767538078876,36.84600314373181,0,
NSE:ADANIPORTS,724.0,725.0,701.70001,709.90002,21503302.0,-17.272519802456713,34.71451816150136,0,
NSE:ADANIPORTS,715.0,719.0,706.5,712.20001,12085421.0,-18.36651431383575,27.079890782354106,0,
NSE:ADANIPORTS,719.0,729.95001,713.0,716.25,14139292.0,-18.691251388975047,28.222801176572542,0,
NSE:ADANIPORTS,717.5,723.0,709.0,711.0,9303151.0,-19.151472728312456,29.555298219225794,0,
NSE:ADANIPORTS,717.59998,717.59998,702.09998,703.70001,9100756.0,-19.87612998587531,29.432061744365456,0,
NSE:ADANIPORTS,706.0,711.84998,700.0,703.09998,8035542.0,-20.265238435693618,29.98388340318636,0,
NSE:ADANIPORTS,705.0,724.29999,705.0,710.40002,17676086.0,-19.756813221896778,39.534886655681994,0,
NSE:ADANIPORTS,717.0,721.0,703.0,710.04999,11105134.0,-19.161248131635375,40.44633266916275,0,
NSE:ADANIPORTS,712.0,731.95001,707.09998,712.70001,14580124.0,-18.264877897024462,51.37236912264625,0,
NSE:ADANIPORTS,716.90002,723.0,706.0,720.09998,8719991.0,-16.764135771366227,72.02164066607433,0,
NSE:ADANIPORTS,724.0,728.0,709.09998,711.70001,7804439.0,-16.067379453299168,56.822658453904126,0,
