symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SBIN,327.14999,332.04999,321.29999,331.14999,53304377.0,-9.617318182292763,37.81042834473964,0,
NSE:SBIN,335.10001,339.89999,326.70001,329.5,41296147.0,-10.295111750582578,35.91046874175037,0,
NSE:SBIN,326.0,337.64999,323.29999,336.64999,49105833.0,-10.138453814050933,38.14432756884196,0,
NSE:SBIN,331.64999,339.89999,331.64999,336.45001,44223940.0,-9.916130999799009,35.870121104057304,0,
NSE:SBIN,339.25,347.45001,339.25,344.29999,49234985.0,-9.002732886071158,36.83157631079038,0,
NSE:SBIN,344.0,354.95001,342.39999,353.04999,46003023.0,-7.4865066387223465,49.72737168639369,0,
NSE:SBIN,357.0,364.29999,356.04999,363.39999,56696255.0,-5.387622751041931,56.48662684702283,0,
NSE:SBIN,365.0,369.95001,355.5,359.39999,63692926.0,-4.000888961536873,50.44713337009998,0,
NSE:SBIN,353.45001,362.5,350.45001,353.5,53832840.0,-3.339476916066644,48.92856577988051,0,
NSE:SBIN,349.60001,352.5,341.39999,350.60001,43691860.0,-3.014558112167549,48.77925141960935,0,
NSE:SBIN,355.0,362.89999,350.20001,351.5,57749307.0,-2.653844085042408,65.08994745231608,0,
NSE:SBIN,356.5,357.45001,348.0,355.39999,40872501.0,-2.0298798292031393,60.778446923522225,0,
NSE:SBIN,358.0,359.35001,350.54999,355.54999,36294427.0,-1.5059205993666183,59.846740041980105,0,
NSE:SBIN,357.5,362.0,353.0,358.25,38357618.0,-0.8628643298438305,64.08291277762318,0,
NSE:SBIN,360.5,367.0,358.79999,361.70001,41739324.0,-0.07399763058992903,75.52218950334438,0,
NSE:SBIN,356.85001,366.39999,354.75,364.64999,41892770.0,0.7802296423935218,78.74083543213719,1,
NSE:SBIN,362.79999,373.5,361.89999,367.70001,53436590.0,1.6839109572107986,77.21301722666144,0,
NSE:SBIN,370.0,372.5,359.54999,360.45001,51722170.0,1.7943859365439039,68.72076051217505,0,
NSE:SBIN,364.39999,385.20001,363.64999,383.10001,106555796.0,3.667329171787287,74.58810509204184,0,
NSE:SBIN,390.0,392.54999,380.04999,382.25,70917710.0,5.025134849863605,70.56339022019581,0,
NSE:SBIN,382.0,389.5,381.20001,384.39999,48189573.0,6.20318539707597,66.71975054769126,0,
NSE:SBIN,387.0,387.79999,382.0,384.54999,42898608.0,7.067433713016442,71.33164421769098,0,
NSE:SBIN,390.0,404.39999,378.0,401.20001,192810772.0,8.992217507978125,84.21807973915642,0,
NSE:SBIN,417.0,419.20001,405.29999,412.04999,142964052.0,11.263289056646329,89.56856406954282,0,
NSE:SBIN,415.10001,415.5,408.5,412.35001,56048127.0,12.938195266495825,89.48733699389864,0,
NSE:SBIN,413.79999,418.75,410.79999,413.54999,52357719.0,14.198724801090236,89.10557118881745,0,
NSE:SBIN,413.70001,429.10001,412.0,425.20001,73392997.0,15.953856660945178,90.5649315946737,0,
NSE:SBIN,430.5,433.64999,420.04999,422.04999,65137568.0,16.895865990906316,86.96405158513811,0,
NSE:SBIN,421.0,426.0,418.0,424.35001,38291043.0,17.62483938627861,86.78799521691467,0,
NSE:SBIN,426.04999,435.35001,425.60001,432.54999,59299647.0,18.6492489765414,87.55528480843925,0,
NSE:SBIN,430.79999,437.95001,429.14999,437.25,38657806.0,19.614251601658566,87.77835536211003,0,
NSE:SBIN,437.0,441.95001,433.5,439.64999,38909199.0,20.338235748383852,95.4128117372423,0,
NSE:SBIN,437.5,441.89999,431.75,433.60001,36898769.0,20.1910655414207,85.76486238955735,0,
NSE:SBIN,435.10001,437.39999,430.79999,432.25,20201197.0,19.737970529795177,85.16173413172032,0,
NSE:SBIN,432.25,432.5,424.0,427.20001,31113823.0,18.755199218353027,78.91892461650684,0,
NSE:SBIN,427.5,432.29999,418.20001,421.45001,27784834.0,17.312797772427018,73.1783986988948,0,
NSE:SBIN,424.89999,433.29999,422.39999,432.25,27397712.0,16.846951992599827,71.05084353231774,0,
NSE:SBIN,434.85001,435.5,425.25,429.60001,26831924.0,16.078589834699926,63.38674294431732,0,
NSE:SBIN,427.0,432.45001,416.70001,430.35001,30106015.0,15.353193957887186,63.636367768596294,0,
NSE:SBIN,429.20001,432.79999,428.0,429.5,16413658.0,14.542091616134826,62.147759002626216,0,
NSE:SBIN,428.0,432.75,425.0,425.95001,19701175.0,13.457700646201943,50.651607524450924,0,
NSE:SBIN,421.0,425.95001,416.60001,420.25,23048331.0,12.000040819089861,48.50250341223134,0,
NSE:SBIN,423.89999,423.89999,402.64999,412.89999,45748727.0,10.13492145802951,41.21256559482155,0,
NSE:SBIN,406.35001,421.0,400.5,419.75,33128978.0,9.104587469073067,39.96865830229755,0,
NSE:SBIN,423.0,425.45001,417.29999,418.64999,28442965.0,8.105839671810031,34.5514841447648,0,
NSE:SBIN,421.10001,424.75,415.0,418.85001,27564829.0,7.2469267289765185,32.06898894172793,0,
NSE:SBIN,420.35001,422.75,416.29999,417.20001,19214547.0,6.359779246939183,34.701503954101526,0,
NSE:SBIN,421.0,431.0,419.04999,428.79999,29886797.0,6.517599091531736,47.29834811302298,0,
