symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BHARTIARTL,704.0,704.79999,699.20001,701.09998,1064714.0,5.883282420186674,56.164373075193375,0,
NSE:BHARTIARTL,707.45001,714.90002,704.0,709.0,7565546.0,6.261099118298034,61.19873369224986,0,
NSE:BHARTIARTL,711.70001,716.45001,705.15002,713.20001,5278131.0,6.820801327720915,62.29884793235869,0,
NSE:BHARTIARTL,717.5,738.0,707.34998,735.45001,15180490.0,8.95651330002977,60.765539937282334,0,
NSE:BHARTIARTL,735.0,738.59998,724.25,728.59998,7421118.0,9.981282243576288,63.57945544155852,0,
NSE:BHARTIARTL,733.0,745.0,725.25,743.5,9207508.0,11.859022672353944,68.39337129925364,0,
NSE:BHARTIARTL,740.0,746.0,736.20001,737.54999,5454742.0,12.720396596070259,67.10864039560911,0,
NSE:BHARTIARTL,741.34998,742.04999,727.04999,730.29999,4639931.0,12.671952842901419,62.36401389643458,0,
NSE:BHARTIARTL,724.54999,732.34998,716.25,720.04999,8002927.0,11.671924798761665,56.232391303812,0,
NSE:BHARTIARTL,720.59998,723.45001,708.0,714.34998,4469597.0,10.300712002939804,59.10434760338583,0,
NSE:BHARTIARTL,740.0,755.95001,733.09998,742.09998,36884348.0,11.32268816572389,67.9078392852364,0,
NSE:BHARTIARTL,745.0,761.0,735.70001,758.90002,18240414.0,13.334522388238838,65.6650788675611,0,
NSE:BHARTIARTL,764.0,781.79999,756.25,758.90002,21653712.0,14.75878541285033,65.32559082611358,0,
NSE:BHARTIARTL,759.04999,768.5,752.79999,765.15002,8483653.0,16.20504521375267,73.92248207788849,0,
NSE:BHARTIARTL,763.0,763.0,733.09998,738.75,11142921.0,15.04749736302108,61.588175721095006,0,
NSE:BHARTIARTL,752.0,755.0,727.09998,739.34998,15885643.0,14.016966854749626,59.780843224613655,0,
NSE:BHARTIARTL,740.0,750.20001,722.65002,728.25,14272616.0,12.16436515334317,54.643622845257276,0,
NSE:BHARTIARTL,733.0,737.40002,718.25,722.25,10488561.0,10.095638861319912,45.47325039374118,0,
NSE:BHARTIARTL,723.90002,735.70001,714.15002,732.54999,11507427.0,9.181443517298135,51.32328598884892,0,
NSE:BHARTIARTL,730.0,734.65002,716.29999,718.34998,11024093.0,7.2277974384513755,41.53483230297345,0,
NSE:BHARTIARTL,718.0,721.90002,693.84998,697.59998,8804487.0,3.9595243289452355,37.77165513835534,0,
NSE:BHARTIARTL,702.34998,705.70001,694.09998,698.84998,10238693.0,1.4535038092017203,40.00635398671356,0,
NSE:BHARTIARTL,705.0,719.0,702.29999,715.15002,8296393.0,0.773821364283549,48.5006218173591,0,
NSE:BHARTIARTL,716.79999,723.95001,711.0,713.95001,9069515.0,0.1367608577033934,49.874144171239216,0,
NSE:BHARTIARTL,711.0,718.90002,707.0,710.70001,4251339.0,-0.6231784093631632,38.3184696257971,-1,
NSE:BHARTIARTL,715.0,718.40002,698.34998,703.09998,9896899.0,-1.8177408731974083,27.715649657036895,0,
NSE:BHARTIARTL,701.0,706.29999,688.40002,691.59998,9275631.0,-3.650315557133581,25.38404884387029,0,
NSE:BHARTIARTL,691.75,694.90002,684.09998,685.45001,7674319.0,-5.535090303156267,20.827235543066873,0,
NSE:BHARTIARTL,689.90002,689.90002,677.59998,681.40002,9633006.0,-7.271763847155171,24.901540481400453,0,
NSE:BHARTIARTL,681.0,685.70001,661.09998,666.04999,13850460.0,-9.774040226673947,21.58916217474337,0,
NSE:BHARTIARTL,659.15002,661.15002,645.09998,658.25,11812939.0,-12.245349524283483,22.155940100585497,0,
NSE:BHARTIARTL,663.95001,670.90002,659.20001,667.0,8084499.0,-13.344006671706438,28.493587313232887,0,
NSE:BHARTIARTL,667.0,686.0,667.0,684.75,8522226.0,-12.636755073001382,32.4135521048665,0,
NSE:BHARTIARTL,689.0,689.0,675.5,678.75,5602466.0,-12.417264446403351,34.49492506111591,0,
NSE:BHARTIARTL,682.09998,682.84998,672.65002,677.04999,3756020.0,-12.239404901958778,40.54303876656501,0,
NSE:BHARTIARTL,674.95001,678.34998,668.65002,675.75,3658572.0,-12.064278764266192,39.3744400877056,0,
NSE:BHARTIARTL,679.84998,683.5,675.04999,680.04999,3892590.0,-11.446567872749029,31.85107219740719,0,
NSE:BHARTIARTL,679.95001,683.5,675.0,676.84998,3847574.0,-11.087432583124496,31.205660465485234,0,
NSE:BHARTIARTL,677.5,685.79999,674.20001,679.34998,5701612.0,-10.480276073212167,33.99692353272855,0,
NSE:BHARTIARTL,680.5,694.09998,680.0,683.79999,4598628.0,-9.530163752645876,39.82067930597884,0,
NSE:BHARTIARTL,687.79999,692.59998,683.09998,691.29999,2939833.0,-8.078877304878688,49.83480725052944,0,
NSE:BHARTIARTL,692.25,703.25,690.40002,697.45001,6473875.0,-6.359162654293073,56.60792660443761,0,
NSE:BHARTIARTL,700.90002,702.75,691.75,700.0,4586105.0,-4.7359207752953125,60.414317843530604,0,
NSE:BHARTIARTL,702.0,720.5,700.0,710.40002,21642414.0,-2.580548240179837,76.28927932805716,0,
NSE:BHARTIARTL,713.90002,715.15002,701.45001,704.70001,4315015.0,-1.3171597498165966,78.23707098050393,0,
NSE:BHARTIARTL,705.40002,711.34998,703.65002,704.95001,3565324.0,-0.2923720750326311,75.72880289572683,0,
NSE:BHARTIARTL,703.0,709.54999,694.59998,703.45001,10642484.0,0.39419800720577314,66.2608641209877,1,
NSE:BHARTIARTL,707.95001,732.70001,704.20001,730.20001,12366953.0,3.061519889219312,82.87538474416307,0,
NSE:BHARTIARTL,729.0,735.65002,726.15002,731.79999,5829874.0,5.244046607159021,85.02878182244865,0,
NSE:BHARTIARTL,729.95001,730.90002,718.45001,720.59998,5344096.0,6.000794131389284,75.4684608888309,0,
NSE:BHARTIARTL,720.0,734.75,719.54999,728.59998,4340924.0,7.16347901069912,76.45774579959354,0,
NSE:BHARTIARTL,727.0,730.70001,712.54999,714.34998,4312058.0,6.856027232258725,68.23929251389394,0,
NSE:BHARTIARTL,714.0,715.0,701.70001,703.70001,5879490.0,5.687444588383528,60.973423977158745,0,
NSE:BHARTIARTL,706.0,719.65002,705.25,715.40002,4812496.0,5.640408333628102,63.36718584033962,0,
NSE:BHARTIARTL,709.59998,714.0,689.34998,695.25,6704622.0,3.9318694065844966,51.50936533984747,0,
NSE:BHARTIARTL,690.29999,707.0,677.34998,689.90002,11091633.0,2.1216838722160674,47.09727390213564,0,
NSE:BHARTIARTL,684.0,720.45001,682.15002,711.84998,14128764.0,2.4302625689678052,53.96453100422374,0,
NSE:BHARTIARTL,706.5,716.0,701.5,707.25,8937312.0,2.277381233727965,48.90357753070796,0,
NSE:BHARTIARTL,714.90002,754.0,701.65002,715.79999,21450677.0,2.81369983165996,53.78839166443117,0,
NSE:BHARTIARTL,728.0,735.0,719.54999,729.29999,10745370.0,4.278750586943943,57.62128176606057,0,
NSE:BHARTIARTL,733.0,735.0,718.29999,723.04999,4814511.0,4.87924618624686,55.95744435102999,0,
NSE:BHARTIARTL,726.09998,731.75,720.5,725.04999,3286577.0,5.453660160786171,48.15741549725615,0,
NSE:BHARTIARTL,726.0,729.0,718.5,721.65002,3651578.0,5.570326948122897,46.41470226504593,0,
NSE:BHARTIARTL,721.09998,723.25,716.5,720.20001,3284198.0,5.482582727966474,49.84826618595815,0,
NSE:BHARTIARTL,718.0,720.09998,699.5,706.5,6833983.0,4.258479390488105,41.96363779173657,0,
NSE:BHARTIARTL,711.20001,714.70001,701.0,708.90002,7167684.0,3.442348976332937,47.83129189417713,0,
NSE:BHARTIARTL,707.09998,726.09998,702.15002,719.34998,10185173.0,3.5973165552559294,56.237537356543335,0,
NSE:BHARTIARTL,722.95001,726.95001,708.59998,724.04999,6074014.0,4.052664412756712,53.651319785722066,0,
NSE:BHARTIARTL,721.70001,725.40002,710.90002,715.15002,5646980.0,3.653265105525179,59.28173786794129,0,
NSE:BHARTIARTL,704.0,704.0,685.0,689.70001,7441445.0,1.2685125416768415,49.92144140894387,0,
NSE:BHARTIARTL,696.0,713.09998,686.59998,711.54999,4650249.0,1.1286790225171899,49.88207931908128,0,
NSE:BHARTIARTL,717.40002,728.20001,708.0,721.79999,5433910.0,1.8239242251983114,55.47609998740685,0,
NSE:BHARTIARTL,724.45001,727.5,715.0,717.0,5107708.0,1.9649413586355422,50.464760128065144,0,
NSE:BHARTIARTL,712.04999,719.54999,711.34998,712.54999,4099366.0,1.6980458209168319,43.0237366216093,0,
NSE:BHARTIARTL,708.04999,716.54999,703.0,709.95001,4307430.0,1.2621828689045742,44.37285695729002,0,
NSE:BHARTIARTL,694.20001,702.5,687.5,699.25,9148804.0,0.05274889944860206,39.68824762731681,0,
NSE:BHARTIARTL,700.09998,708.95001,699.5,704.40002,4124469.0,-0.48458664812449115,43.20062959410794,-1,
NSE:BHARTIARTL,682.0,688.54999,645.45001,670.90002,14139461.0,-3.5724183546490167,34.48709902210806,0,
NSE:BHARTIARTL,677.5,695.15002,677.5,688.65002,6452099.0,-4.534993983924323,44.52286456529355,0,
NSE:BHARTIARTL,681.0,690.0,666.45001,686.5,8301523.0,-5.408979403055355,43.11615688166117,0,
NSE:BHARTIARTL,684.0,684.0,666.0,674.25,10220908.0,-7.009293000345451,36.291799392097275,0,
NSE:BHARTIARTL,675.0,679.79999,668.59998,672.04999,6517030.0,-8.358721340098896,33.95061728395062,0,
NSE:BHARTIARTL,665.0,667.95001,650.0,653.70001,7094874.0,-10.784525750559851,32.07932154684622,0,
NSE:BHARTIARTL,640.0,679.34998,639.0,675.40002,12615451.0,-10.831129254475854,45.73643734427924,0,
NSE:BHARTIARTL,675.0,686.84998,667.59998,683.0,8462985.0,-10.13794408797719,40.697299400632176,0,
NSE:BHARTIARTL,682.0,698.0,674.29999,691.5,9896395.0,-8.80125549213949,40.01318786992829,0,
NSE:BHARTIARTL,699.95001,707.5,690.59998,697.75,5989327.0,-7.155117640789399,43.71531260655402,0,
NSE:BHARTIARTL,696.70001,702.40002,691.5,694.84998,3353880.0,-6.015209322599958,44.162266986358766,0,
NSE:BHARTIARTL,688.15002,704.84998,688.15002,700.40002,4016137.0,-4.6108311323080216,46.91039002306633,0,
NSE:BHARTIARTL,699.0,709.5,695.5,703.09998,6006439.0,-3.24260832074242,51.31353768310126,0,
NSE:BHARTIARTL,710.0,715.5,705.0,712.0,3843706.0,-1.4237129746925348,52.52826945355436,0,
NSE:BHARTIARTL,720.0,727.95001,715.0,722.90002,8168953.0,0.8870893958558099,70.36020969763051,1,
NSE:BHARTIARTL,722.0,724.34998,706.79999,708.20001,6317305.0,1.5147874423440726,57.841949065893004,0,
NSE:BHARTIARTL,708.5,721.0,705.84998,719.25,3000133.0,2.870791809907928,62.26132167388343,0,
NSE:BHARTIARTL,719.25,719.84998,703.0,704.95001,7974713.0,2.7597328749803864,61.320060179927694,0,
NSE:BHARTIARTL,698.0,708.84998,697.84998,706.34998,3597143.0,2.752949460151285,62.72254916339385,0,
NSE:BHARTIARTL,712.29999,714.45001,705.84998,709.34998,2930336.0,2.955578414799106,73.29425087532431,0,
NSE:BHARTIARTL,715.25,737.0,710.09998,733.04999,7960258.0,4.9712505768189885,73.73403262791,0,
NSE:BHARTIARTL,740.40002,763.0,737.0,754.95001,15833573.0,8.24083861741201,76.50091473262808,0,
NSE:BHARTIARTL,762.75,769.90002,744.59998,749.5,9938988.0,10.273810345883476,71.8537956953448,0,
NSE:BHARTIARTL,753.0,759.0,739.70001,754.95001,7371181.0,12.18427263632816,71.68308553589091,0,
NSE:BHARTIARTL,759.79999,766.65002,749.25,758.5,5920139.0,13.82541155178967,74.00980791857927,0,
NSE:BHARTIARTL,757.84998,775.0,756.20001,767.79999,5783224.0,15.695529145934302,74.72486241561718,0,
NSE:BHARTIARTL,767.79999,773.79999,761.0,766.59998,3990794.0,16.886127270737916,73.55340547376692,0,
NSE:BHARTIARTL,764.0,780.70001,763.0,775.65002,7490027.0,18.34843808338178,73.58280537259486,0,
NSE:BHARTIARTL,775.0,777.84998,759.54999,762.40002,5818505.0,18.228044126525788,64.3845551683743,0,
NSE:BHARTIARTL,768.34998,768.34998,757.59998,762.09998,5583587.0,17.902056563444603,71.92837237602869,0,
NSE:BHARTIARTL,757.0,765.20001,756.0,758.04999,4927865.0,17.11956503609099,66.73855330717227,0,
NSE:BHARTIARTL,759.95001,759.95001,740.09998,741.65002,3904026.0,15.00314740028864,65.55084510557411,0,
NSE:BHARTIARTL,742.0,756.5,737.95001,740.65002,6343030.0,13.094237316394697,64.58334041949632,0,
NSE:BHARTIARTL,736.65002,740.15002,723.40002,729.5,8950327.0,10.559970130251031,58.011930010393634,0,
NSE:BHARTIARTL,739.0,739.0,716.84998,723.5,9957060.0,7.975459142471891,45.58075796142328,0,
NSE:BHARTIARTL,730.04999,744.5,723.95001,739.34998,6632292.0,7.124054817089586,42.35293021915183,0,
NSE:BHARTIARTL,743.90002,743.90002,730.0,735.75,6111830.0,6.088636444586882,43.13529842530236,0,
NSE:BHARTIARTL,731.0,740.90002,729.0,738.75,5182247.0,5.447341292972624,41.709309958105415,0,
NSE:BHARTIARTL,729.95001,743.0,729.15002,739.34998,3571031.0,4.930685760591359,39.89444854881265,0,
NSE:BHARTIARTL,745.0,758.90002,739.09998,756.29999,4987848.0,5.821846061311703,44.384766721725256,0,
NSE:BHARTIARTL,750.0,761.54999,746.40002,752.5,4571399.0,6.150569646647227,43.28572380952383,0,
NSE:BHARTIARTL,751.0,754.29999,744.59998,747.34998,6101866.0,5.927196847162122,36.00393392758332,0,
NSE:BHARTIARTL,752.0,761.0,735.54999,739.0,7219115.0,5.018547994606365,37.837822385788904,0,
NSE:BHARTIARTL,734.0,742.95001,730.34998,741.34998,3938533.0,4.436914984830651,39.44019281444559,0,
NSE:BHARTIARTL,737.0,739.34998,717.0,722.40002,6785271.0,2.418978752273347,34.24657049981585,0,
NSE:BHARTIARTL,726.0,733.09998,714.25,718.95001,4836692.0,0.535193399104287,38.6726395263229,0,
NSE:BHARTIARTL,711.25,723.90002,707.75,710.25,5912312.0,-1.6408237681831679,35.91286258599632,-1,
NSE:BHARTIARTL,706.09998,720.5,704.45001,711.5,4819274.0,-3.2272665771045013,40.81631715950728,0,
NSE:BHARTIARTL,711.0,728.5,710.15002,719.65002,6746893.0,-3.7832840874888234,48.077891624876,0,
NSE:BHARTIARTL,719.65002,735.0,716.90002,722.84998,6919703.0,-3.920528529100693,40.57141779590603,0,
NSE:BHARTIARTL,715.25,722.79999,701.25,705.40002,6754953.0,-5.375397438863729,35.027125833794756,0,
NSE:BHARTIARTL,713.0,713.0,684.75,689.90002,11938252.0,-7.690461143790799,28.546319065070573,0,
NSE:BHARTIARTL,685.84998,698.0,679.65002,693.20001,5412233.0,-9.153369845442512,30.201624385917476,0,
NSE:BHARTIARTL,695.0,710.0,690.84998,707.04999,4847812.0,-9.090369770150346,28.29437603536923,0,
NSE:BHARTIARTL,721.0,727.15002,689.20001,696.15002,18992703.0,-9.80693005566036,26.62793248004306,0,
NSE:BHARTIARTL,685.0,693.0,667.84998,674.25,7322668.0,-12.003587942534068,23.37943729577539,0,
NSE:BHARTIARTL,688.5,691.5,683.0,687.90002,5577407.0,-12.498932692163976,32.08274088309189,0,
NSE:BHARTIARTL,681.79999,693.90002,679.59998,685.84998,3788601.0,-12.9081212829891,30.498937666452967,0,
NSE:BHARTIARTL,689.25,689.25,675.84998,678.20001,4053608.0,-13.691863554627162,33.129760736549876,0,
NSE:BHARTIARTL,681.25,689.90002,679.54999,688.20001,4188088.0,-13.35215321411988,38.82224158003994,0,
NSE:BHARTIARTL,690.0,695.5,675.90002,693.65002,5780597.0,-12.499078466268088,43.81981108852322,0,
NSE:BHARTIARTL,697.04999,700.0,676.0,684.40002,7131633.0,-12.426167157081977,40.47786668075898,0,
NSE:BHARTIARTL,687.45001,703.75,683.0,699.04999,4675033.0,-11.058775593963674,43.0779417914892,0,
NSE:BHARTIARTL,697.5,706.59998,692.59998,700.20001,44593174.0,-9.769691997857194,42.28280145921687,0,
NSE:BHARTIARTL,701.54999,706.20001,691.25,694.65002,3749781.0,-9.09112494110309,46.01408913816672,0,
NSE:BHARTIARTL,688.90002,696.95001,683.04999,695.95001,3466993.0,-8.352178615257458,52.50724886214226,0,
NSE:BHARTIARTL,697.04999,700.79999,685.25,686.5,6673615.0,-8.431897492554981,47.35804001246371,0,
NSE:BHARTIARTL,682.20001,689.79999,676.5,682.95001,6407024.0,-8.681455387958295,39.65666094420604,0,
NSE:BHARTIARTL,678.15002,687.25,673.29999,685.29999,8349903.0,-8.590581199024086,44.9745118133847,0,
NSE:BHARTIARTL,682.5,687.79999,660.45001,663.29999,13904149.0,-10.176470866394538,44.93289633807461,0,
NSE:BHARTIARTL,660.0,679.40002,655.09998,676.34998,6774925.0,-10.261980994774262,44.62538655202845,0,
NSE:BHARTIARTL,668.0,676.45001,668.0,673.34998,3221484.0,-10.451346696555788,44.23431308805393,0,
NSE:BHARTIARTL,660.09998,673.34998,658.0,671.29999,5982102.0,-10.64413843787679,46.643957185188995,0,
NSE:BHARTIARTL,669.09998,689.40002,669.09998,682.04999,8878530.0,-9.816335517967332,47.03040870907311,0,
NSE:BHARTIARTL,681.95001,685.0,673.5,682.09998,6005970.0,-9.051917099030106,44.1161235791124,0,
NSE:BHARTIARTL,683.09998,683.90002,650.0,654.20001,9525587.0,-10.575496661412217,37.071901351961856,0,
NSE:BHARTIARTL,656.0,661.75,638.0,643.65002,11085830.0,-12.490260516140097,25.42146661873997,0,
NSE:BHARTIARTL,644.95001,647.45001,634.20001,640.90002,3883001.0,-14.067465695586293,24.059471973245074,0,
NSE:BHARTIARTL,642.09998,658.15002,640.5,654.29999,3515991.0,-14.073911284091423,33.48339216406856,0,
NSE:BHARTIARTL,648.59998,650.34998,641.45001,642.84998,4348884.0,-14.83196590432658,29.931944765789243,0,
NSE:BHARTIARTL,648.15002,664.59998,647.75,660.20001,4336533.0,-13.872810112153843,40.620539628021156,0,
NSE:BHARTIARTL,662.09998,675.70001,662.09998,671.20001,5621332.0,-12.085747196780403,46.02099344178445,0,
NSE:BHARTIARTL,675.0,687.0,671.20001,683.95001,5284297.0,-9.530803349159783,49.57292612702036,0,
NSE:BHARTIARTL,683.0,684.90002,676.29999,681.15002,3216376.0,-7.643814598469362,56.42781382748989,0,
NSE:BHARTIARTL,677.0,689.09998,675.0,687.79999,5011798.0,-5.547813673017117,54.322392518047025,0,
NSE:BHARTIARTL,689.79999,691.59998,679.0,684.95001,6505666.0,-4.0697735898506835,54.38399079545723,0,
NSE:BHARTIARTL,684.84998,685.79999,666.0,673.45001,4488771.0,-3.7827647088529375,50.75838501473371,0,
NSE:BHARTIARTL,670.5,685.5,666.04999,681.90002,4229588.0,-2.8407168994234553,49.94622800401953,0,
NSE:BHARTIARTL,683.29999,689.29999,680.04999,684.45001,3494504.0,-1.8668544060024033,50.82776734412866,0,
NSE:BHARTIARTL,684.5,694.95001,684.20001,693.95001,4697006.0,-0.3247472740513331,66.08661242571223,0,
NSE:BHARTIARTL,692.0,696.5,685.45001,686.79999,3485283.0,0.3167851771816004,67.95671276488872,1,
NSE:BHARTIARTL,688.0,696.59998,686.65002,695.15002,2732170.0,1.481899488806448,71.57057654075547,0,
NSE:BHARTIARTL,675.0,681.0,658.95001,660.54999,18687521.0,-0.38226575979285826,52.126572796227514,-1,
NSE:BHARTIARTL,663.25,666.90002,660.0,663.0,7416645.0,-1.6429953903503929,57.30337485898883,0,
NSE:BHARTIARTL,670.0,670.0,641.0,643.5,12030163.0,-4.167578486766047,44.039969156323515,0,
NSE:BHARTIARTL,650.0,652.20001,628.75,641.65002,11379990.0,-6.245611186387919,38.717072262919274,0,
NSE:BHARTIARTL,648.95001,657.5,643.25,651.79999,5567877.0,-6.992840211033126,37.4756427698703,0,
NSE:BHARTIARTL,657.0,670.0,649.15002,663.04999,8982417.0,-6.601149672381439,43.384491475474505,0,
NSE:BHARTIARTL,675.0,677.0,663.09998,672.90002,7836419.0,-5.4332854649206865,44.678584043362875,0,
NSE:BHARTIARTL,680.0,680.0,668.20001,670.65002,4458819.0,-4.635861536398352,44.87088134173822,0,
NSE:BHARTIARTL,671.5,679.95001,671.20001,678.34998,3550107.0,-3.3440270449759737,51.80677319909145,0,
NSE:BHARTIARTL,679.70001,681.90002,675.20001,678.84998,2415220.0,-2.2539113944885685,48.80531158553673,0,
NSE:BHARTIARTL,680.0,686.54999,676.54999,678.40002,2913348.0,-1.4100408262207793,47.59060514461213,0,
NSE:BHARTIARTL,682.59998,685.34998,670.25,684.09998,5016687.0,-0.2781221664529312,45.95481148041536,0,
NSE:BHARTIARTL,683.95001,683.95001,669.70001,674.90002,6237523.0,-0.1220217673019306,45.193868912161406,0,
NSE:BHARTIARTL,678.79999,679.40002,664.20001,666.84998,7374170.0,-0.6404987563739724,38.542484649785095,0,
NSE:BHARTIARTL,672.79999,680.65002,671.0,677.95001,7669970.0,-0.153941311842118,58.70001870001874,0,
NSE:BHARTIARTL,677.95001,697.79999,677.04999,694.45001,8812526.0,1.545258296401812,63.7878300452548,1,
NSE:BHARTIARTL,700.0,700.29999,681.15002,686.79999,6236599.0,2.248672253898917,71.1839667960569,0,
NSE:BHARTIARTL,688.0,696.84998,687.0,693.15002,5237250.0,3.280709260440517,74.13309245851642,0,
NSE:BHARTIARTL,698.20001,698.5,680.70001,694.29999,6352142.0,4.1436337611731915,71.75026479028244,0,
NSE:BHARTIARTL,698.0,710.0,696.34998,703.65002,5811092.0,5.518364651933325,71.18999699269284,0,
NSE:BHARTIARTL,707.95001,709.84998,699.0,704.34998,5918607.0,6.588382932136483,68.14771438911887,0,
NSE:BHARTIARTL,713.90002,718.0,706.0,715.25,12201239.0,8.221152320533406,73.39979437552635,0,
NSE:BHARTIARTL,718.79999,719.40002,705.70001,709.79999,7142902.0,8.971940618331246,66.89952357866993,0,
NSE:BHARTIARTL,709.84998,712.5,706.65002,709.70001,4540159.0,9.449945118106484,66.6486994005503,0,
NSE:BHARTIARTL,715.0,716.0,700.5,704.09998,6679663.0,9.270032345929053,63.139033480967846,0,
NSE:BHARTIARTL,707.0,724.65002,702.29999,722.95001,8812954.0,10.5271397484006,67.5078825969618,0,
NSE:BHARTIARTL,725.0,736.0,720.90002,733.20001,10354897.0,12.209749368588746,76.02674639275028,0,
NSE:BHARTIARTL,730.20001,737.59998,726.0,732.29999,13743828.0,13.317094348866249,81.21122024359906,0,
NSE:BHARTIARTL,731.84998,734.40002,724.40002,727.59998,8118490.0,13.657980993256047,75.21580219666582,0,
NSE:BHARTIARTL,725.0,742.59998,722.54999,737.59998,8229797.0,14.567131714720972,73.46379465995192,0,
NSE:BHARTIARTL,722.84998,754.20001,718.0,738.75,14922081.0,15.205161576669752,80.39786022510673,0,
NSE:BHARTIARTL,744.79999,754.04999,735.25,741.0,9849958.0,15.711251507522093,79.40991576160704,0,
NSE:BHARTIARTL,741.5,741.5,728.0,730.84998,5928897.0,15.119026906252202,70.22686076932035,0,
NSE:BHARTIARTL,717.70001,724.90002,715.09998,720.59998,5878942.0,13.66507285219484,59.28763913683376,0,
NSE:BHARTIARTL,722.0,730.09998,711.79999,726.59998,8894800.0,12.848840213235917,61.52251048004692,0,
NSE:BHARTIARTL,726.5,746.0,726.5,735.04999,11869518.0,12.736991049228322,60.520702787551905,0,
NSE:BHARTIARTL,725.0,740.90002,719.65002,735.0,5693707.0,12.500221236410653,64.20517404093408,0,
NSE:BHARTIARTL,735.0,741.95001,733.25,740.40002,3660135.0,12.603035984357916,66.32976649505342,0,
NSE:BHARTIARTL,740.40002,765.0,740.40002,761.25,10166270.0,14.20321077566291,76.15559161959574,0,
NSE:BHARTIARTL,755.5,761.90002,686.20001,753.09998,126794211.0,14.644904976535486,65.29677446261077,0,
NSE:BHARTIARTL,759.0,776.0,757.04999,769.79999,10648073.0,16.156262712529156,67.42854530614727,0,
NSE:BHARTIARTL,773.0,774.79999,762.90002,765.75,4627905.0,16.83318181950392,65.46462706866485,0,
NSE:BHARTIARTL,767.0,771.40002,764.5,769.15002,2654087.0,17.442927082011124,69.44314875571456,0,
NSE:BHARTIARTL,774.0,788.90002,770.0,784.25,8335652.0,18.92642474258514,70.83519204902615,0,
NSE:BHARTIARTL,776.0,788.40002,775.75,783.34998,6645392.0,19.80122701519906,69.96417011772415,0,
NSE:BHARTIARTL,788.0,790.65002,782.0,785.09998,5485310.0,20.40055954200261,69.82911699867783,0,
NSE:BHARTIARTL,788.0,788.0,776.45001,779.65002,20211162.0,20.202882410102347,72.91081690140848,0,
NSE:BHARTIARTL,773.5,786.0,772.20001,782.75,5760313.0,20.065066737985376,81.27832537057384,0,
NSE:BHARTIARTL,786.70001,796.95001,785.0,792.15002,7936714.0,20.478288912389644,81.89782968369835,0,
NSE:BHARTIARTL,792.15002,797.0,779.0,780.20001,9966193.0,19.615390514417186,71.24706823529414,0,
NSE:BHARTIARTL,791.20001,794.79999,776.34998,784.09998,7721133.0,19.026902020114903,72.2979059578394,0,
NSE:BHARTIARTL,788.0,788.0,768.70001,771.34998,9271829.0,17.331910726628735,63.175806956426364,0,
NSE:BHARTIARTL,769.95001,771.15002,753.20001,755.04999,13144297.0,14.506127340260718,47.25420210474811,0,
NSE:BHARTIARTL,758.84998,765.0,757.20001,760.59998,5965026.0,12.569616740225683,53.39982052574099,0,
NSE:BHARTIARTL,755.5,771.0,755.0,761.45001,5546932.0,10.976972746007846,45.57968049960002,0,
NSE:BHARTIARTL,763.95001,769.0,759.29999,764.65002,5413233.0,9.859352491324216,49.41240372059911,0,
NSE:BHARTIARTL,765.95001,809.0,761.45001,799.90002,7469164.0,11.683332605274927,62.255882744004076,0,
NSE:BHARTIARTL,803.40002,815.54999,798.04999,803.34998,12619046.0,13.254443946913966,58.391911278687836,0,
NSE:BHARTIARTL,813.0,816.75,807.5,808.70001,5772140.0,14.761106861908502,60.718833284918986,0,
NSE:BHARTIARTL,810.54999,815.84998,786.65002,788.59998,6503205.0,14.169901831070547,51.28111292549238,0,
NSE:BHARTIARTL,792.0,796.79999,784.70001,793.09998,6025982.0,13.904201002567106,54.95759602541891,0,
NSE:BHARTIARTL,784.95001,794.79999,779.70001,792.34998,3519416.0,13.477749344878475,53.600891642643155,0,
NSE:BHARTIARTL,797.5,797.5,776.0,780.29999,3699862.0,12.02878944959673,45.64176935330859,0,
NSE:BHARTIARTL,780.29999,781.34998,769.20001,775.54999,5984299.0,10.377566859850617,48.19416699029125,0,
NSE:BHARTIARTL,775.0,779.0,767.65002,768.90002,2842056.0,8.435129140136837,44.22054752851714,0,
NSE:BHARTIARTL,779.95001,779.95001,763.04999,765.95001,3608210.0,6.581820964974781,47.78144225296287,0,
NSE:BHARTIARTL,761.0,771.0,759.84998,766.0,4566333.0,5.058780189962022,55.19203838861656,0,
NSE:BHARTIARTL,769.84998,785.59998,768.65002,783.15002,4391263.0,5.175957472331561,59.63264942070933,0,
NSE:BHARTIARTL,787.95001,788.65002,779.5,783.40002,5219180.0,5.228720785044516,59.42464925507521,0,
NSE:BHARTIARTL,782.0,794.0,778.29999,792.90002,4756732.0,5.968307758992978,61.5071283095723,0,
NSE:BHARTIARTL,790.0,802.84998,789.75,797.45001,4807736.0,6.842703504861561,48.66919594450797,0,
NSE:BHARTIARTL,800.0,807.5,800.0,802.09998,522406.0,7.820729647580606,49.32975871313673,0,
NSE:BHARTIARTL,806.15002,806.34998,798.70001,802.29999,3184277.0,8.513819535493553,46.36775172934202,0,
NSE:BHARTIARTL,806.5,822.20001,804.20001,817.09998,8159181.0,10.140441076901084,67.2101573986648,0,
NSE:BHARTIARTL,819.0,824.40002,811.29999,816.84998,3905093.0,11.279356061458088,65.11777093655326,0,
