symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BPCL,240.0,240.0,231.149995,233.175005,17675284.0,7.520826164816299,69.35484545940554,0,
NSE:BPCL,231.0,236.324995,229.625,231.949995,12556622.0,7.703528340620579,70.21182174965962,0,
NSE:BPCL,231.5,237.225005,229.050005,230.899995,17793026.0,7.675120890431685,68.68995359737585,0,
NSE:BPCL,231.0,236.475005,230.899995,233.350005,11349538.0,7.760840969167674,70.59568726731096,0,
NSE:BPCL,223.100005,227.0,218.675005,222.949995,399581906.0,6.909927515537248,62.86680575867395,0,
NSE:BPCL,225.5,225.949995,221.024995,222.75,23491604.0,6.148557800977386,55.895384070376565,0,
NSE:BPCL,228.5,232.0,225.5,228.774995,52792772.0,5.962600414345303,61.23114054373089,0,
NSE:BPCL,232.225005,232.5,225.649995,230.274995,33842230.0,5.868615562546978,66.07445008460235,0,
NSE:BPCL,232.274995,232.800005,226.024995,226.925005,30782874.0,5.460866227804132,58.28877672605438,0,
NSE:BPCL,221.0,223.350005,215.050005,216.024995,57699598.0,4.209655937304177,47.4530750598353,0,
NSE:BPCL,217.5,219.25,211.899995,213.449995,26361962.0,2.9759765822138604,34.64776251661498,0,
NSE:BPCL,213.0,219.199995,209.600005,216.475005,26622950.0,2.216815758912702,42.11754025464917,0,
NSE:BPCL,219.125,221.0,217.175005,219.675005,27343862.0,1.8520394357119585,42.652503395331145,0,
NSE:BPCL,220.949995,221.100005,217.550005,218.25,17089478.0,1.4314645450479873,33.29908532430505,0,
NSE:BPCL,217.475005,218.25,214.324995,214.975005,10317086.0,0.8243881544132989,32.015820939236605,0,
NSE:BPCL,213.225005,213.600005,207.550005,209.475005,20898974.0,-0.09938267191773775,29.521656666366596,-1,
NSE:BPCL,212.949995,215.899995,210.699995,212.100005,19204862.0,-0.612600468366054,33.348110416967096,0,
NSE:BPCL,214.449995,216.949995,210.75,215.399995,17153808.0,-0.7444659160863978,34.33681500872597,0,
NSE:BPCL,215.25,215.574995,212.75,213.975005,10018670.0,-0.9529697749432273,40.713922695881095,0,
NSE:BPCL,215.300005,219.975005,214.024995,218.699995,9156394.0,-0.7285451655011741,46.168394592428854,0,
NSE:BPCL,217.050005,218.5,210.550005,214.024995,11510442.0,-0.9173458827132492,35.67960608916739,0,
NSE:BPCL,215.0,216.850005,212.149995,214.050005,9190874.0,-1.052817488703198,33.78311519902352,0,
NSE:BPCL,214.5,215.75,213.75,214.100005,7430944.0,-1.1429696872571355,36.27608346709471,0,
NSE:BPCL,214.774995,218.0,214.649995,215.274995,6708234.0,-1.1068450600585606,48.986485938641046,0,
NSE:BPCL,215.0,216.125,212.25,212.800005,8179184.0,-1.2633637702584224,49.11925402649378,0,
NSE:BPCL,208.975005,209.699995,201.0,201.975005,12368094.0,-2.2351278449704637,33.780746112524454,0,
NSE:BPCL,202.5,206.25,201.100005,204.699995,8064312.0,-2.7536318027081848,33.0695003612214,0,
NSE:BPCL,204.5,208.199995,201.649995,202.425005,14440358.0,-3.3099673615886047,32.44590369348283,0,
NSE:BPCL,202.5,211.475005,202.149995,206.899995,22292626.0,-3.3511431144255255,41.27496249048888,0,
NSE:BPCL,202.5,206.199995,200.0,204.375,11256462.0,-3.5466377570821237,44.11083852916602,0,
NSE:BPCL,205.949995,207.225005,203.050005,204.050005,7026888.0,-3.685311078171111,40.18290767396616,0,
NSE:BPCL,202.5,210.649995,201.75,209.175005,15611348.0,-3.3431285111819022,42.73204883230399,0,
NSE:BPCL,208.649995,212.475005,208.0,211.524995,47680532.0,-2.849474836062882,47.19998409140309,0,
NSE:BPCL,213.0,214.175005,208.774995,209.449995,12888196.0,-2.59576355400597,38.746942209647976,0,
NSE:BPCL,208.75,211.550005,208.274995,210.175005,10816330.0,-2.309570001921429,44.81831065721489,0,
NSE:BPCL,211.0,212.175005,207.449995,208.75,19805066.0,-2.172700010950109,43.12579434289724,0,
NSE:BPCL,211.0,211.5,208.5,209.774995,13265608.0,-1.9589395905486526,44.52875829792527,0,
NSE:BPCL,208.75,218.75,207.324995,210.899995,33702940.0,-1.6793957900569296,44.45851103041295,0,
NSE:BPCL,209.5,214.524995,207.699995,208.0,16118782.0,-1.6725802108676078,43.98494935645916,0,
NSE:BPCL,210.449995,214.725005,209.25,210.725005,19987878.0,-1.4308003102393059,63.757878940728254,0,
NSE:BPCL,211.024995,215.800005,210.5,212.399995,13778662.0,-1.091448760627543,62.52034148987512,0,
NSE:BPCL,214.0,217.5,212.074995,217.0,12787288.0,-0.44618491109545744,72.0332668429833,0,
NSE:BPCL,217.524995,223.5,214.0,221.574995,24054728.0,0.4294052833937485,72.11757173629047,1,
NSE:BPCL,224.5,227.5,222.5,226.850005,19405820.0,1.5313140080403116,81.28045668482352,0,
NSE:BPCL,224.800005,232.0,223.449995,231.125,21695878.0,2.7182071796802916,83.94984124762904,0,
NSE:BPCL,232.0,234.0,223.25,224.625,15235594.0,3.0986139987181502,68.72726893663868,0,
NSE:BPCL,226.75,226.75,219.550005,221.125,9799430.0,3.0821394096598738,61.32075927821238,0,
NSE:BPCL,222.5,223.274995,219.050005,221.824995,6063462.0,3.089947929233432,65.08226691042049,0,
NSE:BPCL,223.600005,226.199995,221.350005,224.225005,9934246.0,3.2523064225833025,66.45199063231853,0,
NSE:BPCL,225.0,227.149995,221.125,223.225005,16215214.0,3.2626749695373576,67.12005524778893,0,
NSE:BPCL,224.0,228.925005,220.75,227.399995,18799814.0,3.56666462917903,69.40011434234769,0,
NSE:BPCL,231.5,234.0,229.524995,230.524995,23987738.0,4.013475164463188,70.6905684112954,0,
NSE:BPCL,233.475005,237.274995,230.300005,236.425005,22941220.0,4.78845885832439,78.18542605994784,0,
NSE:BPCL,238.399995,239.5,234.5,237.199995,21199352.0,5.402893047437033,77.30788598409201,0,
NSE:BPCL,239.324995,240.350005,234.25,236.100005,25944614.0,5.7349674343778645,74.73905526911385,0,
NSE:BPCL,242.5,244.0,233.0,233.925005,102988808.0,5.756279647116372,68.60913752912727,0,
NSE:BPCL,237.5,239.949995,234.25,235.75,29313704.0,5.852962267955746,66.58866000772147,0,
NSE:BPCL,236.725005,236.725005,234.149995,236.0,13495562.0,5.881953355303324,62.13527993055696,0,
NSE:BPCL,236.699995,238.350005,235.050005,235.425005,8869530.0,5.791767815700382,56.323541414368684,0,
NSE:BPCL,235.0,237.725005,234.5,237.324995,12676710.0,5.806672731217162,71.59865666506747,0,
NSE:BPCL,237.25,239.199995,236.550005,236.949995,12184524.0,5.722262933046949,80.1142075736352,0,
NSE:BPCL,237.399995,241.399995,237.024995,239.125,17759466.0,5.764423599061189,81.17120826234977,0,
NSE:BPCL,240.399995,242.699995,239.375,240.699995,12523390.0,5.857404649652835,80.59427014933354,0,
NSE:BPCL,241.899995,244.850005,238.125,243.725005,15198964.0,6.104813340006416,85.40590888349797,0,
NSE:BPCL,246.0,246.949995,240.75,242.524995,18980362.0,6.133354241679342,79.11454441368403,0,
NSE:BPCL,243.125,243.75,241.375,241.774995,7388634.0,6.025990512315644,73.83475586218464,0,
NSE:BPCL,242.850005,244.75,240.850005,241.800005,7438508.0,5.87519647350004,65.16220883622496,0,
NSE:BPCL,241.975005,242.5,238.0,241.850005,7237652.0,5.694087793818312,63.67649999999999,0,
NSE:BPCL,242.5,243.625,240.399995,240.949995,6507360.0,5.415507970206477,64.43447686371793,0,
NSE:BPCL,241.725005,242.449995,239.524995,240.625,7994924.0,5.109606707032441,72.40798755051406,0,
NSE:BPCL,238.975005,241.449995,238.149995,238.449995,6651076.0,4.638206666573808,58.82349865441393,0,
NSE:BPCL,240.0,240.050005,233.375,236.175005,10583776.0,4.034538410754948,50.505064497779664,0,
NSE:BPCL,235.850005,237.899995,234.25,237.524995,5397088.0,3.6232928153326895,55.80107414305292,0,
NSE:BPCL,238.75,239.375,236.399995,236.824995,5553420.0,3.2039603082032215,48.5207118098085,0,
NSE:BPCL,237.0,237.5,234.574995,234.800005,4927558.0,2.6773734116407866,44.20488183025239,0,
NSE:BPCL,234.75,235.25,232.550005,233.050005,8462210.0,2.0946928127768842,33.24139772651101,0,
NSE:BPCL,234.199995,236.050005,233.100005,235.024995,5904240.0,1.7718545907293048,34.68286099865047,0,
NSE:BPCL,235.5,236.0,233.274995,233.574995,4334320.0,1.3830570709971255,20.05894988728607,0,
NSE:BPCL,234.5,234.75,232.5,233.125,5921594.0,1.0267852584320565,20.987624980902773,0,
NSE:BPCL,233.5,235.324995,233.0,234.050005,5924634.0,0.8097432370955175,26.412215465301347,0,
NSE:BPCL,234.050005,234.449995,231.0,231.375,5757026.0,0.4170775139732257,22.601790541117644,0,
NSE:BPCL,231.5,232.800005,230.524995,231.375,4769492.0,0.10468040880363105,22.397842421399698,0,
NSE:BPCL,232.475005,233.75,229.25,229.850005,11190174.0,-0.26292011984835995,21.683641191104424,-1,
NSE:BPCL,230.0,231.5,228.800005,229.024995,7749392.0,-0.6137427548908363,21.144230278893314,0,
NSE:BPCL,229.024995,230.699995,226.225005,230.25,6000580.0,-0.7838883777316141,28.590063433503154,0,
NSE:BPCL,230.074995,232.699995,228.274995,229.100005,6426778.0,-0.9999976448834218,30.37445811312967,0,
NSE:BPCL,228.050005,229.25,226.649995,228.449995,7058662.0,-1.2097706872971514,23.809523809523824,0,
NSE:BPCL,228.800005,229.649995,225.024995,225.5,7393710.0,-1.595663461982582,21.072802317446314,0,
NSE:BPCL,226.375,227.5,224.875,225.125,7409874.0,-1.9097314368844707,23.012545882135043,0,
NSE:BPCL,225.5,226.550005,224.100005,224.350005,4936524.0,-2.1958557313302833,24.336283185840728,0,
NSE:BPCL,224.649995,225.375,222.524995,223.524995,6617550.0,-2.460815953687188,13.607641002986112,0,
NSE:BPCL,224.524995,225.524995,222.899995,224.0,6726604.0,-2.602470248084302,17.706648049497467,0,
NSE:BPCL,223.0,229.5,222.600005,226.949995,14737948.0,-2.4484679402976326,32.178943464728086,0,
NSE:BPCL,228.399995,229.0,224.5,226.899995,7689016.0,-2.303896696985589,28.267473231035627,0,
NSE:BPCL,227.475005,231.975005,226.5,230.449995,13532496.0,-1.881182512658654,47.33043521174442,0,
NSE:BPCL,232.399995,232.899995,229.649995,230.675005,6954808.0,-1.5106086928850289,48.00571509157395,0,
NSE:BPCL,230.949995,231.274995,227.550005,228.0,5177476.0,-1.4164488774739539,45.053471825052725,0,
NSE:BPCL,228.0,230.199995,226.125,226.649995,4635256.0,-1.4342277813259727,43.82315658285061,0,
NSE:BPCL,226.800005,227.75,225.149995,226.725005,4411220.0,-1.425828942106591,40.248995368473764,0,
NSE:BPCL,226.0,227.074995,224.25,224.550005,5979220.0,-1.57650416560017,38.08903018004153,0,
NSE:BPCL,224.600005,227.100005,222.449995,222.75,13531870.0,-1.8201788373903014,35.92596259710174,0,
NSE:BPCL,224.024995,229.949995,223.25,228.899995,9965680.0,-1.4997513712727084,57.24944546991077,0,
NSE:BPCL,230.350005,232.475005,228.25,231.699995,7855132.0,-1.0082512041290386,62.705287161930364,0,
NSE:BPCL,231.5,232.5,228.050005,228.574995,5192276.0,-0.8609704326731276,57.484471235470316,0,
NSE:BPCL,228.050005,229.300005,225.574995,226.75,7099910.0,-0.8813515327270522,55.51754019029924,0,
NSE:BPCL,227.0,231.5,227.0,227.800005,8118604.0,-0.8035146563279909,56.375841966575514,0,
NSE:BPCL,228.75,229.5,225.350005,226.25,4555246.0,-0.8570216089346445,48.767615955402874,0,
NSE:BPCL,227.25,227.449995,221.375,222.350005,7098198.0,-1.200287094778247,42.945758500069644,0,
NSE:BPCL,223.0,225.774995,220.274995,225.0,10635072.0,-1.2441531922935383,41.30782989806229,0,
NSE:BPCL,226.0,227.699995,221.050005,224.074995,12567714.0,-1.3381324061041653,39.703578968125456,0,
NSE:BPCL,225.0,229.425005,224.149995,227.449995,14232032.0,-1.1272827028947745,49.16029809451996,0,
NSE:BPCL,229.25,233.800005,227.524995,232.0,17964436.0,-0.5862771781251013,57.440893974592235,0,
NSE:BPCL,232.925005,234.875,230.5,232.5,14363500.0,-0.11584518945227273,57.9381363658919,0,
NSE:BPCL,233.475005,233.475005,230.524995,231.75,7947234.0,0.19421799471535905,60.30042055787976,1,
NSE:BPCL,230.899995,232.75,226.5,227.600005,12114818.0,0.10387794818325347,56.50134805648099,0,
NSE:BPCL,229.350005,229.824995,224.050005,225.850005,7925892.0,-0.10768622443512754,45.364756838905805,-1,
NSE:BPCL,226.5,229.625,226.425005,228.199995,7248688.0,-0.0847508471482854,44.60708616551191,0,
NSE:BPCL,229.0,232.199995,228.625,230.350005,9704266.0,0.10569505639153931,52.819714058776825,1,
NSE:BPCL,230.300005,235.699995,229.300005,233.375,14847298.0,0.4950104502601391,60.137719969395576,0,
NSE:BPCL,234.524995,236.850005,233.074995,235.649995,12536762.0,0.9758695713793202,61.57815975756926,0,
NSE:BPCL,237.449995,237.449995,235.800005,236.274995,9029840.0,1.3913475771407207,65.20090911337792,0,
NSE:BPCL,236.5,237.925005,234.175005,235.824995,18002472.0,1.6651112844792237,72.81963516329728,0,
NSE:BPCL,236.625,239.699995,236.100005,238.5,10439002.0,2.074013604650702,72.84263959390867,0,
NSE:BPCL,239.0,240.774995,238.5,239.899995,8362628.0,2.4824237004585257,76.3530479110901,0,
NSE:BPCL,241.5,247.0,240.100005,245.649995,16372070.0,3.232802850160283,78.0864284217372,0,
NSE:BPCL,247.975005,248.25,245.0,245.399995,13979558.0,3.7639226643122754,73.84342020111401,0,
NSE:BPCL,245.350005,246.75,240.5,240.975005,13420280.0,3.784157815977636,63.2318682528246,0,
NSE:BPCL,242.0,246.5,240.949995,244.774995,13609662.0,4.06002036710035,68.56736706651029,0,
NSE:BPCL,244.949995,246.0,243.875,245.574995,9084984.0,4.2937016209189665,78.32940425160376,0,
NSE:BPCL,247.0,249.625,245.75,249.050005,21460684.0,4.705062926663828,84.67864554777019,0,
NSE:BPCL,250.5,251.5,245.25,246.550005,24182782.0,4.774305397812498,77.30657062695559,0,
NSE:BPCL,247.0,247.475005,244.050005,244.975005,22748506.0,4.6485061327829555,72.1423298363845,0,
NSE:BPCL,218.75,221.024995,217.774995,219.524995,34750954.0,2.4667707982694083,37.511265780997796,0,
NSE:BPCL,220.5,221.0,216.050005,218.125,24016408.0,0.6176421367756575,33.944116714990066,0,
NSE:BPCL,215.524995,216.824995,209.475005,210.199995,14744276.0,-1.4703381779191602,28.929292929292917,-1,
NSE:BPCL,209.949995,211.949995,206.399995,206.899995,22963476.0,-3.3527120634730068,27.65546543066819,0,
NSE:BPCL,207.25,210.75,207.25,210.074995,9640070.0,-4.536022520092416,28.210036658492644,0,
NSE:BPCL,211.574995,212.149995,208.574995,209.975005,11769116.0,-5.419401453112243,26.59366861066385,0,
NSE:BPCL,210.5,211.625,206.024995,207.399995,12674828.0,-6.255161797180676,18.51851851851852,0,
NSE:BPCL,209.225005,211.25,208.274995,210.300005,9778866.0,-6.607336063363249,22.31862423996464,0,
NSE:BPCL,212.149995,215.125,211.5,214.800005,18266942.0,-6.448984436430919,29.38165281397312,0,
NSE:BPCL,214.75,219.0,213.0,218.449995,15251714.0,-5.960259777877923,29.214376876627934,0,
NSE:BPCL,219.899995,220.199995,215.5,216.100005,8934732.0,-5.696896244505865,27.283248202967542,0,
NSE:BPCL,215.949995,218.800005,214.5,216.524995,5489980.0,-5.391733063151634,23.695903549681123,0,
NSE:BPCL,217.0,219.0,216.75,217.925005,5362228.0,-4.979519139718491,26.430629888843153,0,
NSE:BPCL,217.925005,222.75,217.850005,221.925005,18020292.0,-4.280724537145915,31.74980205859066,0,
NSE:BPCL,223.5,225.975005,222.574995,223.600005,16248822.0,-3.5508344691799323,55.17461718720439,0,
NSE:BPCL,225.75,226.0,224.0,224.600005,7445114.0,-2.8587458464809288,58.30661427923211,0,
NSE:BPCL,225.75,226.0,222.300005,224.725005,6019304.0,-2.273961360360829,73.29593369556812,0,
NSE:BPCL,225.0,227.574995,224.75,227.199995,11833332.0,-1.5924476876415667,83.4431851355421,0,
NSE:BPCL,227.175005,228.600005,225.550005,227.625,10923204.0,-1.0064471441989156,81.79350459791915,0,
NSE:BPCL,228.5,230.199995,226.649995,229.324995,14072722.0,-0.4002482894310617,83.13355586765609,0,
NSE:BPCL,230.0,231.100005,229.0,229.649995,7894780.0,0.10518099324386299,91.28017905764682,1,
NSE:BPCL,235.0,235.0,230.524995,231.25,8784646.0,0.6276096791772829,90.83823668444124,0,
NSE:BPCL,231.949995,232.5,224.975005,226.524995,10805314.0,0.6528441803595229,72.6570030199057,0,
NSE:BPCL,226.0,226.449995,218.175005,220.550005,13086926.0,0.18853760230734906,53.7234246265423,0,
NSE:BPCL,222.625,227.0,221.524995,225.524995,19775152.0,0.21948136477578828,65.28790935144157,0,
NSE:BPCL,225.5,226.5,221.25,223.625,7829992.0,0.08965728847869059,60.990724918293324,0,
NSE:BPCL,223.5,224.199995,214.925005,215.850005,14550354.0,-0.6333059882609575,47.317386412969434,-1,
NSE:BPCL,215.5,218.475005,214.024995,215.524995,9945226.0,-1.2184397693161202,40.85712334692761,0,
NSE:BPCL,216.725005,217.25,213.5,213.850005,6737796.0,-1.796609999267389,36.07141663264281,0,
NSE:BPCL,214.5,215.5,209.524995,210.399995,7242482.0,-2.504332658069501,31.041365042117476,0,
NSE:BPCL,209.5,212.5,206.800005,208.850005,12075018.0,-3.1539227450731744,29.581977812458742,0,
NSE:BPCL,214.0,214.0,209.949995,210.824995,11652400.0,-3.4693696480524636,28.664478434771397,0,
NSE:BPCL,211.5,211.949995,207.800005,208.074995,8099346.0,-3.8963509008362394,25.98277418666083,0,
NSE:BPCL,209.0,210.774995,207.100005,207.449995,10516486.0,-4.236335062979208,22.39745544286845,0,
NSE:BPCL,209.925005,210.125,209.050005,209.875,1975024.0,-4.2609794058208195,26.303167347613748,0,
NSE:BPCL,212.0,216.375,210.725005,215.875,11870418.0,-3.7530970031374977,33.33332249321787,0,
NSE:BPCL,216.350005,216.375,213.5,215.25,5867180.0,-3.3622706534210636,36.585360630282494,0,
NSE:BPCL,216.0,217.0,215.074995,215.625,6565108.0,-2.9878366682766284,43.23952178416046,0,
NSE:BPCL,212.975005,213.625,211.024995,212.649995,6633538.0,-2.8977496238668436,31.299921946237298,0,
NSE:BPCL,214.0,215.0,213.175005,213.850005,4288924.0,-2.6984185249831967,35.50779310484908,0,
NSE:BPCL,213.949995,215.024995,212.324995,213.175005,3839888.0,-2.565342381698514,44.976527708346396,0,
NSE:BPCL,213.0,213.274995,209.074995,209.949995,5533442.0,-2.6891115300458637,40.55885163121031,0,
NSE:BPCL,210.25,210.375,206.100005,206.899995,7538798.0,-2.998741358180723,38.754036405154416,0,
NSE:BPCL,206.75,207.824995,202.5,202.649995,9990796.0,-3.5461864787059767,37.77602909273531,0,
NSE:BPCL,203.0,203.949995,196.550005,197.800005,10565788.0,-4.321577881069601,34.21429022448851,0,
NSE:BPCL,197.5,200.649995,197.024995,198.800005,6765412.0,-4.800057436983309,32.329194810172055,0,
NSE:BPCL,200.550005,204.649995,199.399995,201.675005,8482816.0,-4.890888343331852,40.62959553171566,0,
NSE:BPCL,202.0,202.199995,199.0,200.050005,6323818.0,-5.0359451691794845,39.47370442463476,0,
NSE:BPCL,198.574995,198.600005,187.5,188.425005,20046662.0,-6.019554418271696,25.817375710019512,0,
NSE:BPCL,189.5,190.0,183.5,183.725005,15037552.0,-7.096518309517506,12.659716843304276,0,
NSE:BPCL,185.0,189.75,184.0,185.0,18393470.0,-7.7577124316102015,15.389023938438475,0,
NSE:BPCL,186.375,187.975005,182.899995,184.375,13057566.0,-8.237192585026293,14.448244721673573,0,
NSE:BPCL,185.0,189.975005,184.524995,189.425005,12449776.0,-8.116133131605551,24.769163548253456,0,
NSE:BPCL,191.25,194.199995,190.649995,192.949995,17313246.0,-7.647598652354475,28.386748373681144,0,
NSE:BPCL,193.675005,194.699995,190.5,191.725005,8919812.0,-7.291081112743456,28.067475692219094,0,
NSE:BPCL,192.949995,194.375,192.625,193.899995,7275406.0,-6.75516553484033,33.22882610560173,0,
NSE:BPCL,194.75,196.125,194.574995,195.574995,7187328.0,-6.124688480530551,37.81601963724122,0,
NSE:BPCL,197.125,200.75,196.149995,196.875,12970082.0,-5.457223854156467,43.365882086292316,0,
NSE:BPCL,196.75,198.949995,195.5,198.475005,4565918.0,-4.744455171337393,50.837989242949355,0,
NSE:BPCL,199.475005,200.25,195.524995,196.175005,5199416.0,-4.3154260874040915,46.843053201709296,0,
NSE:BPCL,196.475005,196.475005,194.550005,195.824995,6582798.0,-3.958034570505845,42.50958835072685,0,
NSE:BPCL,195.5,196.199995,191.550005,192.149995,11115184.0,-3.926083557887466,40.38927990006809,0,
NSE:BPCL,193.25,196.0,192.225005,195.524995,7909366.0,-3.5870782510453125,60.806685177073106,0,
NSE:BPCL,196.5,197.274995,191.050005,192.350005,16049722.0,-3.5338729735929633,63.766968087449705,0,
NSE:BPCL,190.425005,190.425005,179.5,180.0,22510560.0,-4.437101454522406,44.10377219428589,0,
NSE:BPCL,182.199995,182.949995,178.699995,182.100005,12855558.0,-4.926672071153462,47.40741280996159,0,
NSE:BPCL,183.0,186.899995,182.600005,186.225005,10045244.0,-4.925034553458119,46.27473720017166,0,
NSE:BPCL,187.399995,189.125,186.0,188.675005,10693866.0,-4.672184252660259,44.89553432835821,0,
NSE:BPCL,189.600005,189.600005,185.149995,186.074995,6287570.0,-4.6282461052811925,43.46819955227765,0,
NSE:BPCL,185.475005,187.574995,183.75,187.199995,4632660.0,-4.451334495735978,42.061617017807826,0,
NSE:BPCL,187.899995,190.699995,187.5,190.199995,6449486.0,-4.02268483588449,43.82539196411812,0,
NSE:BPCL,190.5,191.425005,188.574995,190.550005,8260658.0,-3.613084619922404,42.57194386334621,0,
NSE:BPCL,192.0,192.649995,188.0,188.975005,12171414.0,-3.3766390419472714,38.83667062044374,0,
NSE:BPCL,188.25,193.699995,188.25,192.725005,7780656.0,-2.8537641413462325,46.079548127580836,0,
NSE:BPCL,192.0,193.5,192.0,193.050005,6468384.0,-2.3856568643358287,46.84481098587334,0,
NSE:BPCL,194.0,196.875,192.375,192.975005,11799296.0,-1.9977020818993196,51.02168370442916,0,
