symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:INDUSINDBK,850.0,881.0,844.5,877.40002,6778840.0,-33.260918035516966,36.31014657842967,0,
NSE:INDUSINDBK,867.5,883.79999,841.25,858.34998,6862663.0,-36.40918049163486,29.96043243222844,0,
NSE:INDUSINDBK,864.09998,869.95001,853.04999,862.95001,5338683.0,-38.09389449011337,34.13947219741409,0,
NSE:INDUSINDBK,829.95001,836.54999,811.0,832.0,8550122.0,-41.44865532094275,31.04850838040148,0,
NSE:INDUSINDBK,845.0,864.79999,840.04999,845.0,8240669.0,-42.56764280582672,34.14741704560347,0,
NSE:INDUSINDBK,831.0,839.95001,815.0,835.70001,9717099.0,-43.70112060388885,31.61214796022579,0,
NSE:INDUSINDBK,830.0,859.95001,822.79999,850.0,7695324.0,-42.95041459833749,35.01649505139851,0,
NSE:INDUSINDBK,857.0,870.95001,851.45001,859.54999,4894557.0,-41.11096864414958,29.05246671887236,0,
NSE:INDUSINDBK,859.54999,886.0,859.0,882.45001,5202133.0,-37.374523994638935,40.408810607658616,0,
NSE:INDUSINDBK,890.0,931.0,888.0,926.90002,9935828.0,-30.475319850496362,49.94540945931562,0,
NSE:INDUSINDBK,936.84998,958.84998,917.09998,939.45001,12187280.0,-23.721524582572783,49.03113417647597,0,
NSE:INDUSINDBK,928.0,948.5,915.09998,934.95001,7301455.0,-18.518733138101993,50.00809816761097,0,
NSE:INDUSINDBK,929.0,967.70001,899.0,913.59998,16854199.0,-15.934568637298867,48.423523631835714,0,
NSE:INDUSINDBK,930.0,934.5,906.0,910.15002,7499852.0,-14.003558288951012,63.531587520497,0,
NSE:INDUSINDBK,923.0,934.75,909.29999,931.15002,5975741.0,-10.655860058320286,61.63671488113056,0,
NSE:INDUSINDBK,937.45001,938.65002,920.0,924.95001,3705397.0,-8.406172953885061,65.26823036200409,0,
NSE:INDUSINDBK,932.54999,951.79999,925.0,926.20001,5419712.0,-6.448085644667913,64.72642607683353,0,
NSE:INDUSINDBK,939.0,949.95001,931.15002,945.40002,5087341.0,-3.3088644691312084,77.93103940886701,0,
NSE:INDUSINDBK,923.95001,957.0,922.90002,948.84998,5732298.0,-0.536442357595206,76.84156150768912,0,
NSE:INDUSINDBK,942.0,950.54999,914.0,916.65002,5074561.0,-0.9268612461912653,68.70812021986788,0,
NSE:INDUSINDBK,923.0,923.0,888.09998,890.84998,6169600.0,-3.28030531849663,58.96422725163284,0,
NSE:INDUSINDBK,897.09998,959.90002,897.09998,956.45001,10987165.0,0.14626146609032276,67.06587058359489,1,
NSE:INDUSINDBK,967.0,986.95001,967.0,974.54999,8715366.0,4.273099813375438,66.49946015761088,0,
NSE:INDUSINDBK,965.0,978.59998,961.20001,967.0,4787294.0,6.855403022064593,58.278279649592,0,
NSE:INDUSINDBK,963.0,987.90002,963.0,975.5,5835440.0,9.478513478763375,57.56875803931446,0,
NSE:INDUSINDBK,985.0,1020.0,981.79999,1016.0,12591860.0,14.656408982117,64.78205341404926,0,
NSE:INDUSINDBK,1018.9,1022.75,997.04999,1004.75,5385688.0,17.648704217141926,67.25999634766062,0,
NSE:INDUSINDBK,1012.0,1012.75,982.40002,993.90002,4583345.0,18.926444766325176,65.42641597736835,0,
NSE:INDUSINDBK,998.84998,1007.95,987.0,998.45001,2972854.0,20.0747997291744,63.19607905805472,0,
NSE:INDUSINDBK,995.29999,1013.3,987.0,1006.85,4427518.0,21.415820059279326,65.92146428655717,0,
NSE:INDUSINDBK,1014.5,1025.5,1003.0,1019.35,5388785.0,23.219573080765826,67.34960221446138,0,
NSE:INDUSINDBK,1015.0,1020.4,1004.0,1013.0,2643491.0,23.861606666480156,63.22378739398666,0,
NSE:INDUSINDBK,1016.0,1031.35,1006.0,1010.05,3766919.0,23.85736965623937,61.995301763277425,0,
NSE:INDUSINDBK,1008.9,1030.0,1003.5,1028.0,4177378.0,25.01408003674885,73.11604318040273,0,
NSE:INDUSINDBK,1031.0,1037.25,964.04999,1005.75,14752885.0,23.860345092284774,74.20986923048785,0,
NSE:INDUSINDBK,1012.2,1023.4,1004.0,1009.3,4323154.0,22.96769982135379,65.07846251350855,0,
NSE:INDUSINDBK,1018.0,1032.65,1009.5,1025.2,3823401.0,23.274969767817083,64.63450581753997,0,
NSE:INDUSINDBK,1025.0,1028.0,1005.6,1020.15,3141410.0,22.847617506296046,65.58194443434637,0,
NSE:INDUSINDBK,1019.0,1035.7,997.25,1003.55,4767864.0,20.92820912469074,57.85054751761488,0,
NSE:INDUSINDBK,1012.0,1028.6,1006.0,1024.35,2984339.0,20.8451602886787,52.626612803174,0,
NSE:INDUSINDBK,1028.0,1032.0,1012.1,1015.1,2679470.0,19.804650114724268,53.297229257019254,0,
NSE:INDUSINDBK,1012.0,1028.0,993.75,1024.3,3982216.0,19.497644706472443,59.78750287025147,0,
NSE:INDUSINDBK,1025.0,1050.0,1025.0,1034.45,6026006.0,19.844604632127357,61.18707030373339,0,
NSE:INDUSINDBK,1030.0,1038.7,1010.35,1013.7,3325800.0,18.235019335906713,51.976911976911985,0,
NSE:INDUSINDBK,1002.0,1021.8,968.0,984.04999,6126591.0,14.400898783757725,40.73003987762396,0,
NSE:INDUSINDBK,993.90002,999.79999,960.0,995.40002,4895262.0,12.13826087214511,45.496423644539696,0,
NSE:INDUSINDBK,977.0,1010.0,968.04999,1007.55,3160990.0,11.196440276184944,49.38905186812788,0,
NSE:INDUSINDBK,1015.9,1021.7,996.04999,1000.1,4141759.0,9.736649891587263,42.8129837390022,0,
NSE:INDUSINDBK,1009.0,1017.8,996.5,999.54999,3975716.0,8.438105061585247,48.20185356116237,0,
NSE:INDUSINDBK,1004.0,1008.0,996.20001,1000.65,2285845.0,7.412315977548474,47.45513446186892,0,
NSE:INDUSINDBK,997.0,1020.0,986.65002,1012.9,3499315.0,7.501372211108901,46.301864990531556,0,
NSE:INDUSINDBK,1019.0,1021.6,1001.0,1008.9,2819763.0,7.166571571179134,46.596067389756755,0,
NSE:INDUSINDBK,1009.0,1022.0,1000.0,1018.15,4543628.0,7.560484784098321,54.62317805619302,0,
NSE:INDUSINDBK,1021.5,1027.55,1012.15,1016.35,2628556.0,7.6393571328628695,47.12023121087658,0,
NSE:INDUSINDBK,1011.0,1016.95,1000.0,1007.7,3070067.0,6.924065017132875,47.324657317525016,0,
NSE:INDUSINDBK,1008.0,1014.15,1005.15,1009.65,1501210.0,6.440299798060892,44.41053203799099,0,
NSE:INDUSINDBK,1012.0,1026.5,1012.0,1020.55,1993126.0,6.857403403653393,44.72686047743228,0,
NSE:INDUSINDBK,1018.7,1035.0,1015.0,1031.05,3019919.0,7.943653768107424,57.13697831773643,0,
NSE:INDUSINDBK,1024.55,1047.0,1013.0,1044.9,3781022.0,9.809021959424854,78.77068214543303,0,
NSE:INDUSINDBK,1042.85,1061.0,1036.2,1045.45,4139752.0,11.20258368242935,76.35596629805165,0,
NSE:INDUSINDBK,1040.0,1048.6,1026.2,1039.95,3625932.0,11.727994335126027,68.34654171086267,0,
NSE:INDUSINDBK,1045.4,1057.65,1041.05,1049.3,2010018.0,12.7518574466676,77.27272122556072,0,
NSE:INDUSINDBK,1055.0,1059.95,1044.0,1055.9,2096758.0,13.935204813867813,79.27272942620999,0,
NSE:INDUSINDBK,1050.0,1060.5,1048.5,1052.6,1566799.0,14.440275203396482,76.38395124428637,0,
NSE:INDUSINDBK,1054.0,1067.4,1050.0,1055.1,2748272.0,14.870854281193715,73.78804960541142,0,
NSE:INDUSINDBK,1054.0,1058.95,1042.0,1044.3,1218164.0,14.177195675123812,68.53403141361254,0,
NSE:INDUSINDBK,1024.0,1034.7,1005.55,1015.85,2644846.0,11.202651802275568,48.997384481255466,0,
NSE:INDUSINDBK,1017.0,1019.0,980.0,981.54999,3752725.0,6.0083200295053985,38.179345232381436,0,
NSE:INDUSINDBK,999.90002,1005.75,988.0,992.15002,2181872.0,2.715802429420478,44.78713515598119,0,
NSE:INDUSINDBK,996.0,1000.0,977.0,989.29999,3449852.0,-0.12210751286170307,43.218926855548965,-1,
NSE:INDUSINDBK,989.29999,996.65002,978.29999,981.29999,2335433.0,-2.9823263278935883,36.663271719816414,0,
NSE:INDUSINDBK,989.0,994.0,963.04999,975.79999,3311920.0,-5.6279983188399,30.566309253312422,0,
NSE:INDUSINDBK,992.0,1009.8,979.0,992.75,8820340.0,-6.28454397193093,32.048202658477024,0,
NSE:INDUSINDBK,997.95001,1003.45,987.0,992.04999,3459503.0,-6.783154110712417,31.636871751592466,0,
NSE:INDUSINDBK,989.0,1000.0,980.0,981.0,3115750.0,-7.977982862057161,30.473677125576902,0,
NSE:INDUSINDBK,991.79999,997.15002,985.45001,988.0,2149603.0,-8.264780512118705,29.374169919693248,0,
NSE:INDUSINDBK,987.0,1025.0,986.65002,1022.05,4450926.0,-5.679054676558735,40.38625827378207,0,
NSE:INDUSINDBK,1029.0,1048.0,1016.9,1020.55,5055711.0,-3.7081406495352667,40.8034475507845,0,
NSE:INDUSINDBK,1011.45,1012.45,986.0,997.70001,3955681.0,-3.9445104500207435,35.251806435629774,0,
NSE:INDUSINDBK,1005.0,1034.0,998.20001,1029.5,7609448.0,-1.547997439574715,46.567718951469686,0,
NSE:INDUSINDBK,1031.0,1047.0,1028.05,1042.8,4274598.0,1.4082221263254269,56.72237264483731,1,
NSE:INDUSINDBK,1037.0,1055.0,1031.4,1033.6,3469468.0,2.974397317542639,64.84174370067186,0,
NSE:INDUSINDBK,1033.6,1045.35,1020.0,1041.2,2155833.0,4.773829193082861,64.22975755964518,0,
NSE:INDUSINDBK,1046.45,1047.15,1027.25,1035.35,2453701.0,5.662571213029196,63.130884695231494,0,
NSE:INDUSINDBK,1035.35,1043.75,1021.6,1024.15,2348979.0,5.400901043892873,61.99944340517748,0,
NSE:INDUSINDBK,1024.95,1029.9,1016.1,1019.0,1132546.0,4.723513862445316,62.12121560725116,0,
NSE:INDUSINDBK,1013.5,1015.0,993.29999,1000.2,3082005.0,2.639253092223612,52.06886998821106,0,
NSE:INDUSINDBK,1003.0,1005.8,987.0,989.65002,2344486.0,0.13461444783649767,49.368096200130665,0,
NSE:INDUSINDBK,985.0,990.95001,970.65002,979.45001,3465186.0,-2.642919355576055,49.59005812061225,-1,
NSE:INDUSINDBK,988.09998,998.90002,964.09998,988.59998,2914978.0,-4.059018952488145,50.1568985848008,0,
NSE:INDUSINDBK,990.20001,1009.0,987.0,1005.05,2510063.0,-3.8099897597270456,45.10368550776164,0,
NSE:INDUSINDBK,1009.9,1013.9,998.20001,1005.55,2105187.0,-3.5315766912135587,45.65469192460995,0,
NSE:INDUSINDBK,1000.0,1012.65,998.09998,1001.5,1971408.0,-3.5962778290881943,51.23536760117704,0,
NSE:INDUSINDBK,997.0,1000.85,987.0,990.20001,2368969.0,-4.507410084356479,35.25881513701768,0,
NSE:INDUSINDBK,995.29999,1012.0,991.29999,1005.1,2868604.0,-3.98129045433177,36.026682291084484,0,
NSE:INDUSINDBK,1009.0,1009.8,990.0,992.40002,3138652.0,-4.536821451271635,35.11560770907854,0,
NSE:INDUSINDBK,994.0,1025.0,993.0,998.75,3854558.0,-4.413813754272724,34.52423450192311,0,
NSE:INDUSINDBK,1002.7,1012.5,995.20001,1010.1,2136382.0,-3.3617272252363364,41.149662053788774,0,
NSE:INDUSINDBK,1010.0,1028.65,996.54999,1003.75,5363972.0,-3.005685332398798,42.597963772402736,0,
NSE:INDUSINDBK,1006.0,1008.3,991.0,991.95001,3349749.0,-3.6337920507465924,40.636896208519616,0,
NSE:INDUSINDBK,992.04999,1012.0,984.15002,1001.25,5483796.0,-3.3426081742298948,50.38903326345554,0,
NSE:INDUSINDBK,1013.2,1021.8,992.40002,999.59998,6385224.0,-3.208005784660145,53.94683250146725,0,
